Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
348.715157,4.501606134824739,-0.015848920731199437,5281.409754912487,-7.0409883212540985,-0.0014890416280194689,-0.5823559012660946,0.0434811122548774,1971.240678184183,0.0003577292785547675,-0.6246739071536539,-0.01122891302312275,-0.27462569099464407,-0.0014153925595490444,-0.058087751435004165,0.021265224946448814,1.4078414925001885,6.946970854129124,-0.01933605614683816,4.501969674803796,-0.0004970704613904068,6.947217389051558,0.0434811122548774,-0.3217330550533593,-0.18636862685858485,0.0,0.8700781343206696,-8.568591401300552,0.0743082963139149,-0.7570873651545847,-0.08327494526274042,0.00886983269006037,-0.00893321369148571,1295.977599545938,43.56324604200664,0.0,0.0,0.0,0.0,65.93814774383081,0.0008040377328020238,65.93814774383081,0.0,-0.027929149758403316,0.0,0.0,1890.6700000000042,-8.574460000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20709805825771455,1.8479817458834462,5301.499668938839,-4.487216396433239,0.0,-0.0006350556101265541,0.0,0.000108119817172529,21.632638521026692,-0.16632337317295295,21.632638521026692,0.0,17.608268769096874,0.0,0.0,6015.210000000008,12.850200000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000013,999.0000000000013,3.000000000000008,21.24844750756262,gaze,0.34887013441691456,0.46726695029681886,198.93249231084317,46.06007524869129,822.5922178448186,-31.290263195152512,-7.633405422918569,-22.773481262321464,0.3149912562727307,0.047489395018090096,0.9701357625189463,3.776962691602683,34.67444376725825,-6.199071887889813,-23.51229355356889,0.26958595323622503,0.0760531909914427,0.9891553363288978,3.71996078470798,2.092988613347631,-6.925598957082445,-23.152669860025053,0.29909705449437823,0.061134465234982574,0.9799148384187342,3.736270311355277,3.7073413279839,True,4.1239168751402815,imu,-0.5431227424,-9.7445072648,2.06362716,2.57216451,-2.27349065,-2.39727623,91.37007925964136,-36.73908781564322,124.56798017670413
348.717,1.29774,-0.0165073,5281.4,-7.03735,-0.00712772,-0.630433,0.0871573,1973.81,0.000199836,-0.67587,0.0579872,-0.195392,-0.00715391,0.04301,-0.00256191,1.5116,7.10525,-0.0282999,1.29799,-0.0113392,7.10571,0.0871573,-0.314128,-0.285886,0.0,0.819398,-9.297,0.0,-1.0,-0.0831067,0.0088609,0.0,1295.98,43.527,0.0,0.0,0.0,0.0,65.9382,-2.81248e-13,65.9382,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206877,1.81755,5301.49,-4.48558,0.0,0.0,0.0,0.0,21.6341,-0.163616,21.6341,0.0,17.3281,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,21.265181852561604,gaze,0.34842165507233164,0.4672285826515769,198.37137665069773,46.00893339192158,821.4457676327695,-31.29505357177018,-7.632048090805851,-22.770513206635677,0.31562304052495,0.04753636060251671,0.9702135761403438,3.776242188699386,34.670250330786686,-6.198886888883674,-23.509821760300337,0.2702771801506379,0.0760822447163475,0.9893819712635739,3.7192296232774886,2.0849952954676665,-6.924929054594571,-23.149766633297542,0.29999608744473044,0.06116501074290567,0.9800883872999518,3.7353004239610716,3.726988147345324,True,4.118717803705426,imu,-0.5258867958254217,-9.716906833000442,2.1386849946043176,2.588604280880808,-2.406212107607283,-2.3460130317868986,91.38254889611893,-36.73604613723357,124.5746786611292
348.723956,4.416686773928937,-0.015646301976225074,5281.426369457315,-7.040975668902179,-0.0014752308823005723,-0.5850653304864925,0.042679435693279144,1982.5310978204134,0.00035364769473656603,-0.627105899553286,-0.07447839470041957,-0.27854755499165645,-0.0013803780599109113,0.062234903072503116,0.020661194227406587,1.398611765623192,6.984742990419471,-0.019450133311908622,4.417057834837887,-0.0003643850351511551,6.984987777490054,0.042679435693279144,-0.30386539320472145,-0.18686694536987283,0.0,0.8724927770439764,-8.61583701935627,0.01614453551562913,-0.7655229710492766,-0.08336369035953481,0.00883016444333186,-0.008365315726319607,1295.976639483577,43.402069105210366,0.0,0.0,0.0,0.0,65.93842438350437,0.0007529275070860911,65.93842438350437,0.0,-0.02615347031474378,0.0,0.0,1890.6700000000044,-8.574460000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2061728434664893,1.8582421957010236,5301.47569037192,-4.439659429859904,0.0,-0.000626727816785611,0.0,0.00010617457744452112,21.639087697242733,-0.16724673467911433,21.639087697242733,0.0,17.700513825252997,0.0,0.0,6015.210000000009,12.85020000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000011,999.0000000000011,3.0000000000000084,21.232023352393096,gaze,0.3467264340162702,0.46708297206499716,197.13889305969994,45.81608376381586,821.4849159936616,-31.311540059294682,-7.626885945997675,-22.759209320165084,0.31800089653892327,0.04771607399520395,0.9705116318389033,3.773516674883813,34.65632585603086,-6.198170392476063,-23.500326605826693,0.2728794630101109,0.07619173378442194,0.9902459231174361,3.7164604234848198,2.0543556927216606,-6.922380088638374,-23.1386616216152,0.3033932204493462,0.06128082066402999,0.9807510049749745,3.731619637945193,3.7985168264608613,True,4.098634969756098,imu,-0.5443190480000001,-9.7337405144,2.062430854400001,2.69179507,-2.13890627,-2.34493786,91.43003424678031,-36.72437399652474,124.60237713013345
348.727153,4.386095767684,-0.015574582688162596,5281.432428947576,-7.040970877779536,-0.001470754024800516,-0.5860578419691799,0.04238970418577436,1986.6457820832416,0.00035213230384582975,-0.6279974064581109,-0.09195766017149462,-0.27997674999420824,-0.0013681404443688407,0.10146009342197726,0.020437791439850948,1.3952515601627435,6.998560259839523,-0.019492148762721137,4.386469395742819,-0.00031812134942403456,6.998804447555432,0.04238970418577436,-0.2967327886251146,-0.18705423490944448,0.0,0.8733632948724607,-8.63300301936856,-0.007076550652794446,-0.7686939904912491,-0.08339624865204434,0.008815795513971941,-0.008156344210106569,1295.976290700069,43.343507390942946,0.0,0.0,0.0,0.0,65.93852458990312,0.0007341202820258557,65.93852458990312,0.0,-0.025500067222051122,0.0,0.0,1890.6700000000037,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20583770523428538,1.8619692240269694,5301.466939529909,-4.422395933132041,0.0,-0.0006236293847382067,0.0,0.00010545496019623942,21.641423758462036,-0.16758213825864776,21.641423758462036,0.0,17.73401449656104,0.0,0.0,6015.210000000009,12.85020000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000011,999.0000000000011,3.0000000000000075,21.226033920033228,gaze,0.3878476824679277,0.4705787095658403,197.6191579716807,44.64560208345996,824.0948342016222,-31.02397550495758,-7.660861766672441,-22.92770435562597,0.2511502531452626,0.0432864515505205,0.9669797482146332,3.800780534744263,34.99125476852184,-6.131752418413486,-23.54924687137723,0.1973246401500739,0.0752468460274263,0.9774461103061228,3.806324243545532,2.015310035116188,-6.916491535218489,-23.254643218925413,0.2277590182266351,0.0580990613020735,0.9714964564184884,3.776631045341492,4.260922560611845,True,4.0,imu,-0.5245604905715747,-9.717196267914685,2.138397559445737,2.5690055038929165,-2.320797777582342,-2.354091858444461,91.45208363967357,-36.71890690064372,124.61643206657271
348.732755,4.332836330241362,-0.015451388859359172,5281.443076363393,-7.040962239203004,-0.001463616632824644,-0.5878073532946567,0.04188385792260832,1993.8717811483518,0.0003494356180839759,-0.6295696764947986,-0.1154849460814806,-0.282486386843546,-0.00134733228311421,0.16428656078607082,0.02004130840195548,1.38935512275255,7.02289244489416,-0.01956651157539649,4.3332142422425495,-0.00023958687998796424,7.023135629435385,0.04188385792260832,-0.2837967057655273,-0.1873906289675381,0.0,0.8748799370720516,-8.663080465978881,-0.04751830561133932,-0.7743860175467734,-0.08345370083708954,0.00879067368622421,-0.007786812069687685,1295.97567960297,43.2408913176733,0.0,0.0,0.0,0.0,65.93869978501039,0.0007008627553892336,65.93869978501039,0.0,-0.024344630429535226,0.0,0.0,1890.670000000004,-8.574460000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2052517683975791,1.8684985147655873,5301.451556122254,-4.392166028805137,0.0,-0.0006181074146528878,0.0,0.00010417766696409183,21.64550798688265,-0.16816972331409452,21.64550798688265,0.0,17.792694970295276,0.0,0.0,6015.210000000009,12.850200000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000011,999.0000000000011,3.000000000000008,21.2155103834365,gaze,0.3445761966520546,0.46689691155970625,197.22945689819883,45.57585439086747,827.6593795273052,-31.328500562844592,-7.6202660689125725,-22.74467741865419,0.32099360959815704,0.04794906547311543,0.9708987028782861,3.770055486280283,34.64334781695413,-6.1972216541278105,-23.48793595944235,0.27615620729448087,0.07632987465684504,0.9913584314710875,3.712935847376264,2.014568584460118,-6.919108261866588,-23.124276602627617,0.3076995008959634,0.06142854711587215,0.9816066185195234,3.7269178985566067,3.883325157121414,True,4.072242516124762,imu,-0.5455153536,-9.746899876,2.0570474792,2.72917962,-2.09404481,-2.27764567,91.49106467128067,-36.70916991539057,124.64315922218887
348.733,1.30776,-0.0160185,5281.43,-7.03743,-0.00716014,-0.633551,0.0825544,1994.66,0.000208811,-0.678628,0.0716846,-0.19434,-0.0071836,0.0701352,-0.0015021,1.49963,7.18031,-0.0286555,1.30801,-0.0108001,7.18078,0.0825544,-0.20202,-0.289217,0.0,0.822689,-9.297,0.0,-1.0,-0.0831806,0.00878868,0.0,1295.98,43.2341,0.0,0.0,0.0,0.0,65.9387,-1.39426e-13,65.9387,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205194,1.83763,5301.45,-4.39906,0.0,0.0,0.0,0.0,21.6459,-0.165367,21.6459,0.0,17.5101,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,21.235233696969,gaze,0.34451622968204365,0.4668917001413261,197.25068650814475,45.56927735706767,827.8638080306716,-31.328906351406104,-7.620080287536879,-22.744269024249217,0.32107669607149236,0.04795564501082949,0.9709096433806624,3.769958901215345,34.64306539173398,-6.197194544212022,-23.487584826012846,0.2762472042716169,0.07633371568266113,0.9913897259232671,3.712837363128979,2.013444832560566,-6.919016387917226,-23.123870611215974,0.3078195528315557,0.061432680839646314,0.9816307243316997,3.726786251164103,3.8855984322534507,True,4.071492644715551,imu,-0.5237977730108638,-9.717356363509666,2.1382696652612077,2.5562471929912713,-2.269189817643632,-2.3590318269919814,91.49277954644403,-36.70873948246408,124.64439060870941
348.741554,4.250081461452607,-0.015264351187423319,5281.459876773955,-7.040948061580022,-0.0014542544711712811,-0.5905818983632856,0.041093680364064536,2005.2625485875624,0.00034509461667880383,-0.632065189657237,-0.13516422429432226,-0.28644151428603615,-0.001316315436177134,0.24759217296382627,0.01940574642421904,1.3800723292450854,7.061422790258669,-0.01968524606880628,4.250465547262008,-0.000122821684614882,7.061664523092358,0.041093680364064536,-0.26306949691266496,-0.1879406329320333,0.0,0.8772396879809256,-8.710312593293388,-0.10388652689392984,-0.7836727335560526,-0.08354496643034341,0.008751359613043184,-0.00719782841509469,1295.9747199535966,43.07971268566272,0.0,0.0,0.0,0.0,65.93897395396652,0.000647854789783659,65.93897395396652,0.0,-0.022503023118530696,0.0,0.0,1890.670000000004,-8.574460000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2043348142508789,1.8787496934641814,5301.4272659805865,-4.344737087730711,0.0,-0.0006091976116587954,0.0,0.000102129902841141,21.6518995223716,-0.16909224823405303,21.6518995223716,0.0,17.884803017788517,0.0,0.0,6015.210000000008,12.850200000000019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000011,999.0000000000011,3.000000000000008,21.19890738613928,gaze,0.3424192083664065,0.4667086713073208,198.27461407546156,45.345637990689056,833.7371306534127,-31.340654442032733,-7.613543682995262,-22.729880672553506,0.32396933145718265,0.048188553614185475,0.9712972425248099,3.7665797098946836,34.63607214009659,-6.196223894697038,-23.475114946445068,0.27941608095600096,0.07646765235918368,0.9924932756414881,3.7093871413456774,1.9736898443865383,-6.9157819056522385,-23.109508350330408,0.31201618793208513,0.061577727493101905,0.9824820693174006,3.7221649822322567,3.961975365958497,True,4.04483347230125,imu,-0.5395338256000001,-9.7516850984,2.0630290072,2.54973378,-2.13142936,-2.34493786,91.55318611605176,-36.69346791867642,124.6907936056825
348.747134,4.198180712244743,-0.015149896463936517,5281.470579946117,-7.040938696840356,-0.0014495095410385816,-0.5923582300196298,0.04059505566079321,2012.5120508754562,0.00034227563777210267,-0.6336641728336709,-0.1375326693069342,-0.28895784491134463,-0.0012977243980758456,0.2906457800440916,0.01899465686531736,1.374172324991512,7.086056295533285,-0.019761789043590904,4.198568359513008,-5.3001824783429816e-05,7.086297188407753,0.04059505566079321,-0.25010813895556366,-0.1883034983689103,0.0,0.8787219867686147,-8.74025520005863,-0.1314899605511328,-0.7897796305781828,-0.08360348928175389,0.00872651926950625,-0.006818944658325837,1295.9741115219845,42.97749873049255,0.0,0.0,0.0,0.0,65.93914718565065,0.0006137556014456786,65.93914718565065,0.0,-0.0213183471114336,0.0,0.0,1890.6700000000042,-8.574460000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2037554426738665,1.8852474871538494,5301.411781202209,-4.314693217528528,0.0,-0.0006033988817783519,0.0,0.00010080531423816062,21.655937958192105,-0.1696769976447129,21.655937958192105,0.0,17.94317246373191,0.0,0.0,6015.21000000001,12.850200000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000011,999.0000000000011,3.000000000000008,21.188331174508566,gaze,0.3881482301644953,0.4701032822320719,199.4857331529187,45.66425942758698,834.0644421843097,-31.0411085849455,-7.65339576894061,-22.92507861037057,0.2495894042381537,0.0434987624495127,0.9673742744963836,3.809843778610229,34.99085389154747,-6.140247551678331,-23.54879048162978,0.1979911109283642,0.0759843187643443,0.977254267473553,3.796807050704956,2.001482216668204,-6.90970636770958,-23.247817984338557,0.2264346304670039,0.0585846527932267,0.9717721033718462,3.784675621986389,4.20037908037298,True,4.0,imu,-0.5219579389019545,-9.7177230257453,2.138076443828045,2.5207590201448924,-2.1369547327565996,-2.371858219443982,91.59315371166763,-36.68324878466716,124.7247719488731
348.749,1.31711,-0.016033,5281.47,-7.03752,-0.00717498,-0.63665,0.0779002,2015.67,0.000211027,-0.681459,0.08244,-0.193137,-0.00719407,0.0598725,-0.000451151,1.49069,7.25591,-0.0289921,1.31735,-0.0107709,7.2564,0.0779002,-0.192704,-0.292349,0.0,0.819398,-9.297,0.0,-1.0,-0.0832578,0.00871772,0.0,1295.98,42.9411,0.0,0.0,0.0,0.0,65.9392,7.52058e-13,65.9392,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203539,1.85745,5301.4,-4.31293,0.0,0.0,0.0,0.0,21.6574,-0.167124,21.6574,0.0,17.6894,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,21.195304078743227,gaze,0.34058846011359645,0.46654760024114034,199.10958467793859,45.164010254714704,834.6276577208541,-31.346806983253742,-7.607773324283572,-22.71714864085605,0.32647416550234665,0.04839642936042479,0.9716436584598569,3.763627438604697,34.6348032345891,-6.195339929837933,-23.463924218491258,0.28216143677929745,0.07658399002458251,0.9934713756455537,3.7063653262661007,1.9382922903536746,-6.912923258914928,-23.09670678077763,0.31567745862253693,0.06170516694293175,0.9832386925432901,3.7181028513860253,4.023547079744724,True,4.020919201254535,imu,-0.5217154985710312,-9.71776924807561,2.1380633703737892,2.515566479352992,-2.118691702508483,-2.3736464713182928,91.60661922823732,-36.67978570473345,124.73681488602969
348.750017,4.171544038753653,-0.0150920431726618,5281.4761249300855,-7.040933747889671,-0.0014474262482992728,-0.5932811076272879,0.04033811253225118,2016.2654970875212,0.0003407992392450107,-0.6344953021283982,-0.13590503992145558,-0.29026035258265565,-0.001288453251138644,0.3099312392968168,0.018779834915224693,1.3711200549107363,7.098844484322521,-0.019801720797331744,4.171933418013468,-1.822888876439521e-05,7.099084968315893,0.04033811253225118,-0.2435690531056424,-0.18849535702301642,0.0,0.8794835408071278,-8.755721388378918,-0.14260555775882466,-0.7930005582378625,-0.0836339213124488,0.008713712738620363,-0.006621567795649472,1295.9737972141436,42.92468805545448,0.0,0.0,0.0,0.0,65.93923649582361,0.0005959918622169177,65.93923649582361,0.0,-0.020701198519268115,0.0,0.0,1890.6700000000033,-8.574459999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2034567455116156,1.888603625902411,5301.403756120974,-4.299180924358169,0.0,-0.0006003580695712015,0.0,0.00010011313219781488,21.65801998437802,-0.1699790230890693,21.65801998437802,0.0,17.97331626729946,0.0,0.0,6015.210000000009,12.850200000000019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000000001,999.000000000001,3.000000000000007,21.182852317037117,gaze,0.3403380156082346,0.4665254705998226,199.1867350141998,45.14043372261847,834.3883923565611,-31.347334203376874,-7.606979300640151,-22.715394494966464,0.32681533441394345,0.048425199504761894,0.9716916346840042,3.763223449552865,34.634999623603186,-6.195216309089494,-23.46237122937178,0.28253545994395113,0.07659986319027245,0.9936062467338965,3.705951263140537,1.9334027453740212,-6.912529641983145,-23.094936415976157,0.3161781325004215,0.06172266140756101,0.9833431725498574,3.717545177517333,4.031577877335595,True,4.01760551001719,imu,-0.5347486032000001,-9.767237071200002,2.0708049936,2.2656112,-2.07909099,-2.33746095,91.61397935191327,-36.67788857658741,124.74352509932032
348.758479,4.094074409960386,-0.014927345324056545,5281.492459745439,-7.040918799734899,-0.0014427824707179948,-0.5960099395725875,0.039586337323323145,2027.3133463539846,0.00033638805971719784,-0.6369543841340527,-0.1207895588589344,-0.2940925748712554,-0.0012625801215069726,0.35504725179660207,0.018139833784204945,1.3621460510282375,7.136620519572722,-0.019920460861985945,4.094468445912456,7.865970960282184e-05,7.136859904398628,0.039586337323323145,-0.22533161167176388,-0.1890760957104249,0.0,0.8817019174675628,-8.801096232925675,-0.1613690357770434,-0.8027109386548191,-0.08372400734476576,0.00867623227938314,-0.0060359167779866696,1295.9728748883972,42.769680973627075,0.0,0.0,0.0,0.0,65.9394978767707,0.0005432837850944081,65.9394978767707,0.0,-0.01887001333830201,0.0,0.0,1890.6700000000035,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20258255817613807,1.8984497988196398,5301.380104489356,-4.253691389644237,0.0,-0.0005912579423406093,0.0,9.805108733338395e-05,21.6641133665301,-0.17086509863502353,21.6641133665301,0.0,18.061734707812228,0.0,0.0,6015.210000000008,12.85020000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000011,999.0000000000011,3.0000000000000075,21.166713648993657,gaze,0.3382504273792035,0.4663400946369434,199.29977691039582,44.95868100408405,830.3025323397935,-31.34862362893545,-7.600316989680016,-22.700656074915262,0.3296451765212639,0.04866816652231652,0.9720970795353037,3.759855177189961,34.64028499053054,-6.194160212552113,-23.44921872061365,0.2856386810699356,0.07673179533756622,0.9947405075846035,3.7024936343974564,1.8922308667393857,-6.909224420986699,-23.079999879601267,0.3203497552990652,0.061869076994241684,0.984223240476006,3.712878389153654,4.094476453823,True,3.9896285967236675,imu,-0.5407301312,-9.7959484056,2.0761883688,2.14598064,-1.89964515,-2.38979932,91.6758031746778,-36.66183648898147,124.80348307830943
348.765,1.32625,-0.0161198,5281.5,-7.0376,-0.00717499,-0.639727,0.0731964,2036.82,0.000212133,-0.684265,0.115601,-0.191514,-0.00719166,0.0405848,0.000347651,1.48166,7.33204,-0.0293194,1.32648,-0.0108169,7.33254,0.0731964,-0.194232,-0.295436,0.0,0.82598,-9.297,0.0,-1.0,-0.0833385,0.00864676,0.0,1295.97,42.6481,0.0,0.0,0.0,0.0,65.9397,1.64354e-12,65.9397,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201885,1.87727,5301.36,-4.2268,0.0,0.0,0.0,0.0,21.6689,-0.168882,21.6689,0.0,17.8686,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,3.0,21.165356268203944,gaze,0.3366370306303473,0.46619568417491664,198.65917718597717,44.839873744288894,826.9370418184046,-31.345632699763968,-7.595114311557625,-22.689122266497165,0.3318150869069973,0.04885984035674635,0.9724172501175522,3.757251390552882,34.64904888201365,-6.193312151787347,-23.438799385051595,0.28801926329082816,0.07683330889010657,0.9956294457272711,3.6998140480486574,1.8599351708433707,-6.906640042631197,-23.068235846237975,0.3235716085375578,0.061982979131853584,0.9849146719593247,3.709249578347927,4.1375128192418975,True,3.967619272148783,imu,-0.5196417577541614,-9.71814416299807,2.138072876299917,2.465956466528489,-1.9541882405733806,-2.3899070957430903,91.72416288156555,-36.64913825118221,124.85491276079486
348.766941,4.017683859224947,-0.014770385411045797,5281.508884171333,-7.040903243807862,-0.0014403714001973902,-0.5987686386722163,0.03883762085731261,2038.4074555424468,0.0003318620595457115,-0.6394426691776139,-0.09181609989094608,-0.2979380171447782,-0.0012387460888427116,0.383450075328838,0.01748583964791663,1.353149952648862,7.174758460088842,-0.020041528647945325,4.018081912837792,0.00016772968961633472,7.174996900200772,0.03883762085731261,-0.20901080491890855,-0.18968376477950105,0.0,0.8838951565888368,-8.846432859581567,-0.158540789498223,-0.8128002577754996,-0.08381522526256863,0.008638913070315748,-0.005440926029862991,1295.9719529123022,42.61467312802038,0.0,0.0,0.0,0.0,65.93975813282698,0.0004897351182753739,65.93975813282698,0.0,-0.017009626003533167,0.0,0.0,1890.6700000000037,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2017121317703399,1.9082884705499563,5301.356308147398,-4.208263894670594,0.0,-0.0005818992700697221,0.0,9.594429850975672e-05,21.670180509826256,-0.17175049813227775,21.670180509826256,0.0,18.150060563656883,0.0,0.0,6015.210000000009,12.850200000000019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000013,999.0000000000013,3.000000000000008,21.150488387340015,gaze,0.33615599894407655,0.4661524313394806,198.34618138064937,44.80878264589082,826.2501387960365,-31.344034213192458,-7.5935540405989705,-22.68565924373783,0.33245914503118484,0.04891765195969382,0.9725138677203282,3.756475040112371,34.65249016390306,-6.193053845695109,-23.4356498676457,0.28872602573941375,0.07686350138630799,0.9958965674043838,3.699013933458339,1.850231659982295,-6.905864409822929,-23.06469115018991,0.324531821743366,0.062017068561259374,0.9851227310305628,3.7081639817149545,4.149261126504601,True,3.961000547735643,imu,-0.5365430616000001,-9.7959484056,2.089347730400001,1.89924261,-1.9370297,-2.4496146,91.73867894565926,-36.64530287286819,124.87113548021603
348.767225,4.0151390037399795,-0.014765253499688291,5281.50943697118,-7.040902711521181,-0.0014403297821202945,-0.5988617427328851,0.03881253799155916,2038.780597787826,0.00033170818501809693,-0.6395266863810388,-0.09062717210797863,-0.2980672991504628,-0.001237982169901307,0.38412166693717364,0.01746364975314331,1.3528476522931516,7.17604475230348,-0.020045632845893693,4.015537181085201,0.00017058194342703072,7.176283163446119,0.03881253799155916,-0.20850260400503914,-0.18970463635082063,0.0,0.8839683305313235,-8.847953658015323,-0.15807565072315502,-0.8131453866586547,-0.08381830621636169,0.008637663358726094,-0.005420796484490412,1295.9719219757158,42.60947077164126,0.0,0.0,0.0,0.0,65.93976684803772,0.0004879234757443527,65.93976684803772,0.0,-0.01694668596184671,0.0,0.0,1890.6700000000033,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2016829837250615,1.9086185333589998,5301.355506987384,-4.206740351316241,0.0,-0.0005815807285945568,0.0,9.587282394305458e-05,21.670383680383548,-0.1717802010518749,21.670383680383548,0.0,18.153023236022765,0.0,0.0,6015.210000000009,12.850200000000019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000009,999.0000000000009,3.0000000000000075,21.149942323345993,gaze,0.3886741249299077,0.4699589757898093,196.7884738885896,45.40902660482269,826.6486122066001,-31.05867481747374,-7.649177022370589,-22.91946293134738,0.2478742490021534,0.0431703710054781,0.9678298795495353,3.819132566452026,34.98425166309946,-6.138748329177613,-23.54465586531294,0.1975922104133161,0.0768028245599413,0.9772710189725238,3.805271863937378,1.9875227025590652,-6.903321377748094,-23.241398429535003,0.2250705355076905,0.0591410029155262,0.9720517140725702,3.793963670730591,4.365250425553672,True,4.0,imu,-0.519354156959598,-9.71819321678915,2.1380916761217863,2.4583151850563665,-1.9301723506829118,-2.3923015678428365,91.7408075836764,-36.64473954075804,124.87354504258452
