CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
2483.9287008936485,321.2306217801261,7565.305967276334,-110.14237914837122,81.84148907196166,280.06247768070784,-695.9070482309321,-4987752.440291643,1.2538735355543338,279.8698019182457,-4569399580.0621395,-251.75768938934732,81.84148907196166,178028505429.87732,381.3174930931126,6.333181853340502,-1783.9087279244857,147.6287585659291,2474.2821567101946,280.2136873890581,-1787.5788334453887,-695.9070482309321,288614950870.7118,1567.6084069511678,0.0,-48.63367133702345,-40909.58011533647,45081623686166.84,7344.166638097571,-9.153866405732437,-7.128299999999854,0.0,383.5419999996084,-108.22699999999804,0.0,2.0714399999995681e-41,0.0,-2.0433399999961335e-40,51.159500000022945,1.3176199999993257e-12,51.159500000022945,0.0,0.0,7.036460434088356e-05,50.15965275686866,2809.917281228176,85.57546874908246,0.0,0.0,0.0,0.0,64.8000000000261,-4.512015167929442,64.8000000000261,0.0,159.66317643288906,155343.91625834806,37.65856115997864,1275.5934461869765,-6932.393551433728,0.0,0.0,0.0,0.0,1312.4612904719652,-3.388404330494201,1312.4612904719652,0.0,113.6720401475544,-0.0001429108600269573,0.32318583015443003,7225.013820052147,-9.849258035503738,0.0,-3.252637287436412e-05,0.0,2.5611155275885913e-08,21.95748833910534,-0.02866023584235155,21.95748833910534,0.0,3.030417310259378,998.999999999709,2.0000000000036238,4.0000000000072475,355.7503842926092,gaze,0.2899714712415077,0.7617531235955112,602.290238550276,-2496.5158235774416,3333.1910854461476,-33.36841186610685,-17.28946664876493,-38.49243633112428,-0.010885699927633108,0.3918352724417716,1.1339032272737182,3.0882982472869323,34.59966229059499,-17.143521820995495,-23.46342517245998,0.46631703687055054,-0.25463683839184426,0.8674110527068837,3.902078707310475,38.99412712886535,-18.13074887536945,-24.82203221679337,0.3140506406017868,-0.1920409610161472,0.8637314518306832,3.9614479984915154,-0.30986376674615596,True,3.7587496423171673,imu,-0.2081571744,-9.3634839312,3.5960946336,1.10669015,1.09859576,-4.90204108,97.63074128415114,-36.61181913231463,131.27173415836572
2501.0832980902123,323.06285574825046,7565.753701234295,-110.60424012523504,82.3174843442485,281.5733264071949,-699.442130572435,-5023676.477950573,1.2604741146428957,281.37960418706575,-4603840682.247654,-253.2802110126077,82.3174843442485,179388958702.9677,383.3721548212595,6.367585612655463,-1794.5591142034018,148.47233131833931,2491.3795655739314,281.80926086003893,-1798.2497351766522,-699.442130572435,290822301700.98157,1576.6830483164656,0.0,-48.90724378018642,-41220.23372340359,45427520679911.37,7391.075853271446,-9.210394105960585,-7.128300000000081,0.0,383.5419999996084,-108.22700000000441,0.0,2.0714399999995681e-41,0.0,-2.0433399999961205e-40,51.1595000000234,1.3176199999993515e-12,51.1595000000234,0.0,0.0,7.076911640153025e-05,50.458107783894434,2810.0213656923297,85.67577467433546,0.0,0.0,0.0,0.0,64.80000000002656,-4.5388629189791025,64.80000000002656,0.0,160.61318853678083,156412.45080320752,37.848397211643324,1266.330715192249,-6973.185431142772,0.0,0.0,0.0,0.0,1319.5965653294152,-3.405484517192903,1319.5965653294152,0.0,114.24578665856416,-0.00014384318410363332,0.32521542797983927,7224.97069935035,-9.849818232104667,0.0,-3.280272396634391e-05,0.0,2.57171010945702e-08,21.957257658678486,-0.028840468586518037,21.957257658678486,0.0,3.0494481183438347,998.9999999997017,2.000000000003652,4.000000000007304,358.1397691917624,gaze,0.28225239201364727,0.7689261184944325,730.4420426078245,-2340.4402938700196,3319.1080360156348,-33.123009439495995,-17.495059705734395,-38.896591470834665,-0.0016435340983984859,0.4082628455030491,1.1414206244541083,3.0199339647402295,34.60721292993155,-17.24887549845288,-23.39350805530148,0.4709214148261429,-0.26166970411614277,0.8629030523198751,3.8920618076631186,38.501087611651556,-18.22054811291156,-24.461453132685048,0.3253587642093666,-0.197811791610084,0.860836623395353,3.9466118367486605,-0.2855226086820992,True,3.739717558616013,imu,-0.2219146888,-9.3335762912,3.605066925600001,1.11416706,0.9640113799999996,-4.90204108,97.62762093709509,-36.610448025150795,131.2994692661232
2515.0234448375986,324.5504939113106,7566.116045116447,-110.97914830599234,82.70397911266006,282.79975078926714,-702.3111770465548,-5052877.064908028,1.265831743839412,282.605179085758,-4631843174.366462,-254.51664107753592,82.70397911266006,180495164616.4899,385.04005308930897,6.395513581486885,-1803.206474433076,149.15725578258053,2505.2732702041194,283.1047350832273,-1806.9137508414865,-702.3111770465548,292617141466.8461,1584.0513433842768,0.0,-49.12934142289466,-41472.78397383864,45708781196850.23,7429.184174089793,-9.256299352227302,-7.128300000000081,0.0,383.54199999961565,-108.22700000000259,0.0,2.0714399999995845e-41,0.0,-2.0433399999961727e-40,51.15950000002431,1.3176199999993386e-12,51.15950000002431,0.0,0.0,7.109756331404918e-05,50.70047134019765,2810.105884322402,85.756705929882,0.0,0.0,0.0,0.0,64.80000000002792,-4.560664921038686,64.80000000002792,0.0,161.38465589760295,157280.81476163093,38.00246376787609,1258.8075461471453,-7006.310339563357,0.0,0.0,0.0,0.0,1325.390359801051,-3.4193464002435463,1325.390359801051,0.0,114.711428282223,-0.0001446006412190074,0.32686407841273185,7224.93586201343,-9.850272722217994,0.0,-3.302740162857084e-05,0.0,2.5802973319224014e-08,21.957070395545998,-0.028986873264628253,21.957070395545998,0.0,3.064906919422154,998.9999999997017,2.0000000000036664,4.000000000007333,360.08042760297474,gaze,0.2759476155783294,0.7748241561749327,835.3551878045146,-2206.03161678285,3306.793850897629,-32.91918741799023,-17.666473985505757,-39.2464671611001,0.006096059250710467,0.4217531788686203,1.147680734255351,2.963303046920514,34.60410381642955,-17.337328819121264,-23.33254803089451,0.47467934012988605,-0.2672196643749218,0.8591008702046263,3.883163653949052,38.03633114460545,-18.2900468868191,-24.17554304481223,0.33458581700594286,-0.2025427306097793,0.8584366025548804,3.93437031733154,0.0,True,4.0,imu,-0.2722222720676256,-9.332799892932144,3.601312811099089,0.5951683130606229,0.8421348391884462,-4.106235889295762,97.62507977069774,-36.60940043772445,131.32240271701107
2518.332906605502,324.9035005892925,7566.201872147329,-111.06809991999808,82.79569462533297,283.0907374504495,-702.9918284902627,-5059810.487151623,1.267102870572412,282.8959641914646,-4638493075.714713,-254.81007117475454,82.79569462533297,180757872154.64517,385.43579046717025,6.402140005039321,-1805.2584402638463,149.3197845945601,2508.571710329629,283.4121408073324,-1808.9696686882132,-702.9918284902627,293043390424.7076,1585.7998379695262,0.0,-49.1820407227146,-41532.754744086276,45775577225976.01,7438.229845463429,-9.26719353461974,-7.128300000000081,0.0,383.5419999996084,-108.22700000000168,0.0,2.0714399999995355e-41,0.0,-2.0433399999961074e-40,51.159500000023854,1.3176199999993386e-12,51.159500000023854,0.0,0.0,7.117550330634137e-05,50.757987870083994,2810.1259413104126,85.7758437721663,0.0,0.0,0.0,0.0,64.8000000000261,-4.565838865486473,64.8000000000261,0.0,161.56773674602402,157486.97572263004,38.039014067938766,1257.022018038202,-7014.171306080737,0.0,0.0,0.0,0.0,1326.765251760753,-3.4226349526397932,1326.765251760753,0.0,114.8218960303092,-0.00014478044358564148,0.32725539279471866,7224.927618013753,-9.850380524179968,0.0,-3.3080755577650104e-05,0.0,2.5823330849229828e-08,21.957025963470983,-0.02902162317225309,21.957025963470983,0.0,3.0685761333258923,998.9999999996871,2.000000000003652,4.000000000007304,360.5410186438246,gaze,0.2744466598207513,0.7762334571124924,860.2948494366799,-2173.3335419523733,3303.7446205089364,-32.87021761802369,-17.707743429107225,-39.33240913808049,0.007963947038522795,0.4249743239749572,1.1491869678430797,2.949716534723075,34.60221203481161,-17.35870269117387,-23.31752910483814,0.4755736152272889,-0.26851535316372144,0.8581798835204889,3.880951158117514,37.91951510006493,-18.30609007402367,-24.108818502476417,0.3367812516721694,-0.2036713035380665,0.8578605508768047,3.9314398963724075,-0.1921017231206512,True,3.708996486527248,imu,-0.2231109944,-9.3078557208,3.5853278832,1.13659779,0.86681155,-4.70764142,97.62447573772022,-36.6091605259128,131.32789918818176
2535.6739810426825,326.7521653797427,7566.650376551377,-111.53385927130535,83.2760185198591,284.6143862211523,-706.5553782984732,-5096147.145283937,1.2737583824077434,284.41855756674784,-4673349825.983971,-256.34694712031035,83.2760185198591,182134972878.16235,387.50795893383616,6.436837645733789,-1816.0044313833691,150.17093846076958,2525.8550576890807,285.0219866720471,-1819.7363548663357,-706.5553782984732,295277774347.249,1594.9568425800992,0.0,-49.45800360201254,-41847.08011318557,46125724013760.54,7485.618818025781,-9.324252713399545,-7.1283000000003085,0.0,383.5419999996193,-108.22700000000623,0.0,2.0714399999996497e-41,0.0,-2.0433399999961596e-40,51.15950000002567,1.3176199999994032e-12,51.15950000002567,0.0,0.0,7.158367886577191e-05,51.05922967792527,2810.2309859419765,85.87565253215956,0.0,0.0,0.0,0.0,64.80000000002974,-4.592937309896247,64.80000000002974,0.0,162.52661945100343,158567.27112833998,38.23037069978174,1247.669306589989,-7055.342517783824,0.0,0.0,0.0,0.0,1333.9658320991512,-3.439851945293902,1333.9658320991512,0.0,115.4002442770373,-0.00014572244481085887,0.32930529901159405,7224.884585962747,-9.850944789913171,0.0,-3.336041136008346e-05,0.0,2.5929820548854794e-08,21.956793302967526,-0.029203661815141536,21.956793302967526,0.0,3.087797364620548,998.9999999997235,2.0000000000037232,4.0000000000074465,362.9536266293528,gaze,0.26655609157779303,0.7836747455957401,990.7170255047434,-1998.4882745630264,3286.9037881806935,-32.60996695853095,-17.927610472089665,-39.80113980389024,0.017944257327740964,0.4419679035700825,1.157205938693504,2.8776328499284847,34.58550043114393,-17.473051146755765,-23.235397028014766,0.4802726509228136,-0.27516619777958673,0.8532388493407765,3.868729499182331,37.278764379860675,-18.387308735708967,-23.7677141135231,0.34831501140607574,-0.20961865522218198,0.854802758054588,3.9159341952956277,-0.06665635102186715,True,3.6660456939782216,imu,-0.2171294664,-9.306659415200002,3.5883186472,1.2188438,0.6574580699999997,-4.670256869999999,97.62130587969061,-36.60795868901768,131.35702500938564
2553.108847528806,328.60908577983804,7567.0992636165465,-112.00157682747158,83.75851742134677,286.1444646942872,-710.1332247454003,-5132691.4290905,1.2804414858253852,285.9475761547265,-4708415793.428538,-257.891036868295,83.75851742134677,183520453910.57895,389.5889216351055,6.471682913101106,-1826.7984550391893,151.02590146893485,2543.2319263268146,286.63900354078373,-1830.5511638121247,-710.1332247454003,297525766776.6876,1604.1552322935404,0.0,-49.735167401711806,-42163.253140463625,46478010202250.055,7533.249025363553,-9.381578998970753,-7.128299999999911,0.0,383.541999999612,-108.22700000000077,0.0,2.0714399999995355e-41,0.0,-2.0433399999960813e-40,51.15950000002431,1.3176199999993386e-12,51.15950000002431,0.0,0.0,7.199369522997675e-05,51.361871951644986,2810.336513044851,85.97521154380121,0.0,0.0,0.0,0.0,64.80000000002565,-4.620161737495245,64.80000000002565,0.0,163.48995997845486,159653.48288632825,38.42249097054505,1238.2713639980648,-7096.704359783363,0.0,0.0,0.0,0.0,1341.1992289856207,-3.4571376422054634,1341.1992289856207,0.0,115.98090354008761,-0.00014666931315840165,0.3313654154454706,7224.841598438681,-9.85151109891865,0.0,-3.36417295967461e-05,0.0,2.6036582371282323e-08,21.956559647775407,-0.029386608395613446,21.956559647775407,0.0,3.107114332804644,998.999999999709,2.0000000000036806,4.000000000007361,365.3779045088208,gaze,0.25857985911252973,0.7912520767720234,1120.4952220072919,-1819.6422531321175,3268.3647048658004,-32.34210114745396,-18.154826976099855,-40.30421219366053,0.028308277681433236,0.4592474572580519,1.1654839089421247,2.8036457331537448,34.55806834431985,-17.592006360336303,-23.14699408081836,0.48501911370275896,-0.2816169263238951,0.8480756238602492,3.8553756828271393,36.60747337258023,-18.464194896164095,-23.441462217965135,0.35996081753373804,-0.21565499422506873,0.8516617510543514,3.9000916202014397,0.09686633418935436,True,3.6103146244508655,imu,-0.23926112,-9.3174261656,3.5847297304,1.27865908,0.4256738599999998,-4.65530305,97.61811047971074,-36.60684413978808,131.38685748868932
2554.465039131943,328.7534556997919,7567.13409557729,-112.03793536018384,83.79603149883381,286.26340800108005,-710.4113238764276,-5135534.533287764,1.2809609878196953,286.0664370680011,-4711144306.309641,-258.01109980185896,83.79603149883381,183628264166.69467,389.750690966454,6.474391720792772,-1827.637659349017,151.09237258531053,2544.5836082307383,286.76472093277243,-1831.3919840237018,-710.4113238764276,297700693234.65814,1604.8703997252398,0.0,-49.75671473089996,-42187.853199133104,46505423469476.7,7536.953367427046,-9.386036457560792,-7.128299999999911,0.0,383.54199999959746,-108.22700000000168,0.0,2.0714399999995192e-41,0.0,-2.0433399999960683e-40,51.1595000000234,1.3176199999993386e-12,51.1595000000234,0.0,0.0,7.20255735094185e-05,51.385403775928076,2810.344718014836,85.98292295646337,0.0,0.0,0.0,0.0,64.80000000002565,-4.622278561687568,64.80000000002565,0.0,163.56486412101816,159737.9782246534,38.43742394029544,1237.5405576464254,-7099.920400394056,0.0,0.0,0.0,0.0,1341.7616312509163,-3.4584812108199223,1341.7616312509163,0.0,116.02603668233962,-0.00014674295692743069,0.3315256273910222,7224.838266158593,-9.85155510782721,0.0,-3.366361851968681e-05,0.0,2.6044874274020762e-08,21.956541483644514,-0.02940083590891538,21.956541483644514,0.0,3.108616582361775,998.9999999997017,2.0000000000036664,4.000000000007333,365.5664221342838,gaze,0.2579576384960424,0.7918455021627835,1130.4955747711292,-1805.7239140283132,3266.8490625289096,-32.3210033178722,-18.17276133369595,-40.344706626308835,0.02912843998779363,0.4605996804695728,1.1661369383057232,2.7978268415826046,34.55552481202801,-17.601427258569164,-23.1398722446852,0.4853892366758381,-0.28210870918002023,0.8476657644685548,3.85429205886957,36.55493985520961,-18.469977274580547,-23.416871790467425,0.36086874188914153,-0.21612690991105327,0.8514146210330826,3.8988487403742007,0.0,True,4.0,imu,-0.2742826565397874,-9.333901003019056,3.6015760581353913,0.5957423791608282,0.7477619260659248,-4.165653535938286,97.6178615593017,-36.60676139383175,131.38920106799964
2570.6398757717875,330.47450125861974,7567.548582680291,-112.47131213885837,84.24325372703277,287.68116780685114,-713.725819157183,-5169448.412154436,1.2871530292065505,287.4832147571556,-4743695936.267108,-259.4425417700084,84.24325372703277,184914512211.37558,391.67894403681316,6.506680253522067,-1837.641900855871,151.8847839285035,2560.7046783730448,288.2633998082134,-1841.415487815627,-713.725819157183,299787687390.9063,1613.396196353723,0.0,-50.01356765906106,-42481.3179972991,46832485952019.12,7581.126833766653,-9.439179871434256,-7.128299999999854,0.0,383.54199999959746,-108.22700000000168,0.0,2.0714399999995355e-41,0.0,-2.043339999996042e-40,51.15950000002431,1.3176199999993128e-12,51.15950000002431,0.0,0.0,7.24056053986445e-05,51.665954082300026,2810.4425363001355,86.07453128147813,0.0,0.0,0.0,0.0,64.80000000002656,-4.64751569175791,64.80000000002656,0.0,164.45788371403913,160745.75961618824,38.61539909492939,1228.826952477917,-7138.262213672277,0.0,0.0,0.0,0.0,1348.4663802114992,-3.4744942220334885,1348.4663802114992,0.0,116.56394702406689,-0.00014762117626959204,0.33343601564181513,7224.79865070543,-9.852079521750568,0.0,-3.392474934345178e-05,0.0,2.614362861634748e-08,21.956324968046374,-0.02957048721477314,21.956324968046374,0.0,3.12652960281055,998.9999999996871,2.000000000003695,4.00000000000739,367.81416902918727,gaze,0.2505171043793948,0.7989676105172954,1248.2849100175026,-1641.0556500194607,3247.8864229804813,-32.06645921477222,-18.389563884896045,-40.843102713473854,0.03906718005396492,0.47681698879384526,1.1740274283305268,2.7277168822578837,34.52105758984212,-17.71565651962426,-23.052198741555983,0.48981361379525157,-0.287862068818234,0.8426857474276518,3.840867878003448,35.93317217197706,-18.536765978771747,-23.133200380165363,0.3717194760902255,-0.22178150672628086,0.8484359895586245,3.8839089226735073,0.3882437533586609,True,3.541247460125705,imu,-0.245242648,-9.323407693600002,3.579346355200001,1.2936129,0.29856639,-4.51324176,97.61488863581233,-36.605818557676066,131.41740773591962
2588.2634593951843,332.34801544357447,7567.998229995661,-112.94296464743911,84.73012460674684,289.22416671251915,-717.3323883573555,-5206410.637970209,1.29389157332993,289.02514475530734,-4779183185.89144,-261.00113432096214,84.73012460674684,186316869510.68356,393.7775792214924,6.541822184528324,-1848.5324623689821,152.74740339177032,2578.269719737905,289.8948301812989,-1852.3270159614724,-717.3323883573555,302063084787.20264,1622.6777741300252,0.0,-50.29314501749771,-42801.210427505044,47189080584036.84,7629.242289129465,-9.497043176773015,-7.128299999999854,0.0,383.5419999995938,-108.22699999999895,0.0,2.0714399999995518e-41,0.0,-2.043339999996042e-40,51.159500000023854,1.3176199999993386e-12,51.159500000023854,0.0,0.0,7.281932196801427e-05,51.97141181015434,2810.54903324887,86.17358840003288,0.0,0.0,0.0,0.0,64.8000000000261,-4.6749933921675675,64.8000000000261,0.0,165.43018611261016,161843.87759671695,38.80905353687109,1219.3380535526667,-7180.00729550114,0.0,0.0,0.0,0.0,1355.765746479934,-3.4919179476241005,1355.765746479934,0.0,117.14924920904818,-0.00014857783731996792,0.3355166673336525,7224.755752652709,-9.852649935231,0.0,-3.4209413171877974e-05,0.0,2.6250935102788554e-08,21.956089313923712,-0.029755259894296726,21.956089313923712,0.0,3.146039121422374,998.9999999996944,2.000000000003766,4.000000000007532,370.26190647583445,gaze,0.24236972977563628,0.8068208760308152,1372.5623137596199,-1467.5962554031335,3225.215035039098,-31.782973315011823,-18.63191323458591,-41.41913465764628,0.050228566992808255,0.49467450167978544,1.1828401820618533,2.6498337061304778,34.4757855802539,-17.844048032772207,-22.950921203152003,0.4946551224187092,-0.2938939715967636,0.8370665760897533,3.8251890905419126,35.28195519174826,-18.605044674417268,-22.8459300833196,0.38358776220440394,-0.22799728509893635,0.845125028123004,3.8673884039468094,0.8741070045309833,True,3.4583138091704058,imu,-0.2542149400000001,-9.3174261656,3.5883186472,1.27118217,0.0144438099999999,-4.602964679999999,97.61164053785686,-36.604883981051,131.44867644402296
2594.6127484976605,333.0225638256897,7568.159727477876,-113.11275071009527,84.9054271028646,289.77962320810565,-718.6305177444037,-5219729.837390423,1.296317227225587,289.5802164513817,-4791973351.995747,-261.5623827499738,84.9054271028646,186822329438.23853,394.53306868025777,6.554473048105088,-1852.4535575574857,153.057986733039,2584.597927836683,290.482213182394,-1856.255659533491,-718.6305177444037,302883222472.9642,1626.0196752071388,0.0,-50.39379758833216,-42916.495022045,47317612205056.61,7646.5732660041795,-9.517879555800704,-7.128300000000138,0.0,383.54199999960474,-108.2270000000035,0.0,2.0714399999995355e-41,0.0,-2.043339999996029e-40,51.15950000002522,1.3176199999993257e-12,51.15950000002522,0.0,0.0,7.296828273824143e-05,52.08140369464113,2810.587380149518,86.20908447138282,0.0,0.0,0.0,0.0,64.8000000000261,-4.684887803116551,64.8000000000261,0.0,165.78030124591777,162239.51736688256,38.878755496229566,1215.9207772524096,-7195.039041578082,0.0,0.0,0.0,0.0,1358.394005110691,-3.4981892609195917,1358.394005110691,0.0,117.35991751248696,-0.0001489224404354559,0.3362660537636986,7224.740364929894,-9.852855193118558,0.0,-3.43120061742946e-05,0.0,2.6289520277270596e-08,21.956004478816112,-0.029821809605434443,21.956004478816112,0.0,3.1530658468655415,998.9999999996871,2.00000000000378,4.00000000000756,371.1434190413084,gaze,0.23942430358303549,0.8096739345890015,1416.0106148933517,-1407.5937751095653,3216.488560397913,-31.679267347737657,-18.720798135023795,-41.635262908038385,0.05433546251840804,0.5011557362930839,1.186070595706651,2.6213922658126743,34.45779689440188,-17.891309610274536,-22.912961553514577,0.49640463817303615,-0.2960061408980832,0.8349926998765739,3.8192711226071046,35.05843189005812,-18.628521575595368,-22.7484393799884,0.3878749532985484,-0.23025053302223303,0.8439154298290319,3.8613751012522357,0.0,True,4.0,imu,-0.27664279200122766,-9.335121829089385,3.6017054063199603,0.5966497056048555,0.6467354170633743,-4.227934813972507,97.61046800383025,-36.60457102132821,131.4600781944068
2605.98195934845,334.2298669792818,7568.448254841496,-113.41659370527691,85.21919224101683,290.7736556975632,-720.9533822088387,-5243583.161455393,1.3006579637723774,290.57356030066546,-4814882482.232628,-262.5670151601225,85.21919224101683,187727722041.719,395.88509176629776,6.577113137580311,-1859.4715243807611,153.61386978796494,2595.9294038196867,291.53350233789604,-1863.2871357083084,-720.9533822088387,304352277464.71814,1632.0011507433221,0.0,-50.57393489347549,-43122.97443602782,47547844073942.17,7677.601734810174,-9.555176368801853,-7.128300000000138,0.0,383.5419999996011,-108.22700000000077,0.0,2.0714399999995355e-41,0.0,-2.043339999996029e-40,51.159500000024764,1.3176199999993257e-12,51.159500000024764,0.0,0.0,7.323489775445157e-05,52.27828438780175,2810.6560175239574,86.27239339906885,0.0,0.0,0.0,0.0,64.80000000002656,-4.702598369742867,64.80000000002656,0.0,166.40699211908688,162947.98490403395,39.003478432879426,1209.8034338259604,-7221.944968046549,0.0,0.0,0.0,0.0,1363.0982623245727,-3.5094109906013955,1363.0982623245727,0.0,117.73688306307817,-0.00014953942349776818,0.3376076430859101,7224.712899538863,-9.85322240969981,0.0,-3.4495759983048357e-05,0.0,2.6358514096283633e-08,21.95585265565819,-0.02994095064813534,21.95585265565819,0.0,3.1656454443783595,998.9999999996799,2.0000000000037943,4.000000000007589,372.72143243503723,gaze,0.23413690522522584,0.8148140280289121,1491.706841313418,-1304.6393898701344,3200.0690736170154,-31.49148095630155,-18.882048055876986,-42.03384542407184,0.06180380025794985,0.5128239684848004,1.1919288106086563,2.5699576002177915,34.42372583055129,-17.977269757698423,-22.843038806971254,0.49954423812826376,-0.29970705274547477,0.8312136101363946,3.808317282183583,34.677444100026115,-18.669109528498154,-22.582257386319714,0.39556643097250843,-0.2343035016496101,0.8417273187151076,3.8505268904124987,1.0609517339033634,True,3.3609623742620873,imu,-0.2859170384,-9.309052026400002,3.587720494400001,1.24127453,-0.1425713000000002,-4.647826139999999,97.60836527262795,-36.604042108231425,131.48067470087466
2623.2177254324843,336.058776449516,7568.884072725312,-113.8767815032677,85.69452966144837,292.27919399838675,-724.470957419081,-5279753.664418697,1.3072319540891475,292.0780555750273,-4849629153.051909,-264.0891791360328,85.69452966144837,189101036880.83533,397.9328733941046,6.611404229144339,-1870.102870219785,154.45596771441396,2613.1079961969917,293.126056347669,-1873.9389447654694,-724.470957419081,306580573805.51385,1641.0627047997132,0.0,-50.84679514711224,-43436.11402893464,47897070441480.984,7724.629203537896,-9.611685923460286,-7.128300000000195,0.0,383.5419999996011,-108.22700000000532,0.0,2.0714399999995681e-41,0.0,-2.043339999996042e-40,51.15950000002567,1.3176199999993386e-12,51.15950000002567,0.0,0.0,7.363879945964467e-05,52.57657669008646,2810.7600047822343,86.36775988434277,0.0,0.0,0.0,0.0,64.80000000002747,-4.729431504565797,64.80000000002747,0.0,167.35648625369564,164022.08328789135,39.19234650613435,1200.533715773141,-7262.7093174045,0.0,0.0,0.0,0.0,1370.2251290837012,-3.5264040653240833,1370.2251290837012,0.0,118.30772476451821,-0.000150474595528121,0.3396408100570704,7224.671476246323,-9.85377832402952,0.0,-3.477444801900073e-05,0.0,2.646287090937153e-08,21.955622697769513,-0.03012150883447744,21.955622697769513,0.0,3.1847097147052987,998.9999999997017,2.000000000003837,4.000000000007674,375.1126173555307,gaze,0.22608926831630607,0.822682872423292,1600.4331545516106,-1162.588030075538,3173.0982284154616,-31.201675481628364,-19.131638664051884,-42.66690583906802,0.07340806233896685,0.5306658525190071,1.2009913296582975,2.4907408192549694,34.36844299625632,-18.110849381312235,-22.732253681684252,0.5043204924883476,-0.30511768515972704,0.8253237999467423,3.7908363657179245,34.15665318778004,-18.727185388031703,-22.351755465915343,0.4072619419860971,-0.24049216894091202,0.83835586613347,3.8338852094306164,-0.32067994336822153,True,3.2525260172605335,imu,-0.2954874832,-9.3186224712,3.5847297304,1.34595127,-0.2023865800000002,-4.58053395,97.60516962284723,-36.60331746137109,131.51233911143984
