,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,left_gaze_car_x,left_gaze_car_y,right_gaze_car_x,right_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
1162,5653.457138555314,-166559.87320809273,10041.396595695987,-10823.251713699863,-77993.74237543835,-6670.137048038225,-86005.93490723343,-4283663743.513184,-173.83440188653086,-6707.56994717772,-23730816579.657757,-23075.099722614723,-77993.74237543835,234112963212.3009,3299472.168670492,1245.3518761358089,-16340.142537005217,8231.768311237689,6131.470688396093,-166516.33934648574,-16325.928737836766,-86005.93490723343,12800458718.277245,52203404.67860644,0.0,18959.716420023306,-286264286.15137136,803789157542615.2,-86303523.27182224,-20.220949924157125,0.0,0.0,387.38100000089617,-2.655360000087285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000103768,4.726050000169835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500001791865,5.220000000029359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.83000001777,-2498.619827067871,0.0,0.0,0.0,0.0,79161.84553914022,0.0,79161.84553914022,0.0,0.0,16909.448591114953,14228.96943593482,0.0,17544.878575164865,gaze,0.5391758900984363,0.5152117068929121,-142.86654812897854,11.01057852325976,1335.868559516594,29.611079021206567,-5.366279752892788,-29.124285901402924,-0.0974774704001068,0.0061102926008902,0.9930523291154304,4.907096112443297,-30.05931672257072,-4.109261461309992,-27.196209123634404,-0.0608773148740967,0.0139784624464025,0.9959413358964432,4.726087700899122,-0.1710752374980493,-4.777397253663008,-28.13949735089713,-0.0748681691264764,0.0120260760408535,0.9946065600435808,4.829470838279284,4.055127241112992,True,6.650703943163112,imu,0.107667504,-9.244451524,3.2037063968,-1.3980747,6.182894559999999,-2.65896808,-89.18444728678867,174.03149215382314,106.04940893973018,0.16291948605929224,0.9866393672777182,0.12663281706644353,0.9919496608406178,10040.43406027286,-10824.506116170855,-42085.93490723354
1163,5664.692179584598,-166871.07823373104,10046.681699224748,-10842.858014879625,-78140.0226850301,-6682.830793139226,-86171.20556763375,-4293125532.436035,-174.1651456677542,-6720.334245348622,-23783166112.62384,-23118.15757297356,-78140.0226850301,234634046114.42883,3306282.090025781,1247.6991052435587,-16370.855246710673,8247.487032685538,6143.606414115124,-166827.46373490593,-16356.614301090754,-86171.20556763375,12828913388.58518,52314685.75556876,0.0,18995.813366163184,-286893704.60191023,805591056456776.2,-86491312.16902791,-20.237946787825138,0.0,0.0,387.3810000006633,-2.65536000008683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200001046997,4.726050000168016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000178721,5.220000000029359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000018701,-2503.481370513557,0.0,0.0,0.0,0.0,79315.22614680637,0.0,79315.22614680637,0.0,0.0,16941.422671761364,14257.55766103464,0.0,17578.079835883254,gaze,0.5505259554656483,0.512710096552314,-141.8899288677594,9.662071008315936,1349.934246338979,29.34227511128313,-5.376522477032928,-29.0625847064223,-0.123048323304621,0.0086897660304672,0.9923626343722628,4.903127670288086,-30.30144483476179,-4.131834339894888,-27.20854529426393,-0.0809313919489603,0.0121273535597111,0.9966458935313192,4.753780841827393,-0.482890499476527,-4.7509875469357645,-28.145262204978657,-0.1026670489821146,0.0128321591659532,0.9944136062825096,4.843308687210083,3.3008441552864936,True,6.0,imu,0.1244593202336788,-9.271388564724406,3.168458467791724,-0.7295476568551835,5.871152985844827,-3.2848593881727663,-89.18926168016301,174.02621670530942,106.03995828660788,-0.43285488527193056,-0.9014636145159847,-0.39357022840740885,-0.9192945530738992,10047.293667633414,-10841.400107246474,-42251.205567633835
1164,5669.907209965671,-167015.52245167035,10049.1348911589,-10851.95787968544,-78207.9182125955,-6688.722648977559,-86247.91744550722,-4297518060.887207,-174.3186618120351,-6726.258848328098,-23807468749.61338,-23138.142629969345,-78207.9182125955,234875955343.5594,3309443.2477006665,1248.7885694323415,-16385.11039549121,8254.782962163868,6149.239496426992,-166971.87052582242,-16370.85684965185,-86247.91744550722,12842123254.810575,52366344.38456902,0.0,19012.56791809727,-287185903.00168306,806427583723014.5,-86578489.34974469,-20.24582465343072,0.0,0.0,387.381000000576,-2.6553600000863757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200001028366,4.72605000016847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000179652,5.220000000029359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000013113,-2505.737923711006,0.0,0.0,0.0,0.0,79386.41987608679,0.0,79386.41987608679,0.0,0.0,16956.26452421397,14270.82785470486,0.0,17593.49013975441,gaze,0.5404399944684125,0.5150261794810358,-144.35240119427908,10.32207752302215,1361.6524429536232,29.58192329259512,-5.355716224142078,-29.125307250366525,-0.1002484572062129,0.0063696957299792,0.9929335371677716,4.90540892417847,-30.085444476217443,-4.099784387471135,-27.20586900208455,-0.0630558407674531,0.0135901963072845,0.995924082266596,4.727457471941206,-0.200918202791222,-4.768709946210396,-28.14494738722796,-0.0775685757397542,0.011990350234751,0.99444740960501,4.829720068937156,4.015084577730683,True,6.78004291759189,imu,0.1034804344,-9.2253106344,3.1666209232,-1.35321324,6.250186749999999,-2.54681443,-89.19154633771434,174.02375026346806,106.03552646349108,0.7933469425217907,-0.6087697666534752,0.8155510887708377,-0.578685079818636,10050.694425270043,-10852.218366453204,-42327.91744550732
1165,5686.395326636404,-167472.165342426,10056.890935100617,-10880.724753616823,-78422.56282475025,-6707.34953282317,-86490.44252042906,-4311408201.764648,-174.8039974534426,-6744.989259520738,-23884318859.68817,-23201.32286758277,-78422.56282475025,235640935459.78583,3319438.3944291286,1252.2328193289736,-16430.176328862566,8277.848847600897,6167.049249210015,-167428.39509694863,-16415.88294757031,-86490.44252042906,12883896204.041372,52529690.540457904,0.0,19065.53681582589,-288109890.29402584,809072933833328.1,-86854155.7310588,-20.27068320389447,0.0,0.0,387.38100000077975,-2.6553600000877395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000105398,4.726050000171199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500001815143,5.220000000033451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000019632,-2512.8721290197705,0.0,0.0,0.0,0.0,79611.50231804194,0.0,79611.50231804194,0.0,0.0,17003.190430959687,14312.784606286748,0.0,17642.208400694657,gaze,0.541732359111869,0.5148162084874128,-145.7890721001646,9.613863409985946,1405.647343489128,29.552189742042817,-5.3447607220615,-29.12634680052524,-0.1030752611861601,0.0066541310790788,0.9928157541298572,4.903749544474761,-30.112190529809,-4.089955217955463,-27.21574338592245,-0.0652878030382229,0.0132161777751198,0.9959101927005196,4.728879282369571,-0.2314641318554214,-4.759669738422275,-28.150530971579546,-0.0803338376358791,0.0119753149869207,0.9942870131225184,4.830020666997966,3.8851820413875977,True,6.868287493418364,imu,0.1357806856,-9.21155312,3.1827710488,-1.16629049,6.511878599999999,-2.94309066,-89.19897969767914,174.01587829793638,106.02132566385988,-0.9085476978074911,-0.4177811398432292,-0.8919759197896799,-0.45208291110741433,10056.402535055982,-10879.220936674374,-42210.442520429155
1166,5702.919587503144,-167929.7490441243,10064.66383224167,-10909.549001371135,-78637.65138146395,-6726.015546667744,-86733.48211482321,-4325332578.137207,-175.29035271595455,-6763.759015875219,-23961358122.92272,-23264.63312471196,-78637.65138146395,236407816159.54297,3329456.459998429,1255.684227492559,-16475.335122464414,8300.963301854845,6184.897892831937,-167885.86023732545,-16461.001821539518,-86733.48211482321,12925772792.724968,52693424.41737963,0.0,19118.61699097324,-289036142.34272367,811724905818857.8,-87130490.86056243,-20.295522475758872,0.0,0.0,387.381000000838,-2.655360000088649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200001046997,4.72605000016938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000181981,5.220000000030268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.83000001777,-2520.0216193168444,0.0,0.0,0.0,0.0,79837.06687958044,0.0,79837.06687958044,0.0,0.0,17050.220907248557,14354.834858867674,0.0,17691.027722650535,gaze,0.5430531860348538,0.5145812671295423,-146.24947011469823,8.893576472538106,1431.324811021255,29.5218756232986,-5.333407676505934,-29.12740446473334,-0.105958175936031,0.0069641043343338,0.9926990666066586,4.902118792005569,-30.13956002694794,-4.079768890929985,-27.22583353568773,-0.0675736717426953,0.0128569189016629,0.9958997774756194,4.730353473141021,-0.2627186331196027,-4.750271221477028,-28.15624904835936,-0.0831644961899134,0.011981506936274,0.9941254215848178,4.830373339112648,3.7095062810506,True,6.914673703643107,imu,0.1184342544,-9.2283013984,3.20011748,-0.88964482,6.45954023,-3.33936689,-89.20675271738352,174.00787625591337,106.0068040810618,0.04142620789260498,0.9991415661955212,0.0025741155633477453,0.9999966869590452,10063.544878264032,-10910.666114613348,-42093.482114823324
1167,5703.885270307342,-167956.48851448245,10065.118078084664,-10911.233323494684,-78650.22040071514,-6727.1063415788585,-86747.68489321938,-4326146439.8828125,-175.31877409646293,-6764.855873166085,-23965860959.891235,-23268.33273339106,-78650.22040071514,236452639808.9856,3330041.949925741,1255.8859167232235,-16477.974032862483,8302.314055947194,6185.94096831499,-167912.5927794702,-16463.63839911933,-86747.68489321938,12928220446.054403,52702993.99049248,0.0,19121.718863061215,-289090280.18405616,811879913287503.0,-87146641.96024564,-20.296971811817016,0.0,0.0,387.381000000576,-2.655360000086148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000103069,4.726050000166651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000179652,5.220000000028449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000013113,-2520.4394267544694,0.0,0.0,0.0,0.0,79850.2485920877,0.0,79850.2485920877,0.0,0.0,17052.9694350902,14357.292335504317,0.0,17693.880561432878,gaze,0.5495657738797497,0.513413194203738,-147.5839129493128,9.028414052703017,1431.704425531224,29.37023227697014,-5.379794834723866,-29.05168671602688,-0.1201827102324667,0.0083659979683749,0.9927165387154444,4.87752628326416,-30.30159833264292,-4.127599719892913,-27.20678292010325,-0.0802002311029678,0.0104214513793098,0.9967242930129572,4.746769428253174,-0.4787941922870224,-4.75185861308171,-28.14009628434853,-0.1020203880857329,0.0117699448533171,0.9944936847518412,4.834517669677735,3.781662775403833,True,6.0,imu,0.1214623827647997,-9.271490048482962,3.1701240790790277,-0.6789538285686296,6.092003950804148,-3.366873337659118,-89.20721707311593,174.00740511790536,106.00594642136936,-0.1912559914515036,0.9815401905851346,-0.23146586048355722,0.9728430271275045,10063.759238021164,-10912.041750165341,-42107.684893219484
1168,5719.483986940518,-168388.3839709608,10072.455460493453,-10938.437572223507,-78853.2357887505,-6744.725197056699,-86977.0949207968,-4339294570.11377,-175.7778450211961,-6782.572648975798,-24038605239.388493,-23328.088677568707,-78853.2357887505,237176783659.85156,3339499.869810446,1259.1436269399628,-16520.597672775795,8324.131905756674,6202.789741315165,-168344.3763325464,-16506.224358398904,-86977.0949207968,12967763188.923923,52857585.70450877,0.0,19171.82125865773,-289964883.94123626,814384143835988.2,-87407561.77670501,-20.320348226488026,0.0,0.0,387.3810000007216,-2.65536000008683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200001042336,4.72605000016938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000182446,5.220000000029813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000018701,-2527.1881216596944,0.0,0.0,0.0,0.0,80063.16805029332,0.0,80063.16805029332,0.0,0.0,17097.36732840538,14396.988783205,0.0,17739.959887417797,gaze,0.5444031523186975,0.5143207381837047,-144.95887170512628,8.169274305228239,1415.5092641015588,29.49096731003857,-5.321647385204535,-29.128480532694457,-0.1088985302155969,0.0073002381420991,0.992583520698578,4.900516910571055,-30.167567968511666,-4.069216635668862,-27.23614433763056,-0.0699147405743895,0.0125128092956324,0.9958929447139914,4.731880916569224,-0.2946985687060952,-4.74050555529379,-28.16210461944812,-0.0860621123858731,0.0120094714371432,0.9939626289503252,4.830778926056786,3.535461219705859,True,6.9193925932874745,imu,0.125612088,-9.2498348992,3.1690135344,-0.66533752,6.339909669999999,-3.44404363,-89.21487359703445,173.99974127230945,105.99195402724196,0.8753474625395322,-0.48349438448197335,0.8937882967943569,-0.4484891085783942,10073.953485232754,-10938.943459444576,-41977.094920796895
1169,5736.086628567854,-168848.0174086068,10080.264926766977,-10967.387139486418,-79069.29127369539,-6763.476336153181,-87221.25298783676,-4353292594.138672,-176.26641840649322,-6801.427999040394,-24116051446.710693,-23391.68223225759,-79069.29127369539,237947750806.3721,3349567.4779810016,1262.6106202655546,-16565.958777172207,8347.351999905537,6220.722745786074,-168803.8906819478,-16551.54536011548,-87221.25298783676,13009862632.867125,53022155.72329165,0.0,19225.143511062302,-290896009.6981796,817050346691164.0,-87685337.01116417,-20.345157353746025,0.0,0.0,387.3810000006633,-2.6553600000884217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200001046997,4.726050000170744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000182912,5.220000000030268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000018701,-2534.370814351658,0.0,0.0,0.0,0.0,80289.77990723708,0.0,80289.77990723708,0.0,0.0,17144.624303890392,14439.24155960964,0.0,17788.999272754645,gaze,0.5457824680884508,0.5140340814421602,-141.79784877474393,7.449598645537951,1376.5912988447144,29.45946191671853,-5.309474110053015,-29.12957491656002,-0.1118966317830221,0.0076630511301613,0.9924692052494134,4.898944732387789,-30.196219692580883,-4.058293236793603,-27.246677107216332,-0.0723114965777953,0.0121843724727969,0.9958898078375608,4.733461964931227,-0.3274097634986119,-4.730367170794267,-28.16809866600279,-0.0890272479780524,0.0120597582590729,0.99379868741481,4.831238151331937,3.406740267630322,True,6.883640929528235,imu,0.0998915176,-9.264788719200002,3.149872644800001,-0.41859949,6.57169388,-3.48890509,-89.22334784345225,173.9914733256834,105.9767729433857,-0.8170402191754115,-0.5765806797403079,-0.7931345535204648,-0.6090464514401941,10080.067251415196,-10965.818406094379,-41861.252987836866
1170,5743.511274968527,-169053.54447171272,10083.75724549871,-10980.331449596551,-79165.90196641991,-6771.861232406176,-87330.43412214391,-4359553691.416016,-176.48489246924285,-6809.859494279434,-24150691839.45909,-23420.11831469708,-79165.90196641991,238292597251.94223,3354070.00577105,1264.1609213238671,-16586.242193149075,8357.73530346569,6228.742277313687,-169009.36449490735,-16571.81084332436,-87330.43412214391,13028693276.254538,53095760.49840382,0.0,19248.987480035656,-291312483.5970688,818242930519438.9,-87809578.06530887,-20.356228029579896,0.0,0.0,387.38100000089617,-2.6553600000895585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200001058634,4.726050000173927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000183843,5.220000000033451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000018701,-2537.5827761076607,0.0,0.0,0.0,0.0,80391.11632605887,0.0,80391.11632605887,0.0,0.0,17165.7580187954,14458.13735633243,0.0,17810.927666561784,gaze,0.5492969249769118,0.5145628985475563,-139.5791000769148,6.721902597525087,1361.478356472096,29.36787355773862,-5.3817446105043,-29.04776957949495,-0.1205862950413377,0.0077113478780992,0.9926728970623236,4.87414026260376,-30.29090135696279,-4.098678236663591,-27.21309036045118,-0.078474775579548,0.0087020187562813,0.9968781191636744,4.722399234771729,-0.4741606603657416,-4.750307578799304,-28.136178081728303,-0.1013146749235176,0.0105657348098789,0.9945766198317044,4.823940896987915,3.869607372898773,True,6.0,imu,0.1181484322790846,-9.271667624273762,3.1718640595909022,-0.6265026270778046,6.321050270357034,-3.4548799758550084,-89.22724698515549,173.9877388986188,105.96988730432304,0.8067634266043734,-0.5908745835569252,0.8317096532624376,-0.5552108182213992,10085.303837394733,-10980.66016452952,-41970.43412214401
1171,5752.725597897488,-169308.59616975542,10088.091329530813,-10996.394347573292,-79285.79284024806,-6782.266796470519,-87465.92810719695,-4367325049.616211,-176.7560163971535,-6820.322886528986,-24193687888.35293,-23455.406429513583,-79285.79284024806,238720629499.10645,3359658.1271734,1266.084806466814,-16611.413186344733,8370.620900514006,6238.694837883911,-169264.35011200936,-16596.95958201406,-87465.92810719695,13052066313.212614,53187115.60179308,0.0,19278.57758448992,-291829413.0945048,819723209897316.9,-87963784.76245639,-20.369946762801867,0.0,0.0,387.381000000576,-2.655360000088649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200001058634,4.726050000171654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000182912,5.220000000030268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000015907,-2541.5688680290427,0.0,0.0,0.0,0.0,80516.87628563389,0.0,80516.87628563389,0.0,0.0,17191.986390842125,14481.588321596442,0.0,17838.14020563209,gaze,0.5471913318709203,0.5137207638824667,-137.8056808523217,6.743167665872482,1349.433698091256,29.427356806858025,-5.296882248932223,-29.13068751831947,-0.1149527646577716,0.0080530542008141,0.992356209578864,4.897403080635317,-30.22552029113216,-4.046993599815323,-27.25743306891312,-0.0747644055932779,0.0118721293665778,0.9958904798832204,4.735096947545676,-0.3608577605837533,-4.71985061723326,-28.1742321136696,-0.0920604389008054,0.0121329118740169,0.9936336504008751,4.831751718265497,3.356085019628112,True,6.809742929534505,imu,0.0974989064,-9.2342829264,3.164228312,-0.40364567,6.72123208,-3.71321239,-89.23218085338485,173.9830724555703,105.96125839741396,-0.1681995138576964,0.9857529728781114,-0.20854376986507392,0.9780130347037626,10086.75791201965,-10997.244052075413,-42105.92810719704
1172,5769.40491680145,-169770.2313859605,10095.936559502035,-11025.466189562632,-79502.79273287523,-6801.101114368874,-87711.17936286014,-4381395342.617188,-177.2467571916957,-6839.261873004582,-24271533407.85283,-23519.27664469164,-79502.79273287523,239495607396.30167,3369774.2602038807,1269.5670240168758,-16656.97186757384,8393.944225415615,6256.710361222077,-169725.8657254986,-16642.477981671276,-87711.17936286014,13094384476.615746,53352505.323516265,0.0,19332.13637884487,-292765320.64153475,822403382631439.0,-88242972.5764232,-20.394722198368,0.0,0.0,387.38100000063423,-2.655360000087285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200001046997,4.72605000016938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000183843,5.220000000028449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000013113,-2548.7840213871623,0.0,0.0,0.0,0.0,80744.51204217401,0.0,80744.51204217401,0.0,0.0,17239.465044099838,14524.039311026914,0.0,17887.39454488057,gaze,0.5486304487467545,0.5133801339335973,-135.39253124131588,6.0579781498762575,1343.390539110962,29.39463782386327,-5.283861623918407,-29.13181863637596,-0.1180683099348676,0.0084709039066251,0.992244583848263,4.895892235555403,-30.255485404126564,-4.035308522587994,-27.268417310882818,-0.0772748168467772,0.0115764953733664,0.9958950757261198,4.736786782539121,-0.3950601412468327,-4.7089466120690044,-28.180508094068752,-0.0951633131385372,0.0122295095050649,0.9934675130898328,4.83232052187194,3.398961701152802,True,6.701177086451764,imu,0.1088638096,-9.191215924800002,3.180378437600001,-0.32887657,7.035262299999999,-3.73564312,-89.24138125287958,173.9745356953366,105.9454023740282,0.9643805870909538,-0.2645185877062466,0.9746009098735433,-0.2239488032423076,10097.266442328304,-11026.321415654607,-41991.17936286025
1173,5783.137167060942,-170150.25500978253,10102.3955017915,-11049.397053010349,-79681.43092789364,-6816.60631672126,-87913.08429358753,-4392982409.436035,-177.65075569538362,-6854.853241184651,-24335639994.71137,-23571.85525652401,-79681.43092789364,240133823018.8572,3378103.733516693,1272.433673842001,-16694.476325965377,8413.145052305768,6271.542608763562,-170105.79089249964,-16679.949278204986,-87913.08429358753,13129234539.41403,53488694.67539828,0.0,19376.22823306862,-293536042.9945899,824610615935604.1,-88472879.26886813,-20.41506457314589,0.0,0.0,387.3810000004887,-2.655360000087967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9200001056306,4.726050000172108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000182446,5.220000000029813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000014044,-2554.724063042638,0.0,0.0,0.0,0.0,80931.91835431774,0.0,80931.91835431774,0.0,0.0,17278.555978456512,14558.990787013456,0.0,17927.9418210519,gaze,0.5488220650763584,0.5149375147515961,-136.2698908130015,6.01940481992836,1342.314570200917,29.3735447335431,-5.379922351804411,-29.04497443894727,-0.1198883305687108,0.0072667015803247,0.9927607885294374,4.864904403686523,-30.28339144286261,-4.077173395048831,-27.21740038131466,-0.077180021494012,0.0083411092067779,0.9969822817780588,4.715908527374268,-0.4687018226329925,-4.745836309989629,-28.13334951903808,-0.1005107985703762,0.0095310433322421,0.9946658169058384,4.813204336166382,3.878471259343774,True,6.0,imu,0.1145407074315346,-9.271923429421731,3.1736614050249576,-0.5727956031109653,6.555492360051659,-3.5481687427391444,-89.24921894747645,173.9674203874966,105.93211806646956,-0.9935665659706736,-0.11324963128082738,-0.9876027035338868,-0.15697420161465353,10101.480688153362,-11048.107434459196,-41833.08429358764
1174,5786.122675499461,-170232.8699924064,10103.799717347138,-11054.599317337872,-79720.26601332724,-6819.977127456772,-87956.97861307027,-4395501877.018066,-177.7385844481972,-6858.242784050377,-24349579173.397507,-23583.28553545504,-79720.26601332724,240272596646.46475,3379914.722724756,1273.0568728452154,-16702.629583638605,8417.319297146767,6274.767252504825,-170188.38447135486,-16688.095326489005,-87956.97861307027,13136812325.284792,53518306.06714103,0.0,19385.813744919305,-293703626.1161678,825090561272546.2,-88522868.73894514,-20.41948056311267,0.0,0.0,387.38100000080885,-2.655360000088649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.920000106562,4.726050000173018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000183843,5.220000000030268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.830000014976,-2556.015447052815,0.0,0.0,0.0,0.0,80972.66107487174,0.0,80972.66107487174,0.0,0.0,17287.054834421724,14566.589673602146,0.0,17936.756630627417,gaze,0.5501000255263763,0.5130116448334783,-136.74214885762595,5.401562434778392,1341.5595423748168,29.36130218931564,-5.270406461149198,-29.132968171958936,-0.1212435660708486,0.0089171243917033,0.9921344196758384,4.894413034191837,-30.286120322079924,-4.023232753605909,-27.27963111359223,-0.0798432135220635,0.0112980031704308,0.995903711627358,4.738531810766416,-0.4300226695274405,-4.697649540651858,-28.186927570332728,-0.0983364274307804,0.0123501090675469,0.9933003301472644,4.832945282696075,3.532489301077524,True,6.562647192804166,imu,0.10467674,-9.2109549672,3.154059714400001,0.05992275,7.14741595,-3.83284295,-89.25095459836507,173.96586306407306,105.92920233986204,-0.6382689045032712,-0.7698134875047293,-0.604935731422118,-0.7962743000052099,10104.034616205077,-11053.035724511547,-41876.97861307037
