,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_4_x,hazard_4_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
1006,1006,449.615335,131.8809610913752,0.5776753780844044,5326.306383816551,-7.8087271174001955,-0.0276495386639757,-0.1571919463560283,-3.9645895396362256,80628.3329080455,0.0030542397208491,0.6860179415738319,337700.6024726429,-37.97011268226533,0.1558213252868781,-18020.00717870786,0.6335713347758378,-28.05464064909386,-23.25236640704958,1.126227032377463,131.87627264326062,0.3042478565188385,-23.369157339095096,-3.9645895396362256,2190153624.1198545,7.7227669348286465,0.0,4.122517024557581,60.54981405694079,-556785.5260597873,2925.046538806071,0.1167791948527121,74.72638282544315,0.7771609368163127,40924.08808246208,-327.00442649143656,0.0,0.0,0.0,0.0,58.91945442653935,-0.0699597399387735,58.91945442653935,0.0,2.5088811598844654,0.0,0.0,1890.6700000000983,-8.574460000000443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.09180288555532,-14.55488222700348,5250.355235905397,5.241070883598674,0.0,-0.4719320314237247,0.0,7.316738357132646e-06,105.78390281256743,1.3098437514702883,105.78390281256743,0.0,-131.94567659667752,0.0,0.0,6015.210000000316,12.850200000000946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000008,3.0000000000002487,0.0,2.029394452347674,gaze,0.53378875502271,0.5970995225954547,-132.0389082723202,-95.34342184020944,211.71914006635484,30.394680051884595,-13.19699194899785,-33.04718042192826,-0.0436971206991833,-0.0644765263167358,0.9718685095974468,4.15981759773649,-30.530929205618165,-11.002239296687518,-30.21772645970725,-0.0939973362931509,-0.0958442632930889,0.9594950816666676,4.530923373315289,0.0401156444612521,-12.130753682896565,-31.48033817439405,-0.0741671295057525,-0.0846382332544759,0.9643518114408024,4.350663499522715,143.23594074908328,False,-0.6033900136123198,imu,0.3523119992,-9.6494009696,2.4326874376,1.30856672,2.40705501,-4.33379592,55.969098791222535,-9.042633379410002,28.101484166140803,6015.210000000316,12.850200000000946,False,0.9901644899976192,0.1399081225224412,5327.772145477818,-8.31127239133881,-3.9645895396362256,False,inf
1007,1007,449.615692,131.9457694366002,0.5782021571062169,5326.308766393442,-7.809242066681193,-0.0275736883777219,-0.1573881836618635,-3.9655077665807257,80675.98885369673,0.0030558340420002,0.6862469652677365,337983.793686746,-37.98840837928474,0.1559840307306763,-18034.349715300705,0.6338995241336323,-28.06878945413144,-23.29132060609644,1.1267883650122197,131.94108031267868,0.3046401468783369,-23.40816762638974,-3.9655077665807257,2192124785.190738,7.7273922399990385,0.0,4.12411079563853,60.58116481844435,-557256.3244728621,2927.0415363882257,0.116711887682948,74.76193417450227,0.7775601942012417,40954.28896391997,-327.17536966898524,0.0,0.0,0.0,0.0,58.927656419255214,-0.069995679734755,58.927656419255214,0.0,2.510169830675231,0.0,0.0,1890.670000000102,-8.574460000000464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.09795712117419,-14.562052155908145,5250.345911604916,5.241364034870379,0.0,-0.4720078451886972,0.0,1.3329272919582191e-05,105.81759764922202,1.31048899529214,105.81759764922202,0.0,-132.0108297071321,0.0,0.0,6015.210000000323,12.850200000000967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000028,3.000000000000254,0.0,2.037716398750451,gaze,0.3994781609573545,0.4536754640539403,-129.02940643932072,-93.084918025421,206.5213592668549,27.29904183517328,-13.28596452163306,-38.06596226279369,0.2130088547072327,-0.0153203613727745,0.965637181187422,5.098784840877904,-33.30832259163623,-12.602671985447689,-31.252836991796183,-0.3857314629643402,-0.2823932803376134,0.8756354121976065,4.552723561935342,-3.437702861120658,-13.560081043448031,-34.63429260780809,-0.1518108391760261,-0.2195276330444615,0.9151844212541528,4.753788239954787,144.43878580795524,False,-1.0,imu,0.3405984821820762,-9.609434619902986,2.502323746107213,-0.0550024584398757,1.8874851003001072,-3.6704246716021554,55.9689627141772,-9.0428427139851,28.101768674922354,6015.210000000323,12.850200000000967,False,0.9867864688860654,0.1620261238917057,5327.774520000689,-8.31181083097399,-3.965507766580726,False,inf
1008,1008,449.623939,133.44979165346595,0.5904383226489239,5326.363361323864,-7.821185232169086,-0.0258091021762126,-0.1620169612141584,-3.9867329553980415,81784.69946900941,0.0030928172578294,0.6914873917254383,344578.7457586963,-38.41289785997875,0.1597636835930443,-18368.220155256105,0.6415128349195605,-28.397146481870863,-24.19529130740452,1.139811618654624,133.445087064607,0.3137556654769661,-24.313438984247995,-3.9867329553980415,2238056819.805337,7.834744671568411,0.0,4.161090696663803,61.3084619297196,-568221.0218828557,2973.429394926808,0.1151504251962611,75.58667382409301,0.7868274222260614,41657.07525323774,-331.1472290147833,0.0,0.0,0.0,0.0,59.11865344101608,-0.0708298840487325,59.11865344101608,0.0,2.540081347160472,0.0,0.0,1890.6700000001028,-8.574460000000464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.24051055826767,-14.728475386717328,5250.129794077569,5.248117065098036,0.0,-0.4737574376300332,0.0,0.0001532842754907,106.59894971201388,1.3254659308016603,106.59894971201388,0.0,-133.52312780744612,0.0,0.0,6015.210000000327,12.850200000000974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000028,3.00000000000026,0.0,2.2313753083040435,gaze,0.5335705678426814,0.5966029740481961,-62.43607791303599,-44.281340268976415,88.07398635273962,30.40067022525084,-13.194923744115098,-33.04698429062776,-0.0432576418941572,-0.0640190007800715,0.9719094660740996,4.15939055776342,-30.530460436199657,-11.00096635199598,-30.21751100483028,-0.0939458177412617,-0.0954986687929538,0.9594759487712649,4.531225481265716,0.0378743289071932,-12.13015266635962,-31.48294669187893,-0.0740560232001586,-0.0843560285638348,0.9643151344827334,4.350825317825137,145.92128806348828,False,-0.7362934386352029,imu,0.3523119992,-9.6709344704,2.4392671184,1.22632071,2.28742445,-4.25902682,55.96580668593579,-9.047673404284282,28.10835273223657,6015.210000000327,12.850200000000974,False,0.9901459106048578,0.140039550529402,5327.828928654229,-8.32429694955219,-3.9867329553980415,False,inf
1009,1009,449.632542,135.03288519822416,0.603340463434449,5326.419399081718,-7.833741155955053,-0.0239429251368724,-0.1670420889532398,-4.008901338859725,82957.35724657215,0.0031317107560765,0.6968504754091791,351567.5268454511,-38.859493007898685,0.1637496337241643,-18721.743535531044,0.6495201300745519,-28.74277131242465,-25.1466828029493,1.1535119064029398,135.0281647796225,0.3233740435629088,-25.26619747255308,-4.008901338859725,2286788790.975095,7.94776515799018,0.0,4.2000001784668655,62.07344654179845,-579842.044514071,3022.4401030732,0.1135080015676286,76.45413980840684,0.7965850891537732,42400.73607815453,-335.3376247356266,0.0,0.0,0.0,0.0,59.32102550521256,-0.0717082357376515,59.32102550521256,0.0,2.5715757737769294,0.0,0.0,1890.670000000102,-8.574460000000457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.390006891001583,-14.903708031247564,5249.902873577568,5.255121866174552,0.0,-0.4755788734278729,0.0,0.0003014589119567,107.42012683504176,1.341235652776058,107.42012683504176,0.0,-135.1155000125985,0.0,0.0,6015.210000000323,12.850200000000974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000008,3.000000000000254,0.0,2.436297748977651,gaze,0.5333475285830883,0.5960941671979989,-11.902715661866292,-7.7888753166950195,9.311639111488809,30.40718200465868,-13.1927549656934,-33.046251923929645,-0.0428151409158769,-0.0635508511378366,0.9719541169687648,4.158919184760287,-30.529831516846084,-10.999559967040955,-30.21721394198093,-0.0938782810343639,-0.0951356144160105,0.959462250545042,4.531506048836,0.0358399830075361,-12.129436612314256,-31.48540789186076,-0.0739336196022764,-0.08405973519099,0.9642832795307368,4.350955735395315,146.42167740579097,False,-0.8825469543664813,imu,0.3553027632,-9.6894772072,2.4500338688,1.06182869,2.20517844,-4.23659609,55.96248941259584,-9.052700720092282,28.115243015952604,6015.210000000323,12.850200000000974,False,0.9901286747283669,0.1401613622959183,5327.884771642791,-8.337419880199564,-4.008901338859726,False,inf
1010,1010,449.635783,135.63304758030108,0.6082377556054819,5326.440266394839,-7.838497189621812,-0.023233112190552,-0.1689876718817533,-4.0172598404542095,83403.42723274231,0.0031464465194711,0.698843179720412,354229.577023715,-39.02874457320028,0.1652627417655007,-18856.326190339743,0.6525540902130975,-28.87380154769057,-25.507333335483253,1.1587037588898792,135.62832127926063,0.3270266876144455,-25.627365700407864,-4.0172598404542095,2305366121.567578,7.990618393775322,0.0,4.214747190328188,62.36331210533072,-584268.9426347825,3041.069387046353,0.1128856465113294,76.78283484830763,0.8002851520393018,42683.70871713641,-336.92881103297486,0.0,0.0,0.0,0.0,59.39809899367148,-0.072041302629829,59.39809899367148,0.0,2.5835183003264643,0.0,0.0,1890.670000000102,-8.574460000000464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.446536081816564,-14.970156056696556,5249.816993833032,5.257749975012985,0.0,-0.4762640654081082,0.0,0.0003578610641295,107.73110944052466,1.3472155140507571,107.73110944052466,0.0,-135.71933170836886,0.0,0.0,6015.210000000327,12.850200000000974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000018,3.00000000000026,0.0,2.51427101201285,gaze,0.0,0.0,0.0,0.0,5.684341886080804e-14,28.02573340895241,-12.36480268750612,-38.10754063390097,0.3000654006709564,0.1037435900094546,0.9482605247779372,5.240671634674072,-32.92889367082737,-12.06400686003283,-30.95599944953486,-0.3458471695586987,-0.2364125899014091,0.9080191752624748,4.536758422851562,-3.2218173621110915,-13.24484748078056,-34.67094318275779,-0.116220477114763,-0.1831614345516198,0.9179519646659224,4.7942134451855,147.4851358479702,False,-1.0,imu,0.3399024383781429,-9.611132938476748,2.4968082418563755,-0.2153194684392072,1.74941115413447,-3.679622856635225,55.96123326439684,-9.054591050810872,28.117844045750694,6015.210000000327,12.850200000000974,False,0.9955124378308512,0.0946307884574342,5327.905565461968,-8.342389681998363,-4.0172598404542095,False,inf
1011,1011,449.641145,136.630516810583,0.616384254960754,5326.474495159684,-7.8463968858565245,-0.0220506025235224,-0.172269994190338,-4.031096705588825,84146.61696124822,0.0031709264223587,0.7021063347018925,358669.0854013594,-39.30997315617277,0.1677799340181554,-19080.6787981351,0.6575945225751716,-29.09157525073933,-26.10669777709043,1.167330168713788,136.62578087585356,0.3331048841886079,-26.227589898707123,-4.031096705588825,2336365908.143302,8.061847987220535,0.0,4.239252065851176,62.84489262272744,-591652.1899406654,3072.090383264159,0.1118516544261065,77.32892377931697,0.8064356915025166,43155.27259821864,-339.576463368978,0.0,0.0,0.0,0.0,59.526619110176,-0.072594952882338,59.526619110176,0.0,2.6033700998047737,0.0,0.0,1890.670000000104,-8.574460000000464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.54031198809578,-15.080612068141406,5249.674438701528,5.262084718444285,0.0,-0.4773964477382818,0.0,0.0004518756820995,108.24756325184867,1.357155788863374,108.24756325184867,0.0,-136.72308330748666,0.0,0.0,6015.210000000334,12.850200000000989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000018,3.000000000000261,0.0,2.644205298340337,gaze,0.5331196687611518,0.595572878812884,9.357721819788477,5.420339305462003,11.029771209525018,30.414218253158168,-13.190483177097631,-33.0449757993102,-0.042369714960315,-0.063071856618823,0.9720025016290372,4.158402608821778,-30.52904163883717,-10.99801703742392,-30.216834379170468,-0.0937946480890689,-0.0947547583053431,0.9594540641672898,4.531764236306682,0.0340151748087863,-12.128602483488812,-31.487719315316305,-0.0737998509568316,-0.0837490411731945,0.9642563237646672,4.351053874983835,146.02376955754892,False,-1.0377051317017134,imu,0.3714528888,-9.7086180968,2.454819091200001,0.8823828499999999,1.97339423,-4.20668845,55.95914752097354,-9.057713662010864,28.1221529889401,6015.210000000334,12.850200000000989,False,0.990112779755799,0.1402736018081966,5327.939672494625,-8.350643231582286,-4.031096705588825,False,inf
1012,1012,449.649749,138.2429687143317,0.6295722217576484,5326.528647152241,-7.859154467357957,-0.0201317163320829,-0.1777034468083806,-4.053321079603473,85352.79831488058,0.0032104706188861,0.7072540533273042,365885.6243265232,-39.76441523451397,0.1718553646835415,-19445.130403939536,0.66573734733876,-29.443619967613152,-27.07549728660615,1.1812687361748129,138.2382175798749,0.342950136448429,-27.19777753581826,-4.053321079603473,2386805028.490378,8.177013272209061,0.0,4.278853122476597,63.62292804175826,-603655.1605018396,3122.3922919511483,0.1101811074681575,78.21117230551722,0.8163810292035001,43920.892759697046,-343.8646189060164,0.0,0.0,0.0,0.0,59.73548436044837,-0.0734901975027459,59.73548436044837,0.0,2.6354701338414364,0.0,0.0,1890.6700000001056,-8.574460000000471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.69144633516652,-15.259220234783305,5249.444453002627,5.269005022045498,0.0,-0.4792102670589516,0.0,0.0006045707478559,109.0813910686479,1.3732292852133745,109.0813910686479,0.0,-138.346175338904,0.0,0.0,6015.2100000003375,12.850200000000996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000018,3.000000000000263,0.0,2.8551429485434774,gaze,0.5328870195040363,0.5950388785389507,8.052346000992864,0.0993862511836752,74.1662546743341,30.421781846534333,-13.188105870015528,-33.04314834655106,-0.0419214629416553,-0.0625817897744538,0.9720546611294244,4.15783993226585,-30.52808993551904,-10.996334364017413,-30.216371383698764,-0.0936948350862144,-0.0943557475613273,0.959451469839414,4.531999182210498,0.0324025807479178,-12.127647152898026,-31.48987841041381,-0.0736546453498963,-0.0834236248862051,0.964234347242148,4.351118834260321,146.28220503888184,False,-1.1965343466188176,imu,0.3834159448,-9.709216249600004,2.4500338688,0.68050628,1.8761944,-4.04219643,55.955781569301294,-9.062710525116024,28.12908058190827,6015.2100000003375,12.850200000000996,False,0.9900982230254296,0.1403763112561618,5327.993628785604,-8.363969100575432,-4.053321079603473,False,inf
1013,1013,449.655763,139.37877638957792,0.6388755497398174,5326.565929116136,-7.868131631483571,-0.0187747117781127,-0.1816241428691887,-4.068870801969612,86205.95374176651,0.0032383044248992,0.7107868037239529,370998.3374231394,-40.08439423467985,0.1747306814846989,-19703.15789088734,0.6714692808254885,-29.691602560081048,-27.757841840276228,1.1910823389584813,139.37401482224553,0.3498994385665065,-27.88109863236889,-4.068870801969612,2422575161.607226,8.258149653663999,0.0,4.306739137282942,64.17063649963322,-612159.8854264552,3157.9390128108007,0.1090050719655155,78.83223943706048,0.8233885109792433,44462.6369274389,-346.8911341679393,0.0,0.0,0.0,0.0,59.883418707651,-0.0741209864146138,59.883418707651,0.0,2.658087768955349,0.0,0.0,1890.670000000104,-8.574460000000464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.79756937902434,-15.385069363837388,5249.282787951135,5.273815655406434,0.0,-0.4804756743220951,0.0,0.0007126534192976,109.6679745404232,1.3845548343106198,109.6679745404232,0.0,-139.4898359464257,0.0,0.0,6015.21000000033,12.850200000000996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000008,3.000000000000261,0.0,3.004379394956901,gaze,0.1226117405083413,0.1411994058887278,2.2828921491903884,-7.225279955359031,125.83833115731944,28.58018312051425,-12.29078484327422,-37.14547466844599,0.2453368733525925,0.0861559844998349,0.960211380476806,5.011094798553724,-32.20226514559933,-11.539086719169433,-30.749068824119583,-0.2713534808512139,-0.2023541392432049,0.9294278651007806,4.444570997669182,-2.874961886818668,-12.885303155725884,-34.53383317029918,-0.0853050793412313,-0.147368356889738,0.9240714797347854,4.792752055447439,145.82286704484076,False,-1.0,imu,0.3391378942014721,-9.612808966152636,2.4914175908912872,-0.3444566291351824,1.6188930325248656,-3.6890912560226994,55.95341530733647,-9.066192087469524,28.13393123618665,6015.21000000033,12.850200000000996,False,0.9964081287765062,0.0846808178284878,5328.030773691961,-8.37334383311534,-4.068870801969613,False,inf
1014,1014,449.657594,139.72601413570587,0.64172199495406,5326.577186328093,-7.870874608043987,-0.0183589782875879,-0.1828380264526696,-4.073607492128462,86467.35750033148,0.0032468102960742,0.7118515937812004,372566.2151113254,-40.18219674549466,0.175610468513551,-19782.25644298937,0.6732210099814653,-29.767415994887592,-27.96643457656657,1.1940817738375455,139.72124942357334,0.3520263076839605,-28.089989711649423,-4.073607492128462,2433550327.7768955,8.282956869306993,0.0,4.315262965054499,64.33802594467629,-614768.1234273876,3168.8250257770515,0.1086456493690484,79.02204812161709,0.8255311589336637,44628.659000306856,-347.8173687113433,0.0,0.0,0.0,0.0,59.92877719944718,-0.0743138600358164,59.92877719944718,0.0,2.665003460905774,0.0,0.0,1890.670000000105,-8.574460000000471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.829958395822203,-15.423550046863582,5249.233418680044,5.275275864899601,0.0,-0.480860535037069,0.0,0.0007457819599916,109.84717955587809,1.3880178290353506,109.84717955587809,0.0,-139.83953337818343,0.0,0.0,6015.2100000003375,12.850200000000996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000008,3.0000000000002665,0.0,3.0501100546619453,gaze,0.5326707928672151,0.5945408149959531,1.7549126616006685,-9.255822171749877,139.57470908419162,30.42913861601287,-13.18584463153282,-33.04099566485683,-0.0415104657358235,-0.0621252066668833,0.9721055341447098,4.157286054646161,-30.52708059878896,-10.994675919597622,-30.21587580667773,-0.0935896738337353,-0.0939758893423605,0.9594540475626906,4.532192358115768,0.031119818077292,-12.126667964306066,-31.491711651519136,-0.0735122488309221,-0.0831138725022829,0.9642187222662808,4.351148355971078,147.75174091207342,False,-1.339585660260276,imu,0.3390641569303984,-9.612961786986096,2.4909288057380623,-0.3546867801032562,1.6073249958605258,-3.689975158656182,54.93238920000001,-9.124912400000015,29.2545696,6015.2100000003375,12.850200000000996,False,0.9900861170172564,0.1404616705357429,5328.041989132596,-8.37620790787916,-4.073607492128462,False,inf
1015,1015,449.658352,139.86996044638806,0.6429022859622457,5326.581833789973,-7.872011493875561,-0.0181865183194346,-0.1833433213996409,-4.075568730163969,86575.80074531958,0.0032503359067224,0.7122909178441201,373216.83457476296,-40.2227375875626,0.1759752836017699,-19815.07589171577,0.673947097570399,-29.798844282650943,-28.052904254861176,1.1953250751328954,139.86519443669798,0.3529083135040942,-28.17658303914428,-4.075568730163969,2438105467.305259,8.293240934815309,0.0,4.318796292786499,64.40740914663512,-615850.4808962953,3173.3403485636454,0.1084966673882037,79.10072407776373,0.826419431917436,44697.53777544922,-348.201469105117,0.0,0.0,0.0,0.0,59.947598463045495,-0.0743938192371723,59.947598463045495,0.0,2.6678704836750824,0.0,0.0,1890.6700000001065,-8.574460000000471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.84337767928041,-15.439502948004352,5249.212960273526,5.275879754612859,0.0,-0.4810198050492059,0.0,0.0007595269851365,109.9214514187763,1.3894534795582894,109.9214514187763,0.0,-139.98450741761346,0.0,0.0,6015.210000000334,12.850200000001005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000008,3.0000000000002647,0.0,3.069082049891436,gaze,0.5326496952018336,0.5944921216179253,1.3300561123427164,-10.009762185880795,145.06112264136917,30.42987275349312,-13.18562134715091,-33.04076288269248,-0.0414706433352931,-0.0620805930193562,0.9721106181301072,4.157230449449471,-30.52697589849975,-10.994509310968844,-30.215824186755427,-0.0935787957097269,-0.093938366668571,0.9594545488068325,4.532209933065388,0.03100543828868,-12.126567798550594,-31.491881857958784,-0.073497983294693,-0.0830832760290967,0.9642174380000604,4.351149680004664,147.9427177315142,False,-1.35313619283786,imu,0.3726491944000001,-9.7361331256,2.4446504936,0.26927623,1.74908693,-4.034719519999999,55.95239331090269,-9.06768782945447,28.136021258570103,6015.210000000334,12.850200000001005,False,0.9900850061984008,0.1404695002522348,5328.046619296028,-8.377394933704222,-4.07556873016397,False,inf
1016,1016,449.666956,141.5119649915958,0.656378538505662,5326.634058717104,-7.884971515362224,-0.016214361125225,-0.1891930780657649,-4.097844260451457,87816.08968609199,0.0032905333126773,0.7172165735813865,380665.8000149779,-40.68507084169539,0.1801409550762248,-20190.663999960223,0.6822260693030482,-30.157351515911547,-29.03919419911128,1.2095031624925,141.50718443229604,0.3629825356229611,-29.164282305816982,-4.097844260451457,2490290286.847046,8.410564714338026,0.0,4.359093021296433,65.19855565489668,-628243.3199691627,3224.952649726599,0.1067978606658612,79.99782983840288,0.8365538777250223,45485.50825189799,-352.5883985423693,0.0,0.0,0.0,0.0,60.16303660743333,-0.0753060861583857,60.16303660743333,0.0,2.7005807605282084,0.0,0.0,1890.670000000108,-8.574460000000485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.996144224913955,-15.62151410846486,5248.979896989531,5.282709088364069,0.0,-0.482825377019641,0.0,0.0009167988758772,110.76797468513136,1.4058332225962151,110.76797468513136,0.0,-141.63856951436875,0.0,0.0,6015.210000000345,12.850200000001031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000028,3.000000000000268,0.0,3.286092804741031,gaze,0.5324077028790148,0.5939323107018143,0.3475717326221755,-14.852946485816313,197.5346582975016,30.43849433444036,-13.183026756675236,-33.037811976190746,-0.0410173087557748,-0.0615679766607646,0.9721704204178028,4.156573175312769,-30.52569855630545,-10.992538395031428,-30.21519178223081,-0.0934464352374278,-0.0935022074959816,0.959463382900628,4.532395627404432,0.0298262965961153,-12.125361089856092,-31.49372728262689,-0.0733297762715683,-0.0827276264986437,0.9642056756517352,4.351145490962493,149.95175947780982,False,-1.5012590537870656,imu,0.3804251808,-9.7654426128,2.4488375632,-0.17933837,1.53225654,-3.9449966,55.9489829493163,-9.072644379583467,28.142973655386243,6015.210000000345,12.850200000001031,False,0.9900731238027476,0.1405532266562004,5328.098647628808,-8.390924398262808,-4.097844260451457,False,inf
1017,1017,449.675559,143.16869577911194,0.6699988428473089,5326.685301037487,-7.898032082152319,-0.0142155072316583,-0.1952535167111868,-4.120141919593837,89073.55919263512,0.0033310552573032,0.7220283416245508,388232.1793734274,-41.15133169442974,0.1843517185220225,-20571.87061928675,0.6905727268757764,-30.519079150815283,-30.034186305829564,1.2238004142310432,143.16390100382196,0.3731712695575997,-30.16069424962987,-4.120141919593837,2543358586.009175,8.528964082862796,0.0,4.399736107958809,65.99622113845919,-640833.1489918836,3277.223488976469,0.1050849999845278,80.90232515635707,0.8467826579905186,46284.74191837059,-357.0247655388159,0.0,0.0,0.0,0.0,60.38177470508879,-0.0762268444574529,60.38177470508879,0.0,2.733595448598701,0.0,0.0,1890.6700000001088,-8.574460000000492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.14971335018847,-15.805223447888224,5248.745307580772,5.28948999796976,0.0,-0.4846264572835737,0.0,0.0010763684031343,111.62079930235812,1.4223657904044371,111.62079930235812,0.0,-143.30808670330416,0.0,0.0,6015.210000000345,12.850200000001038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000018,3.000000000000276,0.0,3.5061453128257805,gaze,0.5321611628632067,0.5933594043748491,3.626962006394988,-14.334261023023696,250.68436442852044,30.447645808609764,-13.180320403738184,-33.03428968227411,-0.0405617251114066,-0.061043885052867,0.9722340888505908,4.15586741257796,-30.52425751088656,-10.99041898422344,-30.214473436046937,-0.0932977185008291,-0.0930470575810135,0.9594780516309618,4.532555300235136,0.0288683141650224,-12.124024192835035,-31.49541139140154,-0.0731500124490709,-0.0823564670263085,0.9641991470672964,4.351105329620286,149.44863094196344,False,-1.6343392283150535,imu,0.3756399584,-9.746301723200002,2.45242648,-0.66533752,1.42010289,-3.7954584,55.94555228865874,-9.077576637240035,28.14993312870392,6015.210000000345,12.850200000001038,False,0.9900625755238968,0.1406275099224467,5328.149692937835,-8.404554897229067,-4.120141919593837,False,inf
