Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
336.399755,91.10804670561537,-1.0749560445430228,4500.702709230107,-9.22460799449594,-0.27561798017550065,-20.953016227649073,8.71233486408347,38039.454082202166,-0.008270034066714468,-20.943621637093475,40567.74350815772,-66.09354946298718,-0.27561798017550065,356557034.64998066,-2.609708259409004,-0.3169983804449555,-36.81089232080086,-0.3445242929793095,91.2955568940278,-0.9071513243762852,-36.78021242274298,8.71233486408347,3822952901.2919126,-3.521875598223605,0.0,14.317579013661556,-45.075948510933145,32343.606195430377,-31.369203191308088,-0.10659315902952404,-0.02650774263159017,-8.882427596998198,1296.3334119610272,-111.0067710185458,0.0,0.0,0.0,0.0,66.18490978253658,0.799480883231309,66.18490978253658,0.0,-29.068512263534974,0.0,0.0,1890.669999999649,-8.574459999999462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.70999999989,-61.76249999999891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999723,12.850200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999482,1.9999999999997407,3.9999999999994813,26.940152996261965,gaze,0.5169790688627027,0.5496380548500894,-28.977249436119983,-31.1228517277554,837.4476254831445,-31.12795932108713,-3.055180169947343,-29.45345639076266,-0.0245324841643336,-0.0472559485984925,0.9985815102147564,5.023653507232666,29.69584856983446,-2.310139859981006,-30.70071718070129,-0.0405128801260736,-0.0182856598532046,0.9990116822077824,5.306912422180176,-0.6327695932088325,-3.220915419726782,-30.249889316779683,-0.0296884697567502,-0.1288662424043791,0.9875483371059292,4.9580435205080775,100.00813144048134,False,-1.0,imu,-0.2904562143992421,-9.523359368531922,2.761285759952111,-0.13047307023722185,3.6262172807172446,-2.8971874379857843,-92.68024992673452,161.71768849302168,116.7364021307084
336.407214,91.83421939055623,-1.085969107452569,4500.504766358139,-9.224145513774658,-0.27870751296000396,-21.15056330060183,8.792115362026351,38414.07599786669,-0.008336112196496992,-21.14107490690507,41114.39486624531,-66.64344867563803,-0.27870751296000396,362063635.9460926,-2.632283702679033,-0.3201584307916936,-37.393372020515585,-0.34853781316242566,92.02352463485983,-0.916622053209747,-37.362191668392484,8.792115362026351,3882876260.763201,-3.5649159959077448,0.0,14.436851726319095,-45.55001358458736,32811.607255563125,-32.009421817512134,-0.10813875882593876,-0.027146964694195086,-8.954911433641861,1296.3412814728572,-111.14217958814356,0.0,0.0,0.0,0.0,66.1893681355545,0.8060049280596655,66.1893681355545,0.0,-29.306279149612543,0.0,0.0,1890.66999999964,-8.574459999999448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999875,-61.76249999999885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999715,12.850199999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999463,1.9999999999997335,3.999999999999467,27.33788904487954,gaze,0.4985248991202549,0.6656431556688189,-20.964539514410358,-21.962056023184864,633.6256800107458,-30.5628271562684,-4.230905860017862,-29.45645743663834,0.027560800328223695,-0.16097315421054875,0.9729669064383583,4.956098272761396,29.770929380893826,-3.522162740798771,-30.660985444709986,-0.02384143006605718,-0.13323154734991594,0.9770263157460529,5.263767902570914,-0.7573919002236438,-3.9732800746676804,-30.06955680103981,0.004787635774137915,-0.16269693135354996,0.9723103041834291,5.085617621075063,113.39854353237196,False,-1.79126746359457,imu,-0.3253951232,-9.6326526912,2.72159524,0.3889067899999999,2.33976282,-2.77112173,-92.68115303712119,161.7170689379251,116.73188895286528
336.414103,92.50856852022326,-1.0962164249895494,4500.320065182368,-9.223706674449403,-0.2815838680286927,-21.3343053333747,8.866266040603637,38764.11545407772,-0.008397499946826162,-21.324729673531568,41624.47571212323,-67.15440226566541,-0.2815838680286927,367209667.0047224,-2.6532660500551772,-0.32309823292948725,-37.93379730978705,-0.35227450601001886,92.69954336453458,-0.9254354264447465,-37.90215014147532,8.866266040603637,3938885641.231737,-3.6050003924345937,0.0,14.5476914125212,-45.991138010893835,33248.63740666485,-32.6056174496631,-0.10957648551243704,-0.027740851847758985,-9.02225135695852,1296.3485896792236,-111.26723223062544,0.0,0.0,0.0,0.0,66.19351029496823,0.8120659851844346,66.19351029496823,0.0,-29.527177021911104,0.0,0.0,1890.66999999964,-8.57445999999944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999883,-61.76249999999885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999715,12.850199999999958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999454,1.99999999999973,3.99999999999946,27.708212910616766,gaze,0.4985337544802182,0.6647477169682995,-12.540531411131365,-12.07944931369363,457.8371647417408,-30.564586145975667,-4.22525563317476,-29.454021505067896,0.027488851695311428,-0.16004830600710115,0.9731225085627606,4.956285991642834,29.7718773979633,-3.5163850483069803,-30.65858485632432,-0.02377673874949695,-0.13232596868178192,0.9771625053769994,5.263606345028876,-0.7118524071001576,-3.9678871057488316,-30.067198075135448,0.004755504715629905,-0.16180989796616016,0.9724491199496192,5.085755825765715,116.75322058281334,False,-1.9312147602496883,imu,-0.2905418623338888,-9.523927447444166,2.7592324600670737,-0.1727016995489384,3.627023964846583,-2.8957992068154086,-93.4339196,161.6294012,116.9144728
336.415668,92.6622552207986,-1.0985545379726003,4500.277852728657,-9.2236054074001,-0.2822403803937792,-21.376220146017097,8.883173819539875,38844.18030015379,-0.008411493860182577,-21.366624576787004,41741.05313361749,-67.27089062266528,-0.2822403803937792,368386825.16781837,-2.658050425877498,-0.3237689319320447,-38.05689716207951,-0.35312739971847895,92.85361092883608,-0.9274465127048723,-38.02514332610883,8.883173819539875,3951699136.7247763,-3.6141512787962857,0.0,14.572962797612501,-46.09179146873013,33348.56462891074,-32.74171643566376,-0.10990447492500399,-0.027876239988745888,-9.037602273925904,1296.3502552846148,-111.29563978991871,0.0,0.0,0.0,0.0,66.19445458109362,0.8134476734843948,66.19445458109362,0.0,-29.57753384984986,0.0,0.0,1890.66999999964,-8.574459999999448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999883,-61.76249999999891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999715,12.850200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999463,1.9999999999997335,3.999999999999467,27.79274131161804,gaze,0.49853571332188695,0.6645424019301511,-10.927600278035234,-10.032148183526424,427.8876403770126,-30.5649887711698,-4.223958390899323,-29.45346328831914,0.02747250983191058,-0.1598362023516212,0.9731582556948819,4.956327249460433,29.772096930061718,-3.5150592924615722,-30.658035899403224,-0.023761745853165935,-0.1321185263100389,0.9771937770284802,5.263568325391241,-0.7024724540629371,-3.9666468584114494,-30.066657539799145,0.004748245548150598,-0.16160627701096175,0.9724810695697426,5.085786128622249,116.52369784989894,False,-1.942733836114286,imu,-0.3421434016,-9.600352440000002,2.726978615200001,-0.14943073,2.35471664,-2.87579847,-92.68224708297222,161.71635142435437,116.72682842688252
336.419736,93.06259666257506,-1.1046498421151556,4500.167687527526,-9.223339440037861,-0.2839522444825898,-21.485473143809934,8.927232099952612,39053.24670475349,-0.008447952830812589,-21.47582567557548,42045.29849931497,-67.57440322208369,-0.2839522444825898,371460811.37149733,-2.6705175474735516,-0.32551727685470916,-38.37744930930705,-0.35535135450309757,93.25494510786811,-0.9326895469224641,-38.34541712920668,8.927232099952612,3985162091.485588,-3.638015516810377,0.0,14.638811157574175,-46.35419322057596,33609.43482174024,-33.09663223413713,-0.1107594275586905,-0.028228984318658945,-9.077596960121951,1296.3545941132543,-111.36947934453508,0.0,0.0,0.0,0.0,66.19691485293038,0.8170474708060271,66.19691485293038,0.0,-29.708732616794933,0.0,0.0,1890.6699999996363,-8.574459999999462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999886,-61.76249999999902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999715,12.850199999999973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999472,1.9999999999997318,3.9999999999994635,28.013156778578008,gaze,0.5106994489082813,0.5320102481921305,-7.045089708892055,-5.458526673192884,332.1809783463956,-31.10381219564045,-3.058862775955606,-29.36065755164192,-0.0094711357570317,-0.0317404888175159,0.9994512689256526,5.058440208435059,29.67661685031735,-2.447176036942286,-30.39848771971271,-0.0254395741575825,0.0166624062057094,0.9995374891849316,5.387143611907959,-0.6824819847540222,-2.992135379886037,-30.139594298861898,-0.0294600825886661,-0.0836784798870584,0.9931698259730476,5.047562210617331,116.74608103870014,False,-1.0,imu,-0.29057383811393267,-9.524144510026424,2.7584417730677186,-0.18873613176909904,3.6272981825878983,-2.895265546764938,-92.68280013922526,161.71600044299154,116.72441434264508
336.424121,93.49551865510344,-1.1112488311677362,4500.048224639533,-9.22304830421325,-0.2858061842820729,-21.603728147892276,8.974900081319976,39280.14605214819,-0.008487388597081313,-21.594024497550514,42375.23037846327,-67.90272974072766,-0.2858061842820729,374797283.9832294,-2.684006101264802,-0.32740989761053285,-38.72390534997044,-0.3577599242716556,93.68894163132313,-0.9383662711175733,-38.69157138966631,8.974900081319976,4021486132.920237,-3.6638655222613976,0.0,14.710048327698487,-46.63828646272995,33892.45731591606,-33.4810629398919,-0.11168487741536254,-0.028610549594424883,-9.120857526571903,1296.3592861375928,-111.44906970351315,0.0,0.0,0.0,0.0,66.19957614171307,0.8209412198320022,66.19957614171307,0.0,-29.850646467358093,0.0,0.0,1890.6699999996345,-8.574459999999455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999875,-61.76249999999891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999715,12.850199999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999454,1.9999999999997282,3.9999999999994564,28.25187588880751,gaze,0.49854595138421665,0.6634213682806446,-6.843226539756545,-2.233679463761335,395.8484310194045,-30.56718266821319,-4.216864526731061,-29.450417431141027,0.027384273143462114,-0.15867781885517393,0.9733538756553906,4.956541164035704,29.773309380048225,-3.5078142570434467,-30.65504795093352,-0.023678863139630014,-0.13098712797235845,0.9773648065622478,5.26335451784488,-0.6587441570825607,-3.9598515180703244,-30.063708104196962,0.004709302786028777,-0.16049300963496443,0.9726562823641007,5.085942770259512,110.71734418131291,False,-1.8417006274576935,imu,-0.3463304712,-9.600352440000002,2.7281749208,-0.47093786,2.40705501,-2.79355246,-92.68341560711738,161.71561799919522,116.72182760265729
336.432574,94.33412764181423,-1.1240541412967886,4499.815839384588,-9.222474000402485,-0.289405555233212,-21.83312481825605,9.067308413776736,39722.086142234504,-0.008563807929040964,-21.823312163126467,43017.06886036566,-68.53906279747743,-0.289405555233212,381296670.8438029,-2.7101547913687223,-0.3310819370800084,-39.394483145305344,-0.362436204756921,94.52963503419502,-0.9493831997994919,-39.36156230455299,9.067308413776736,4092255598.0871644,-3.714067700513434,0.0,14.848129420176921,-47.189591393785896,34443.41655120802,-34.22759879731143,-0.11348026478668738,-0.02935001995227482,-9.204689758155087,1296.368375259939,-111.6024873619154,0.0,0.0,0.0,0.0,66.20473369930602,0.8284866981799738,66.20473369930602,0.0,-30.125658302016575,0.0,0.0,1890.6699999996326,-8.574459999999455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.70999999989,-61.762499999998965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999715,12.850200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999454,1.9999999999997282,3.9999999999994564,28.71537051145588,gaze,0.49855560485277567,0.6622800759297477,-10.74275168010364,-0.5489923665186388,574.686100043689,-30.56940863686551,-4.209624302976363,-29.447319994212158,0.027296108535093032,-0.1574980354748247,0.9735537619719994,4.956739910995993,29.774566918986007,-3.5004276533116294,-30.65202177342576,-0.023592766063794554,-0.12983736624874218,0.9775394022610002,5.263126414843254,-0.6274288568400291,-3.9528939808869565,-30.060708656805183,0.004670825722524379,-0.1593571383476134,0.9728359419495352,5.0860874842045565,100.06084600267432,False,-1.420495153029653,imu,-0.3499193880000001,-9.5925764536,2.717408170400001,-0.93450628,2.66874686,-2.56924516,-92.68465844356447,161.71486886870252,116.71688691880811
336.439828,95.05806313638091,-1.1351321317391938,4499.61420589346,-9.221967336180015,-0.292521306679507,-22.031497304251722,9.147155764495253,40106.15106207132,-0.008629807969228707,-22.021590365299147,43574.02762184422,-69.08873675846354,-0.292521306679507,386945766.3782721,-2.7327491409318414,-0.3342580382135945,-39.97279640420544,-0.3664842850237582,95.25537303456292,-0.95891538106799,-39.9393665045975,9.147155764495253,4153778068.261738,-3.757540496483677,0.0,14.967422271868287,-47.666554571793846,34921.91220107404,-34.87401482419966,-0.11503300516509113,-0.02998874703229515,-9.277093133711533,1296.3762217397634,-111.73413391642589,0.0,0.0,0.0,0.0,66.20918860831165,0.8350035006907555,66.20918860831165,0.0,-30.363182937925984,0.0,0.0,1890.6699999996308,-8.57445999999944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999875,-61.76249999999885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999708,12.850200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999445,1.9999999999997282,3.9999999999994564,29.11661628026558,gaze,0.5107423985456878,0.520483192089272,-17.68949489233245,-2.322152253003305,834.8756481824569,-31.11203133489347,-3.036334257106536,-29.31638466745395,-0.0072661602919945,-0.0161365592912524,0.9998433949218504,5.111737251281738,29.67406258583587,-2.425028728786566,-30.41571297554387,-0.0319351234668445,0.0170371068259432,0.999344727749218,5.435205459594727,-0.710211826547248,-2.83668585567209,-30.04530922484785,-0.0279362208062803,-0.0479756338718547,0.9968302671104132,5.13078081331456,86.19173069004994,False,-1.0,imu,-0.290680414072873,-9.52489104006949,2.7556934179550328,-0.24332399608000868,3.628079170394422,-2.893415094308854,-92.68578399590051,161.71421370246188,116.71269577510388
336.441028,95.17820268454668,-1.1369726777030862,4499.580652897974,-9.221882283411759,-0.2930391405912059,-22.064448602866765,9.160413417832103,40170.11672023684,-0.00864076363486503,-22.05452600071785,43666.714874904974,-69.17998876195112,-0.2930391405912059,387886692.61418253,-2.7365006535731418,-0.3347856749843089,-40.068718791868605,-0.36715708090451094,95.37581199310497,-0.9604992183765363,-40.03520419552484,9.160413417832103,4164026417.9083176,-3.764767031372322,0.0,14.987227666208156,-47.74580147486585,35001.57735390352,-34.98146511847335,-0.11529094297071785,-0.030094780115905495,-9.289111817086738,1296.3775239073566,-111.75591079177991,0.0,0.0,0.0,0.0,66.20992815398813,0.8360852649729411,66.20992815398813,0.0,-30.402611581755227,0.0,0.0,1890.669999999629,-8.57445999999944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999886,-61.76249999999891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999715,12.850200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999445,1.9999999999997282,3.9999999999994564,29.183305059928795,gaze,0.49856466486587203,0.6611185424196933,-17.743739798331223,-2.3494817472644614,820.1450751214913,-30.5716664660983,-4.202237725011336,-29.444171098877273,0.02720803499440276,-0.15629688018097618,0.9737579110537714,4.95692337865214,29.775869751167193,-3.4928994701671074,-30.648957538917387,-0.023503437653401023,-0.1286692517242256,0.9777175627094237,5.26288394585142,-0.6086392581290483,-3.9457741380596225,-30.057659354744523,0.004632833359415481,-0.1581986678234792,0.9730200485878991,5.086220203988359,86.9319442272877,False,-0.6554288091325511,imu,-0.3469286240000001,-9.594370912,2.72159524,-1.06909066,2.96034635,-2.36736859,-92.68597542857889,161.71410424072226,116.71200683962132
336.449481,96.02756446644455,-1.1500020614234208,4499.34270468061,-9.221273151074207,-0.29670629714700936,-22.29765578786559,9.254196626427543,40624.195029601455,-0.008718240162418083,-22.287622316960615,44324.08414175024,-69.82537897219262,-0.29670629714700936,394566718.7044343,-2.7630384882319445,-0.33852042050207143,-40.746461055324176,-0.37192171568952936,96.22729279672349,-0.9717122983734535,-40.71234592011456,9.254196626427543,4236792023.5042872,-3.8159547252793633,0.0,15.1273152538955,-48.306814366592135,35566.876697078784,-35.742535312245764,-0.1171165748241037,-0.030844694717716337,-9.37410656830857,1296.3867300855854,-111.90930357585711,0.0,0.0,0.0,0.0,66.21515856162557,0.8437353779367525,66.21515856162557,0.0,-30.681450171410134,0.0,0.0,1890.6699999996272,-8.574459999999455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.70999999989,-61.76249999999902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999708,12.850200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999472,1.9999999999997247,3.9999999999994493,29.655593186886637,gaze,0.4985731192497114,0.6599372046363297,-22.88272966316535,-4.406720642837059,995.9658091771707,-30.573955125977378,-4.194707467541067,-29.44097200371116,0.027120103445282998,-0.15507481484197044,0.9739662453413025,4.957091392104278,29.777217610681344,-3.485232413738959,-30.645856525199914,-0.023410893239196408,-0.1274832159897623,0.9778992220348619,5.2626271285551525,-0.6015982115680748,-3.9384944579579493,-30.054561458518787,0.004595358704327859,-0.15701802146581068,0.9732085357105972,5.086340817722395,72.64856883163827,False,0.4136868095800313,imu,-0.3505175408000001,-9.5704448,2.7012580448,-1.25601341,3.04259236,-2.40475314,-92.6873658934615,161.71332460444543,116.70718955469303
336.457934,96.882332906192,-1.1631444936582105,4499.101950885619,-9.220646391681,-0.3004076699417529,-22.53278467376272,9.348672582698295,41084.43737533316,-0.00879624924542349,-22.5226393938789,44989.32286245106,-70.4753320113618,-0.3004076699417529,401338458.01883376,-2.78977243676273,-0.3422867959439915,-41.42779774240722,-0.3767309457999125,97.08419771451179,-0.9830243524082289,-41.39307516643021,9.348672582698295,4310571327.258145,-3.8676399672467143,0.0,15.268413688667513,-48.87272492747941,36139.44963664408,-36.510950113650324,-0.11895746519329037,-0.03159989253575979,-9.459686809101417,1296.3959950433627,-112.0626837411902,0.0,0.0,0.0,0.0,66.22042582041178,0.8514381889139464,66.22042582041178,0.0,-30.96221613128724,0.0,0.0,1890.6699999996235,-8.57445999999944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999883,-61.76249999999902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999715,12.850199999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999445,1.9999999999997211,3.9999999999994422,30.132314417128793,gaze,0.49858095894921306,0.6587360944558927,-25.623790979828396,-5.71398719870968,1095.0462180738662,-30.57627437006316,-4.187033632300188,-29.43772286969739,0.027032334240197017,-0.15383188275019544,0.9741787581916226,4.957243843494669,29.77861068602462,-3.4774265645631512,-30.64271894107491,-0.023315117060726205,-0.12627928261501137,0.9780843763484329,5.262355896795972,-0.6048445630483028,-3.931054933179607,-30.05141516789051,0.0045584218072018574,-0.15581521923324423,0.9734014005777035,5.086449262321841,58.282997936518214,False,1.6845324500033199,imu,-0.334965568,-9.52558334,2.6958746696,-1.45788998,3.28185348,-2.33746095,-92.68882959898957,161.7125301877354,116.70243551514552
336.459809,97.07266784116747,-1.1660750662817583,4499.048166336732,-9.220504964222563,-0.3012333474406784,-22.585201245122903,9.369722974731898,41187.3676145412,-0.008813625243444492,-22.575031036394293,45137.95603252521,-70.62012179503706,-0.3012333474406784,402853051.83929217,-2.7957290999738955,-0.34312653837878654,-41.57941616574044,-0.3778037752398682,97.27500892767048,-0.985547005291348,-41.54455791026891,9.369722974731898,4327075086.6404085,-3.879172261532811,0.0,15.299848893747873,-48.998918860905455,36267.447393332375,-36.682396335687145,-0.11936787868470106,-0.031768126590753454,-9.478749392953784,1296.3980581297456,-112.0967040005309,0.0,0.0,0.0,0.0,66.22159919847678,0.8531539527147908,66.22159919847678,0.0,-31.02475628143791,0.0,0.0,1890.6699999996163,-8.574459999999426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999875,-61.76249999999885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999701,12.850199999999973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999436,1.9999999999997193,3.9999999999994387,30.238661393941122,gaze,0.5115845709382633,0.522049325446741,-25.136393834126896,-5.412437302326913,1075.074468960887,-31.118508526460765,-3.069946058401597,-29.286591067197307,-0.0074671553514105,-0.0152511014994079,0.99985539773306,5.120337416762064,29.67577285849733,-2.525411948496312,-30.2997795711899,-0.035791825740627,0.0115070817134991,0.9992701442127876,5.402642951977381,-0.7152292054562241,-2.7728700373422157,-29.95527106437721,-0.0250839297122461,-0.0238821497964949,0.9984923613733931,5.195075071730862,56.05703644432369,False,-1.0,imu,-0.29077500016137553,-9.525590030990267,2.7530733310037854,-0.29340319236529117,3.628547192851464,-2.891658465832025,-92.68916415322772,161.71235200412465,116.70138967269278
336.466388,97.7426305064236,-1.1764022316667693,4498.858346283327,-9.220001784573647,-0.3041439210640075,-22.769874510626142,9.443856169395596,41550.96341826767,-0.008874802878365798,-22.759616462589136,45662.58137671424,-71.12994869692474,-0.3041439210640075,408203669.2578745,-2.8167067369218617,-0.34608543927837293,-42.11281835404458,-0.38158563012184765,97.94664960853666,-0.9944373422385476,-42.07748131330061,9.443856169395596,4385383794.027645,-3.9198321905137696,0.0,15.410544970816177,-49.44363044388434,36719.43511519902,-37.286853976246334,-0.12081392649812223,-0.03236050502006105,-9.545865622644746,1296.405320057238,-112.21606930830336,0.0,0.0,0.0,0.0,66.22573084717834,0.8591948754798654,66.22573084717834,0.0,-31.244952463184266,0.0,0.0,1890.669999999618,-8.574459999999426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999883,-61.76249999999885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999701,12.850200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999999427,1.9999999999997193,3.9999999999994387,30.61355045575753,gaze,0.4985881744846322,0.6575152404462761,-27.796780707893358,-6.708840971410223,1173.2975875133777,-30.578623950351655,-4.1792162931269905,-29.43442385112806,0.02694474850609134,-0.1525681238036742,0.9743954436482173,4.957380618635694,29.780049181811727,-3.4694819754323465,-30.63954499437933,-0.02321609224834644,-0.12505747217843216,0.9782730223754801,5.262070178954336,-0.6164642947735467,-3.923455522333179,-30.048220678332292,0.004522043533487244,-0.15459027698909836,0.9735986412662365,5.086545469944663,44.79687108773213,False,3.0302659377857166,imu,-0.3206099008000001,-9.5160128952,2.700659892,-1.3233056,3.40896095,-2.55429134,-92.69036630673716,161.7117212206548,116.69774519895523
