CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
-5.462354188938512,-30.576712449892533,1342.734632478605,-12.740931593181266,-17.53484596160235,-1.4084239338291766,-47.72233049029818,15635.087966136052,0.036621109216651966,-1.4046559508807346,-3.3664503434920063,11.304229983463888,-17.53484596160235,225.0160575416151,1.1409710021069328,-0.12446502980839819,73.31081245759452,2.8500500110501483,-5.494401356153337,-30.57339231046165,73.31623984524163,-47.72233049029818,168.12389651959933,-106.33488354041219,0.0,-0.4694512503393611,-361.3305260267357,11595455314.633709,-130.44467729596894,-0.8074527544378709,60601.226947339484,-130.13075601086763,1379.2838508824407,10.426490428849824,0.0,-5.481506887991643e-16,0.0,-1.7325839673743182e-13,-532.792985947792,11.7118925568456,-532.792985947792,0.0,-839.0353292850017,0.0,0.0,1890.6700000001729,-8.574460000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999584,-61.762499999999136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999024,12.850200000000143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999998417,76.76694886132526,2.0000000000001865,-5.164697211406619,gaze,0.4904536675391225,0.654252915286681,-2.1042116918122176,-237.86973770877188,691.998316086921,-30.390202428985116,-5.20698598806738,-29.004806507537978,0.04822981786320649,-0.14036672237462966,0.9728323736587491,5.5258014481968765,29.945498203198277,-4.670837818152948,-30.255767194264365,-0.00968299716709005,-0.1328813601348801,0.9761981098444168,5.670953990680907,-0.18864234270225558,-4.922713595760829,-29.60639819189286,0.018899626728965644,-0.13277973015738287,0.9754705970102047,5.5992677995787785,152.61071190695725,False,-0.43341270669691784,imu,-0.2697669128,-9.5130221312,2.81131816,1.24127453,3.93234465,-2.98047521,-92.87476924006688,161.3794929042205,117.36641642500342
-5.5093840828937575,-30.78817961544984,1342.8520944763677,-12.767045351518632,-17.66034380912081,-1.4159152607289083,-48.066623060709325,15616.168376322603,0.036966125375266154,-1.412120178161961,-3.4261357242185397,11.398779478397119,-17.66034380912081,226.7615468805627,1.1802266962435723,-0.12535938399751823,73.39575180037036,2.8721020489097664,-5.541674498259149,-30.784834508734754,73.40120200363492,-48.066623060709325,169.6224680654032,-107.07281223724348,0.0,-0.4741435449258242,-363.7191635110894,11760362740.464699,-131.75097889405905,-0.8141736710909125,61341.163917114376,-131.103739210844,1379.9168512649376,10.632565619749087,0.0,-5.519417085724818e-16,0.0,-1.7481218247392364e-13,-536.5925648504486,11.799461806958869,-536.5925648504486,0.0,-845.4705526290893,0.0,0.0,1890.6700000001783,-8.574460000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999584,-61.76249999999908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999024,12.850200000000143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999998427,77.49911787389343,2.000000000000192,-4.99968750057317,gaze,0.5010551443431034,0.8159580252478349,-2.643028250192986,-232.8165021577083,665.931796399009,-30.22527356928621,-6.656990262273194,-29.35722165408557,0.0341481319808217,-0.3201013094446244,0.9467676889153208,5.514420509338379,29.31729293421641,-6.074351392790684,-30.57458677876099,-0.0400493481489634,-0.2983263697290433,0.9536233149609616,5.704286098480225,-0.4523934772858979,-6.009609620810446,-29.82007277867796,-0.0052319155864521,-0.2643452897723842,0.9622397491557956,5.656074905395508,129.9010265466301,False,-1.0,imu,-0.3161687375397098,-9.502560407082433,2.805777324841628,0.5385516017327565,3.5131543505738074,-2.708358147844141,-92.87318211617054,161.38283002522962,117.36878712761805
-5.520172171870255,-30.836648536682855,1342.8789184947418,-12.773030747890694,-17.689111367015425,-1.4176322498728013,-48.14554614635046,15611.827650582767,0.037045268054602176,-1.4138309549572123,-3.439850703061782,11.42046401557116,-17.689111367015425,227.16174889694912,1.1892472554106126,-0.12556440622383103,73.41523813054926,2.8771581309169334,-5.5525183555523405,-30.833297705962508,73.4206935557387,-48.14554614635046,169.9661882985738,-107.24194924210161,0.0,-0.47521940950322517,-364.2665665770304,11798296103.399517,-132.05067704863603,-0.8157154791851553,61511.20076810499,-131.32677653438108,1380.061995114278,10.67986690435594,0.0,-5.528103660651881e-16,0.0,-1.7516863029949356e-13,-537.4633448934057,11.819535340610443,-537.4633448934057,0.0,-846.9457852524364,0.0,0.0,1890.6700000001802,-8.574460000000059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999599,-61.76249999999925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999031,12.850200000000186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999998445,77.66715123189607,2.000000000000197,-4.961754087884432,gaze,0.4904013562832246,0.6548447227816374,-3.173542783423165,-232.13035825109642,663.0902321396231,-30.38761123604234,-5.20875718787314,-29.007817502563988,0.04831562819278565,-0.14100980366356491,0.9726966671415036,5.524827868878542,29.94547680688093,-4.672595872504368,-30.258059507196464,-0.009595239963853431,-0.1334452678326628,0.9760790514866245,5.67019707123523,-0.18862541864366172,-4.9256382605364335,-29.609351937101724,0.019006665422614796,-0.13353632774678656,0.9753166831891016,5.598395963465395,124.4268945196679,False,-0.3681782621495728,imu,-0.2613927736,-9.486703408,2.796962492800001,1.37585891,3.76785263,-2.99542903,-92.87281618601,161.38359360540076,117.36932269079935
-5.578477503364812,-31.098353617381562,1343.0231240441626,-12.805348810784174,-17.844459724689433,-1.426902725028096,-48.57175181783611,15588.362629410229,0.037473003213813416,-1.4230678802942704,-3.514127462161121,11.537634827562558,-17.844459724689433,229.32345106488503,1.238100617498075,-0.12667162596813156,73.52056852111599,2.9044689443428315,-5.61112490136675,-31.094971871100064,73.52605209376662,-48.57175181783611,171.82364054560878,-108.15520405030779,0.0,-0.4810308967403498,-367.2217255704024,12003989144.81046,-133.67073383577448,-0.8240490438235447,62432.134791717166,-132.53122326689805,1380.846062391929,10.935703626687435,0.0,-5.574989876793961e-16,0.0,-1.770952683518445e-13,-542.1644614199748,11.927936487984308,-542.1644614199748,0.0,-854.9128765128703,0.0,0.0,1890.6700000001892,-8.574460000000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999599,-61.76249999999925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999999039,12.8502000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999998445,78.57583411767875,2.0000000000002007,-4.756215805171755,gaze,0.49034948978486825,0.6554205552231728,-4.854540625165981,-236.78448989392555,668.7530407404837,-30.385061878507116,-5.210393153343086,-29.010809859674154,0.04839959038419174,-0.14163629773442332,0.9725637299662965,5.523847793552549,29.94546799700778,-4.674205474435653,-30.260339109128445,-0.009507583021779915,-0.1339935922206812,0.975962542902528,5.669435844952945,-0.18863698111931076,-4.928434532584402,-29.612300398953085,0.019112929806833982,-0.13427891925019428,0.9751649553261614,5.597519421214964,94.19094175116437,False,-0.22468266463193254,imu,-0.2590001624000001,-9.482516338400002,2.7867938952,1.5179202,3.61083752,-2.80850628,-92.87082684629468,161.3877079365388,117.37216408493958
-5.6372665982699255,-31.361806843144148,1343.1672321617189,-12.83788319314769,-18.000878980825355,-1.4362345834670491,-49.000914673655124,15564.694246409577,0.03790428718951595,-1.4323659536343505,-3.589278856512082,11.655734581747128,-18.000878980825355,231.50100521267066,1.2875296274789694,-0.12778660414263177,73.62679738577123,2.9319804523757544,-5.6702173860102825,-31.35839395934341,73.6323092124465,-49.000914673655124,173.69613079701045,-109.07457535189668,0.0,-0.4868853195900751,-370.19575918656744,12212541049.273123,-135.30474858584088,-0.8324529341559074,63364.022783868946,-133.7440022362066,1381.6359940262628,11.193986682408898,0.0,-5.622161371526202e-16,0.0,-1.7903819336091381e-13,-546.8959492954731,12.037087541375808,-546.8959492954731,0.0,-862.9359900059477,0.0,0.0,1890.6700000001892,-8.574460000000073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999584,-61.76249999999919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.20999999901,12.850200000000171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.999999999839,79.49295300492238,2.000000000000197,-4.548091791083956,gaze,0.49029808510446427,0.6559801452029252,-6.579346435312366,-248.80029004366364,702.8979362303352,-30.38255530855414,-5.2118924236505055,-29.01378258213526,0.048481677330265316,-0.1422459186418819,0.972433619138634,5.522861467766245,29.94547184192967,-4.675665213650856,-30.26260521668263,-0.009420053227912024,-0.13452607207584755,0.9758486342773467,5.668670491973111,-0.1886761015457405,-4.9311005773737895,-29.61524261326253,0.019218384291398646,-0.13500718165978287,0.9750154752728737,5.596638394122579,66.41212345192291,False,-0.006167407388332748,imu,-0.260196468,-9.504647992000002,2.7897846592,1.50296638,3.5958837,-2.69635263,-92.86880186255269,161.39183474812373,117.37493858777336
-5.642948096347889,-31.387245193596495,1343.1810911074608,-12.84102465006643,-18.015984163343266,-1.4371356134036146,-49.042359323364835,15562.406428524991,0.03794596730126282,-1.433263720781658,-3.596555253441322,11.667145698936501,-18.015984163343266,231.71133856875988,1.2923155101314627,-0.12789428260426075,73.63706485179733,2.93463785426058,-5.675928187216759,-31.38382930242425,73.6425794022993,-49.042359323364835,173.8770722444214,-109.16334827518963,0.0,-0.48745082543593776,-370.48287841809537,12232756893.158323,-135.4626901181373,-0.8332651649762619,63454.25743741321,-133.8611200739322,1381.7123007204664,11.218964673629067,0.0,-5.626714649137093e-16,0.0,-1.7922597739745748e-13,-547.3527548718889,12.04762823804572,-547.3527548718889,0.0,-863.7108283651255,0.0,0.0,1890.6700000001838,-8.57446000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999577,-61.76249999999908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999998988,12.850200000000171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.999999999839,79.58163254806823,2.000000000000197,-4.5279321099273515,gaze,0.5031667298622297,0.8186774142299129,-6.1202402510276,-249.4643048463934,706.8606889025293,-30.243762621718588,-6.594432541892097,-29.448656315269687,0.0256209726083986,-0.3255791102677114,0.9451121293069706,5.521577517366095,29.33779025172271,-6.085024825630212,-30.550912413399143,-0.0396898827258112,-0.3002730535710534,0.9530249490510746,5.681216313325376,-0.4532958427195648,-6.237179564898936,-29.907864563508024,-0.006583595625776,-0.2937360449683203,0.9549652675255832,5.63952972829925,61.6505707887448,False,-1.0,imu,-0.3159537589571994,-9.503337728767635,2.8040237797587197,0.5564184279643383,3.5063952310130677,-2.713208433040479,-92.86860518287776,161.39223240586446,117.37520192252389
-5.696535663534108,-31.626986598610184,1343.3112259244735,-12.870631211314056,-18.15835661302955,-1.4456270220770575,-49.43300058981832,15540.82393232861,0.03833909093971831,-1.4417243745381936,-3.6653027540133944,11.774755038057389,-18.15835661302955,233.69424559511992,1.3375325794193413,-0.12890925245530083,73.73391809501624,2.9596905685926878,-5.729791993048135,-31.623542357742622,73.73945827887246,-49.43300058981832,175.58353007195615,-109.99998785215283,0.0,-0.4927822671967703,-373.18841530399635,12423957332.527203,-136.9526161943859,-0.8409266056264483,64306.85410204402,-134.96501581849617,1382.4317287587437,11.454701101100937,0.0,-5.669613852528972e-16,0.0,-1.8099728077598258e-13,-551.6574089304021,12.146979714547571,-551.6574089304021,0.0,-871.0144881446187,0.0,0.0,1890.6700000001874,-8.574460000000059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999577,-61.762499999999136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999998995,12.850200000000171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.999999999839,80.4184598028572,2.0000000000002025,-4.337392602315059,gaze,0.49024715910595645,0.6565232336248132,-7.914318963130019,-259.26905668364157,735.0150060972338,-30.380092458348663,-5.213253618274903,-29.016734674563676,0.04856186302801794,-0.1428383892200349,0.9723063903439748,5.521869140917524,29.9454884031296,-4.676973768072328,-30.26485704521524,-0.009332677438024777,-0.13504245384110675,0.9757373745473558,5.6679011970986215,-0.18874183742387707,-4.9336346315723585,-29.61817760712921,0.019322993613747137,-0.1357207982624619,0.9748683040152488,5.595753107131241,44.451836649633115,False,0.27768786463599254,imu,-0.2542149400000001,-9.5249851872,2.796962492800001,1.67493531,3.47625314,-2.47204533,-92.86674190871135,161.3959728746072,117.37764419392053
-5.756301143969322,-31.893961766841038,1343.455137473964,-12.903601357525723,-18.316933844962016,-1.4550824427118738,-49.86812291282641,15516.744966078899,0.038777533877250886,-1.4511455359225462,-3.7422230102543783,11.894728590214426,-18.316933844962016,235.9037550981515,1.3881248572513272,-0.130039865777039,73.84196059862677,2.9876066650963566,-5.7898652481980974,-31.8904859410667,73.84752924907906,-49.86812291282641,177.48635377158973,-110.9316820752192,0.0,-0.49872334189546463,-376.2004630235257,12638315926.76721,-138.61479424041912,-0.8494724070357162,65260.94060626172,-136.19458311012087,1383.2334769397403,11.717920955454694,0.0,-5.717359217335811e-16,0.0,-1.829730749976151e-13,-556.4500655735702,12.25764172640132,-556.4500655735702,0.0,-879.1504905456422,0.0,0.0,1890.6700000001874,-8.574460000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.70999999957,-61.76249999999919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.2099999989805,12.8502000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999998363,81.35262256224188,2.0000000000002007,-4.1240567979500184,gaze,0.4901967113366903,0.6570497465067311,-8.75073920858241,-264.4030604102643,747.8748122276897,-30.377673422547044,-5.214475831282895,-29.01966613890683,0.04864014895063867,-0.1434136343937203,0.972182056030913,5.520870724877368,29.945517747329166,-4.678130273467751,-30.267094569283362,-0.009245452762417426,-0.13554265952408331,0.9756287748096844,5.66712788554757,-0.1888332694755925,-4.936035800293565,-29.621105395889703,0.019426758077037982,-0.13641969452571578,0.9747234526668224,5.594863484849051,29.562370675998412,False,0.6104469259472315,imu,-0.245242648,-9.531564868,2.784401284,1.60016621,3.40148404,-2.35241477,-92.86464697088567,161.40012255098247,117.38027980006038
-5.7782828372488035,-31.992048645034565,1343.5077473602123,-12.91571471198801,-18.375203586671553,-1.458556212517181,-50.02801492903717,15507.886562269414,0.038938791940824946,-1.4546067160482758,-3.770579071172562,11.938843793276618,-18.375203586671553,236.71588539866642,1.4067751929557861,-0.13045534493532426,73.88170467709978,2.9978676516466733,-5.8119600591977525,-31.988561211058077,73.88728376549267,-50.02801492903717,178.18611403085978,-111.27399127535767,0.0,-0.5009071536428051,-377.30687405434014,12717450872.835804,-139.2262679590705,-0.8526158318857369,65612.69469781395,-136.64639859340588,1383.5281958369396,11.81481304966799,0.0,-5.734893770203264e-16,0.0,-1.8369984448406249e-13,-558.2106307400894,12.298305470588684,-558.2106307400894,0.0,-882.1403649372353,0.0,0.0,1890.6700000001874,-8.57446000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999563,-61.76249999999902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999998973,12.850200000000171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999998345,81.69643306548727,2.000000000000197,-4.04537550549621,gaze,0.505266544647823,0.82138164436439,-9.57806902748941,-266.0193067237528,747.5614291085953,-30.26214860955449,-6.532223540637158,-29.53958128692301,0.0171413466746439,-0.3310263758682128,0.9434657983804908,5.528694629669189,29.35817330984414,-6.0956387609345,-30.52737001742415,-0.0393324210915996,-0.3022088859005059,0.9524299186469564,5.658275127410889,-0.4500863712238406,-6.312016108535628,-29.9661352516816,-0.0066758321105081,-0.3059771402065185,0.9512728112830772,5.621274256116022,28.35031375350369,True,4.0,imu,-0.3157509318541087,-9.504141028469398,2.8022422583262854,0.5708417925975787,3.4995840809575567,-2.7184991420702525,-92.86387217503494,161.40164289219842,117.38122585243292
-5.816559325827524,-32.16271098807425,1343.5989498719846,-12.936790979534663,-18.47659831277239,-1.4646000504845604,-50.306247958706564,15492.458744173753,0.03921958751734235,-1.4606286455388773,-3.8200376528883706,12.015647144019828,-18.47659831277239,238.12937037214454,1.439304854187335,-0.13117835696750368,73.95091841469718,3.015726685882642,-5.850433414656181,-32.15920335193033,73.95651563775658,-50.306247958706564,179.40447526975072,-111.86958362137315,0.0,-0.5047081399830644,-379.23165293199753,12855623088.100876,-140.29117983794023,-0.8580898050813299,66226.27405692858,-137.4326077093705,1384.0411781721868,11.983631664644726,0.0,-5.765393210586085e-16,0.0,-1.8496545410908923e-13,-561.2735239938402,12.36906490068928,-561.2735239938402,0.0,-887.343367889721,0.0,0.0,1890.6700000001947,-8.574460000000073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999592,-61.76249999999931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999998973,12.850200000000214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999998381,82.29539467345879,2.000000000000206,-3.9080945466556294,gaze,0.49014675873878455,0.6575594248082492,-9.492257736778818,-265.541308488941,743.072271411897,-30.375299137004696,-5.215557703610401,-29.022575962190682,0.04871650939493212,-0.143971377348829,0.97206067213282,5.519866470364168,29.94555993520582,-4.679133431635743,-30.269316987696875,-0.009158406120752511,-0.13602643472308174,0.975522884159009,5.666350747341152,-0.1889494573289945,-4.938302329889687,-29.624024982480197,0.019529642247823418,-0.13710355168057994,0.9745809827850871,5.5939697549784135,21.128771032226712,True,0.9700418625155806,imu,-0.2542149400000001,-9.52558334,2.7778216032,1.57025857,3.31176112,-2.21783039,-92.86251775161703,161.40428259213354,117.38284336046505
-5.877306283470421,-32.43321212439142,1343.742646223298,-12.970197328721106,-18.637337176679907,-1.4741790228590923,-50.74734073015606,15467.966751814354,0.03966522181027711,-1.4701728835940973,-3.8987443329582074,12.137502195707231,-18.637337176679907,240.3709210411866,1.4910707130064491,-0.13232463543935863,74.06078466782213,3.0440484860278554,-5.9114925427633995,-32.42967245489065,74.06641056604423,-50.74734073015606,181.337761306779,-112.81361536850326,0.0,-0.5107362390106189,-382.2817271946804,13075883939.326767,-141.98166395629306,-0.8667782355333609,67202.84167811973,-138.6789895067427,1384.8547694497538,12.251817570918647,0.0,-5.813711447970734e-16,0.0,-1.8697428904330065e-13,-566.1273754090405,12.481240227460226,-566.1273754090405,0.0,-895.5924659478649,0.0,0.0,1890.6700000001929,-8.574460000000052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999563,-61.762499999998965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999998944,12.850200000000186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999998308,83.24672587278864,2.0000000000002043,-3.6895171642476647,gaze,0.490097318039863,0.658052018138317,-11.04497305041416,-264.51573500669474,731.1997251111829,-30.372970516534586,-5.216497958936362,-29.02546313360011,0.04879091979587113,-0.14451135041319138,0.9719422931984305,5.518856631744848,29.945615020466924,-4.679982035003222,-30.271523498605518,-0.009071564371857316,-0.136493533021945,0.9754197503838238,5.665569977119331,-0.18908944991658078,-4.940432540573379,-29.626935361779125,0.019631611058004966,-0.13777205761816222,0.9744409549983462,5.593072148724534,17.444125845410902,True,1.331017184630306,imu,-0.2506260232,-9.5357519376,2.7790179088,1.39828964,3.25942275,-2.24773803,-92.86035498550089,161.40845179774067,117.38533284580626
-5.9169478898811665,-32.6095039247895,1343.8357349579128,-12.991969203627235,-18.742112352451898,-1.4804214806502087,-51.034870803848435,15451.979330835165,0.03995602587263926,-1.4763926982004758,-3.9502454039290695,12.216997297803356,-18.742112352451898,241.8325545508749,1.5249426831253912,-0.13307188702586137,74.13249318508088,3.062516336953196,-5.951337686188771,-32.60594337005546,74.1381377266224,-51.034870803848435,182.59915192454852,-113.4288712098251,0.0,-0.5146671982536992,-384.2690622577541,13220259645.50817,-143.08508757642625,-0.8724486387179201,67841.94719015027,-139.4914382204456,1385.3853388143762,12.4269977762375,0.0,-5.845186024392952e-16,0.0,-1.8828534987314692e-13,-569.2901791457821,12.554361239749442,-569.2901791457821,0.0,-900.970095217959,0.0,0.0,1890.6700000001947,-8.574460000000059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999577,-61.76249999999919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999998959,12.8502000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.9999999998327,83.86802397368821,2.000000000000208,-3.5464214987017266,gaze,0.5075043905230667,0.8264309465071931,-12.70045893808324,-261.9837372575515,724.3380691912826,-30.28212528981767,-6.436163368536183,-29.66901297203112,0.0060400253652191,-0.3384965767796984,0.940948237472186,5.546372890472412,29.3879485616579,-6.098879025446912,-30.5066108431474,-0.0367399923242078,-0.303241319810835,0.9522052693213792,5.642677783966064,-0.4494619420777226,-6.322484876592112,-30.00664715870532,-0.008234821580798,-0.3126151174704887,0.9491797740276612,5.607156872159114,17.232228616545232,True,4.0,imu,-0.3155582641468953,-9.50497841009646,2.8004145897527977,0.5817505275399487,3.4926549789205126,-2.724282989758062,-92.85893529509542,161.41115902790125,117.3869062575285
-5.938558833356374,-32.70553535138935,1343.886258595694,-13.00382905692473,-18.799192455378247,-1.4838218058816701,-51.19151677267367,15443.262110248674,0.04011455885604667,-1.4797806870225436,-3.9783676047793306,12.260326842326878,-18.799192455378247,242.62900184015444,1.5434382679206085,-0.1334790018286172,74.17158999861903,3.0725795877939657,-5.973059531507723,-32.70196341708654,74.17724468087744,-51.19151677267367,183.28673865929807,-113.76402236429078,0.0,-0.5168092744671249,-385.3514687833648,13299179041.073782,-143.6867147875202,-0.8755401007873658,68190.96471518022,-139.93405376595143,1385.674465465907,12.522554608679819,0.0,-5.862326030269668e-16,0.0,-1.8900013665709458e-13,-571.0128673882531,12.594196980681549,-571.0128673882531,0.0,-903.8999458870516,0.0,0.0,1890.6700000001947,-8.574460000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.709999999555,-61.76249999999902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.209999998944,12.850200000000171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.999999999829,84.20689085034245,2.000000000000206,-3.46826128155796,gaze,0.4900483891561461,0.6585274440459569,-13.756023827942279,-261.95255899255676,721.2494918970818,-30.37068768415524,-5.2172956526472944,-29.02832761731007,0.048863381104750046,-0.1450334701556167,0.9718269335544003,5.517841119900026,29.945683075181314,-4.680675177723466,-30.273714043698224,-0.008984924807519779,-0.13694386679376588,0.975319386201275,5.664785506134805,-0.18925234648600436,-4.942425483782753,-29.62983650817333,0.01973266410704543,-0.13842512703920026,0.9743033825014685,5.592170592807059,16.525899268954053,True,1.6668696005711792,imu,-0.2554112456,-9.558481744000002,2.784401284,1.20388998,3.16969983,-2.31503022,-92.85815868473773,161.4126303783697,117.38774705465704
