ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1
323.422,-8.53506,-8.02073e-05,3895.4,9.71929,-4.36588e-05,-0.609481,179.87,1598.52,-0.000330601,-0.609367,155.559,-0.0408111,-4.36588e-05,-0.00830385,0.00326689,-0.0037783,5.75439,-0.00294253,-8.53444,-0.00444419,5.75468,-180.13,0.457943,-0.0285744,0.0,0.63839,-1.098,6,-1.0,0.0245045,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7039.19,17.2833,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.2060000055235,19.289175744030903
323.438,-8.46352,0.0146335,3895.37,9.71936,2.79822e-05,-0.610755,179.87,1611.55,-0.00037127,-0.610642,154.503,-0.0411465,2.79822e-05,1.05608,0.00484509,-0.00378833,5.80129,-0.00279397,-8.4629,0.010558,5.80158,-180.13,-1.06252,-0.0271917,0.0,0.63839,-1.026,6,-1.0,0.0245623,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7039.16,17.2833,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.236000005647,19.25917808032322
323.454,-8.3382,0.0161042,3895.35,9.71943,0.000107955,-0.612037,179.87,1624.7,-0.000329324,-0.611923,152.349,-0.0423002,0.000107955,1.42669,0.00571199,-0.00379834,5.84863,-0.00266777,-8.33761,0.0123015,5.84892,-180.13,0.464122,-0.0254275,0.0,0.63839,-0.963,0,-1.0,0.0246209,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7039.14,17.2833,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.2560000057724,19.239179290835228
323.47,-8.23425,0.0062467,3895.32,9.7195,0.000196058,-0.613329,179.869,1637.96,0.000192496,-0.613215,150.32,-0.0440085,0.000196058,0.850601,0.00615581,-0.0038081,5.89638,-0.00253653,-8.23378,0.00270512,5.89667,-180.131,0.101498,-0.0241204,0.0,0.641681,-0.9,6,-1.0,0.0246802,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7039.11,17.2832,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.286000005898,19.209181639258162
323.486,-8.13,0.0096127,3895.29,9.71957,0.000292004,-0.614672,179.869,1651.32,-0.000660829,-0.614558,148.94,-0.0486712,0.000292004,0.939217,0.0053468,-0.00381582,5.94446,-0.00244687,-8.12945,0.00626706,5.94476,-180.131,-0.36405,-0.0229929,0.0,0.644972,-0.864,0,-1.0,0.0247401,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7039.08,17.2832,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.316000006026,19.179183995282624
323.502,-8.0156,0.0142724,3895.27,9.71965,0.000358644,-0.616085,179.868,1664.8,0.00022513,-0.61597,147.315,-0.0529573,0.000358644,0.930782,0.00293887,-0.0038247,5.99299,-0.00229694,-8.01499,0.0112012,5.99328,-180.132,-0.134052,-0.0219307,0.0,0.621935,-0.837,0,-1.0,0.024801,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7039.06,17.2832,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.336000006174,19.159185066763822
323.518,-7.89584,0.0108394,3895.24,9.71972,0.000387866,-0.617527,179.868,1678.36,0.000480013,-0.617411,145.446,-0.0537127,0.000387866,-0.0294462,0.00104711,-0.0038367,6.04179,-0.00217342,-7.89523,0.00800003,6.04209,-180.132,0.689041,-0.0210259,0.0,0.641681,-0.837,0,-1.0,0.0248626,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7039.03,17.2831,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.3660000063046,19.129187434870257
323.534,-7.7769,0.00663481,3895.21,9.71979,0.000373578,-0.618964,179.868,1692.0,-1.63286e-05,-0.618848,143.655,-0.0534094,0.000373578,0.502041,-0.00193911,-0.00384839,6.09088,-0.00218438,-7.77628,0.00384673,6.09118,-180.132,0.139087,-0.0220727,0.0,0.63839,-0.837,0,-1.0,0.0249249,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7039.0,17.2831,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.3960000064367,19.099189810672804
323.55,-7.6062,0.0137159,3895.19,9.71986,0.000329694,-0.620385,179.867,1705.75,-0.000353929,-0.620269,140.816,-0.0529749,0.000329694,1.46826,-0.00337914,-0.00386058,6.1404,-0.00218758,-7.60561,0.011007,6.14072,-180.133,-0.8472,-0.0228723,0.0,0.641681,-0.846,0,-1.0,0.0249879,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7038.98,17.2831,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.41600000657,19.07919104520966
323.566,-7.46298,0.00286182,3895.16,9.71994,0.000275341,-0.62179,179.867,1719.59,-1.19677e-05,-0.621674,138.742,-0.0524691,0.000275341,0.411931,-0.00309758,-0.00387252,6.19021,-0.00217524,-7.46231,0.000240173,6.19053,-180.133,0.169099,-0.0229573,0.0,0.641681,-0.846,0,-1.0,0.0250514,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7038.95,17.283,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.4460000067243,19.04919328170096
323.582,-7.27252,0.0305423,3895.13,9.72001,0.000217784,-0.623167,179.867,1733.55,-0.000173358,-0.62305,135.532,-0.0514238,0.000217784,2.80687,-0.00316168,-0.00388526,6.24044,-0.00215054,-7.27192,0.0280368,6.24077,-180.133,0.617007,-0.0229983,0.0,0.641681,-0.864,0,-1.0,0.0251156,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7038.92,17.283,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.47600000686,19.019195677528288
323.598,-7.08783,-0.0157432,3895.1,9.72008,0.000138402,-0.62452,179.866,1747.58,-0.000258043,-0.624403,132.456,-0.051579,0.000138402,-1.9217,-0.0058603,-0.00389674,6.29095,-0.00220657,-7.08726,-0.0182287,6.29128,-180.134,-0.470977,-0.0236946,0.0,0.641681,-0.9,0,-1.0,0.0251806,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7038.9,17.283,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.506000006998,18.98919808118297
323.614,-6.80506,-0.0335208,3895.07,9.72016,2.99574e-05,-0.625903,179.866,1761.72,0.000208379,-0.625785,127.454,-0.0559338,2.99574e-05,-2.57649,-0.00901895,-0.00390534,6.34185,-0.0023565,-6.80462,-0.0360491,6.34219,-180.134,-0.370637,-0.0252678,0.0,0.648263,-0.972,-6,-1.0,0.0252463,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7038.87,17.2829,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.5360000071564,18.959200340352247
323.63,-6.44665,0.0102108,3895.05,9.72024,-0.000121974,-0.62731,179.866,1775.97,0.00038994,-0.627193,122.069,-0.0574512,-0.000121974,0.411153,-0.0114628,-0.0039167,6.39317,-0.0023535,-6.44611,0.00783781,6.3935,-180.134,0.171095,-0.0264511,0.0,0.651554,-1.062,-6,-1.0,0.025313,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7038.84,17.2829,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.556000007317,18.939201444031728
323.646,-5.85949,0.0178877,3895.02,9.72031,-0.000357602,-0.628713,179.865,1790.39,0.00048031,-0.628595,112.587,-0.0588305,-0.000357602,2.33363,-0.0159821,-0.00392927,6.44508,-0.00260222,-5.85897,0.0155218,6.44542,-180.135,1.26134,-0.0301233,0.0,0.658136,-1.17,-6,-1.0,0.0253806,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7038.82,17.2829,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.5860000074595,18.909203867855087
323.662,-2.31388,0.0283972,3894.99,9.7204,-0.000625748,-0.63009,179.865,1805.71,0.000123264,-0.629971,55.0082,-0.0710817,-0.000625747,3.34105,-0.0169035,-0.00394242,6.50019,-0.00289798,-2.31359,0.0273654,6.50055,-180.135,1.13565,-0.0333702,0.0,0.664719,-1.287,-6,-1.0,0.025449,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7038.79,17.2828,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.6160000076447,18.87920599389705
323.678,-1.83519,-0.0162083,3894.96,9.72048,-0.000925167,-0.631429,179.864,1820.36,0.000431382,-0.631311,47.0239,-0.0711404,-0.000925167,-1.46983,-0.0199804,-0.00395523,6.55293,-0.00318857,-1.83491,-0.0171016,6.55328,-180.136,-2.81291,-0.0383337,0.0,0.66801,-1.422,-6,-1.0,0.0255181,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7038.76,17.2828,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.6460000078105,18.849208280201264
323.694,-1.47164,0.00754613,3894.93,9.72056,-0.00125902,-0.632752,179.863,1835.13,0.000179882,-0.632632,40.9689,-0.0722665,-0.00125902,1.44366,-0.0216852,-0.00396743,6.60609,-0.00350755,-1.47136,0.00676422,6.60645,-180.137,0.44731,-0.0415866,0.0,0.674592,-1.566,-6,-1.0,0.025588,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7038.74,17.2828,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.6760000079785,18.819210574134086
323.71,-1.17724,0.00718915,3894.9,9.72065,-0.00162244,-0.634067,179.863,1850.03,-0.000181282,-0.633947,35.9883,-0.0730875,-0.00162244,1.20934,-0.022742,-0.00398033,6.65974,-0.00391633,-1.17701,0.00649627,6.66011,-180.137,-0.937055,-0.046464,0.0,0.677883,-1.728,-18,-1.0,0.0256587,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7038.71,17.2827,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.706000008169,18.789212722264597
323.726,-0.875959,-0.0121181,3894.87,9.72074,-0.00200706,-0.635397,179.862,1865.09,0.000352859,-0.635277,30.4481,-0.0772479,-0.00200706,-0.392648,-0.0255368,-0.00399074,6.71395,-0.00440793,-0.875903,-0.0126934,6.71432,-180.138,0.121722,-0.0517437,0.0,0.681174,-1.899,-6,-1.0,0.0257303,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7038.68,17.2827,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.736000008363,18.759214877696834
323.742,-0.0303063,-0.0111408,3894.84,9.72083,-0.00242093,-0.636802,179.861,1880.45,7.39572e-05,-0.636682,16.6581,-0.0855095,-0.00242093,-0.197232,-0.0269782,-0.00400067,6.76923,-0.00488432,-0.0301419,-0.0111632,6.76961,-180.139,-2.45473,-0.0573529,0.0,0.687756,-2.07,-6,-1.0,0.0258028,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7038.66,17.2827,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.766000008558,18.729217040466796
323.758,-0.116993,-0.00643329,3894.81,9.72093,-0.00285197,-0.638252,179.86,1895.71,0.000139477,-0.638131,18.4845,-0.0869534,-0.00285197,0.676847,-0.0269606,-0.00401328,6.82418,-0.00540397,-0.116765,-0.00652677,6.82457,-180.14,0.906889,-0.0623006,0.0,0.681174,-2.241,-6,-1.0,0.0258764,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7038.63,17.2826,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.7960000087783,18.69921905655165
323.774,0.116968,-0.0414999,3894.78,9.72103,-0.00328657,-0.639726,179.859,1911.2,-0.000361258,-0.639605,14.3685,-0.0889561,-0.00328657,-2.5791,-0.0277614,-0.00402639,6.87993,-0.00600534,0.117098,-0.0413982,6.88033,-180.141,-1.3453,-0.0685651,0.0,0.694338,-2.403,-6,-1.0,0.0259511,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7038.6,17.2826,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.826000009001,18.669221079651766
323.79,0.63945,0.00610076,3894.75,9.72113,-0.00369398,-0.641209,179.858,1926.95,-1.50437e-05,-0.641087,5.90593,-0.091358,-0.00369398,1.68659,-0.0240321,-0.00404033,6.93661,-0.00645439,0.639614,0.00669511,6.93701,-180.142,-1.62888,-0.0733941,0.0,0.694338,-2.547,-6,-1.0,0.0260267,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7038.58,17.2826,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.8560000092266,18.639223109800106
323.806,1.04484,-0.0449774,3894.72,9.72124,-0.00407873,-0.642706,179.857,1942.82,-4.18327e-05,-0.642584,-1.06354,-0.0945926,-0.00407873,-2.63421,-0.023852,-0.0040535,6.99373,-0.0069976,1.04497,-0.0439321,6.99415,-180.143,0.718978,-0.0774414,0.0,0.694338,-2.682,-6,-1.0,0.0261035,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7038.55,17.2825,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.886000009478,18.609224992395543
323.822,1.01866,-0.0211983,3894.69,9.72135,-0.00443202,-0.644236,179.855,1958.74,-9.97464e-05,-0.644114,-0.433471,-0.0971004,-0.00443202,-0.779942,-0.0206241,-0.00406608,7.05104,-0.0074849,1.01876,-0.0201171,7.05146,-180.145,-1.17029,-0.0825257,0.0,0.694338,-2.808,-6,-1.0,0.0261816,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7038.52,17.2825,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.916000009732,18.57922688172219
323.838,0.957785,-0.00225429,3894.66,9.72147,-0.00473605,-0.645824,179.854,1974.8,-0.000242466,-0.645701,0.411927,-0.102133,-0.00473605,0.47502,-0.0167843,-0.00407613,7.10887,-0.00795163,0.957756,-0.00118241,7.10929,-180.146,-2.327,-0.0865343,0.0,0.694338,-2.907,-6,-1.0,0.0262609,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7038.5,17.2825,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.9460000100144,18.54922862279995
323.854,0.839511,-0.00622565,3894.62,9.72158,-0.00498584,-0.647514,179.853,1990.99,-0.000355539,-0.647391,2.76897,-0.107544,-0.00498584,0.434568,-0.0124446,-0.00408598,7.16714,-0.00848,0.839548,-0.00523223,7.16756,-180.147,0.343678,-0.0901969,0.0,0.694338,-2.988,0,-1.0,0.0263415,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7038.47,17.2824,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3581.986000010276,18.509231730582506
323.87,1.19814,0.00669317,3894.59,9.7217,-0.00516091,-0.649271,179.851,2007.42,0.000305098,-0.649147,-2.93401,-0.111412,-0.00516091,1.69897,-0.00823421,-0.004099,7.22629,-0.00889204,1.19822,0.00816737,7.22673,-180.149,5.74054,-0.091815,0.0,0.681174,-3.06,-6,-1.0,0.0264234,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7038.44,17.2824,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3582.016000010565,18.479233487620952
323.886,0.836766,-0.0363297,3894.56,9.72183,-0.00526466,-0.651044,179.85,2023.79,1.27578e-05,-0.65092,3.35971,-0.109829,-0.00526466,-2.23241,-0.00432237,-0.00411257,7.2852,-0.00931368,0.836869,-0.03526,7.28564,-180.15,-1.01316,-0.0965158,0.0,0.70092,-3.105,0,-1.0,0.0265067,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7038.42,17.2824,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3582.046000010883,18.449235095496626
323.902,1.08574,-0.0222969,3894.53,9.72196,-0.00528521,-0.652796,179.848,2040.45,0.000186443,-0.652672,-0.647078,-0.109135,-0.00528521,-1.07698,0.00190075,-0.00412717,7.34517,-0.00965817,1.08585,-0.0208694,7.34561,-180.152,-1.21037,-0.0990248,0.0,0.704211,-3.132,0,-1.0,0.0265915,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7038.39,17.2823,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3582.0760000112055,18.419236709527723
323.918,1.09174,0.00287555,3894.49,9.72209,-0.00522179,-0.654535,179.846,2057.2,-0.000168014,-0.654411,-0.677208,-0.108831,-0.00522179,0.78152,0.00570937,-0.00414065,7.40546,-0.00989511,1.09179,0.00433437,7.40592,-180.154,-1.22711,-0.0996301,0.0,0.717375,-3.141,0,-1.0,0.0266778,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7038.36,17.2823,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3582.1160000115337,18.379239547600935
323.934,1.06263,-0.00155504,3894.46,9.72222,-0.00510321,-0.656277,179.845,2074.12,5.2817e-05,-0.656153,-0.00193282,-0.109042,-0.00510321,1.10297,0.00973479,-0.00415425,7.46636,-0.010169,1.06271,-0.000107867,7.46682,-180.155,1.44071,-0.100389,0.0,0.704211,-3.141,0,-1.0,0.0267658,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7038.33,17.2823,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3582.1460000118655,18.34924117690995
323.95,1.09255,0.00574979,3894.43,9.72236,-0.00490511,-0.658051,179.843,2091.2,0.000117348,-0.657926,-0.704263,-0.113175,-0.00490511,0.899297,0.0152306,-0.0041648,7.52787,-0.0103391,1.0925,0.007251,7.52833,-180.157,-1.19957,-0.101266,0.0,0.707502,-3.132,0,-1.0,0.0268553,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7038.31,17.2822,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3582.1760000122285,18.319242656005194
323.966,1.11756,-0.00253019,3894.39,9.7225,-0.0046507,-0.659899,179.842,2108.43,-0.000141424,-0.659774,-1.02431,-0.117495,-0.0046507,0.215828,0.0174758,-0.00417564,7.58987,-0.0105386,1.11749,-0.000977657,7.59034,-180.158,-1.99624,-0.102491,0.0,0.714084,-3.132,0,-1.0,0.0269465,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7038.28,17.2822,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3582.216000012597,18.279245368723554
323.982,1.15586,-0.0239686,3894.36,9.72264,-0.00434639,-0.661788,179.84,2125.8,0.000377923,-0.661662,-0.837303,-0.118499,-0.00434639,-1.16539,0.0197676,-0.00418989,7.65242,-0.0107703,1.15601,-0.022342,7.65289,-180.16,-3.32149,-0.103851,0.0,0.714084,-3.123,0,-1.0,0.0270395,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7038.25,17.2822,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3582.2460000129704,18.249246862531365
323.998,1.255,0.0020933,3894.33,9.72278,-0.00400859,-0.663668,179.838,2143.33,-0.00019724,-0.663541,-2.51158,-0.117381,-0.00400859,1.18739,0.021228,-0.00420568,7.71552,-0.0108821,1.25506,0.00386339,7.71599,-180.162,0.232104,-0.103594,0.0,0.717375,-3.123,0,-1.0,0.0271344,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0.0,0.0,2851.92,4.72605,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7038.23,17.2821,0,0,0,0,6.00001,0,6.00001,0,0,999.0,3.0,0.0,,3582.2760000133503,18.21924836233382
