ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2,distance_to_inter_3
457.345,-0.0389129,0.0559054,1323.19,8.01596,8.60505e-05,-0.354593,-179.979,16299.2,-4.45796e-05,-0.354519,0.0413574,-0.0154673,0.0309782,-0.193055,0.0169293,-0.00246375,58.6761,0.00050198,-0.038906,0.0559064,58.6772,-179.979,0.515094,0.210626,0.0,0.230299,0.954,0,-1.0,-0.754109,-0.160128,-0.000131503,2068.22,-6.1851,0,1.70346e-22,0,-2.2882900000000002e-18,67.0777,1.17961e-05,67.0777,0,-0.000404388,0.98,0.051438,1261.13,-0.0667132,0,-2.89705e-19,0,2.58457e-17,11.2285,-0.00462951,11.2285,0,0.94482,7.86603e-08,0.377409,6763.71,487.359,0,8.24329e-12,0,7.92842e-17,54.0,-0.0339709,54.0,0,1.44159,1.7397e-09,-0.306434,6695.31,-545.776,0,1.13534e-09,0,-2.01003e-08,13472.2,0.0275774,48.5,0,-1.30323,999.0,2.0,1.0,,3953.4401105556412,3152.8190293175094,557.840001503766,38.62107290070548
457.361,-0.0447161,0.0609791,1322.93,8.01585,8.67956e-05,-0.354839,-179.975,16298.5,-2.32523e-05,-0.354765,0.217255,-0.014771,0.0312464,-0.0489302,0.0160979,-0.00246476,58.6736,0.000536772,-0.0447101,0.06098,58.6747,-179.975,0.00908972,0.212061,0.0,0.23359,0.963,0,-1.0,-0.754354,-0.158775,-0.000108913,2068.52,-6.18446,0,1.65645e-22,0,-2.5365300000000003e-18,67.0688,9.7697e-06,67.0688,0,-0.000334919,0.98,0.0530667,1261.18,-0.065816,0,-2.9889700000000002e-19,0,2.51671e-17,11.2844,-0.00477789,11.2844,0,0.969762,7.80725e-08,0.377406,6763.55,487.54,0,8.53719e-12,0,8.21586e-17,54.0,-0.0339816,54.0,0,1.44159,1.66843e-09,-0.306434,6695.15,-545.916,0,1.22239e-09,0,-2.01047e-08,13472.2,0.0275869,48.5,0,-1.30323,999.0,2.0,1.0,,3953.70011052236,3153.0790293000937,558.100001495003,38.361073610139066
457.377,-0.0517587,0.0596609,1322.67,8.01573,8.75474e-05,-0.355066,-179.972,16297.8,-4.26982e-05,-0.354992,0.0233375,-0.0140169,0.0315171,-0.1527,0.0172284,-0.0024658,58.6711,0.000558202,-0.051788,0.0596588,58.6722,-179.972,0.195098,0.213707,0.0,0.236881,0.972,0,-1.0,-0.754584,-0.157446,-6.4171e-05,2068.81,-6.18382,0,1.59125e-22,0,-2.7807e-18,67.06,5.75628e-06,67.06,0,-0.000197333,0.98,0.0547263,1261.23,-0.0649079,0,-3.07932e-19,0,2.44788e-17,11.3398,-0.00492956,11.3398,0,0.995133,7.75994e-08,0.377403,6763.4,487.72,0,8.02421e-12,0,7.72242e-17,54.0,-0.0339949,54.0,0,1.44157,1.59911e-09,-0.306435,6694.99,-546.054,0,1.0728e-09,0,-2.0109e-08,13472.2,0.0275999,48.5,0,-1.30323,999.0,2.0,1.0,,3953.9601104867224,3153.3390292813224,558.3600014855405,38.10107434932654
457.393,-0.0342705,0.0594569,1322.41,8.01559,8.8318e-05,-0.355284,-179.968,16297.2,-7.24472e-05,-0.35521,-0.105252,-0.0131312,0.0317945,-0.451711,0.0166543,-0.00246695,58.6687,0.000574357,-0.0342724,0.0594571,58.6698,-179.968,-0.073099,0.215231,0.0,0.240172,0.972,0,-1.0,-0.754799,-0.156117,-1.94294e-05,2069.1,-6.18318,0,1.52604e-22,0,-3.0248700000000004e-18,67.0512,1.74286e-06,67.0512,0,-5.97476e-05,0.98,0.0563859,1261.28,-0.0639999,0,-3.16967e-19,0,2.37904e-17,11.3951,-0.00508122,11.3951,0,1.0205,7.71263e-08,0.377401,6763.25,487.9,0,7.51123e-12,0,7.22898e-17,54.0,-0.0340082,54.0,0,1.44156,1.52979e-09,-0.306436,6694.83,-546.192,0,9.23211e-10,0,-2.01133e-08,13472.2,0.0276128,48.5,0,-1.30324,999.0,2.0,1.0,,3954.2201104463657,3153.5990292598344,558.620001474659,37.841075138903086
457.409,-0.0516566,0.0626473,1322.14,8.01543,8.90286e-05,-0.355485,-179.965,16296.5,-3.14478e-05,-0.355411,0.23191,-0.0120803,0.0320503,-0.0649924,0.0155503,-0.00246806,58.6663,0.000598182,-0.0516568,0.0626478,58.6674,-179.965,0.218979,0.216868,0.0,0.243463,0.981,0,-1.0,-0.755,-0.154778,-2.51248e-05,2069.4,-6.18253,0,1.50426e-22,0,-3.2703700000000003e-18,67.0424,2.2561e-06,67.0424,0,-7.73254e-05,0.98,0.0581196,1261.33,-0.0630218,0,-3.25958e-19,0,2.30592e-17,11.4517,-0.0052356,11.4517,0,1.04665,7.72966e-08,0.3774,6763.09,488.083,0,6.83945e-12,0,6.58104e-17,54.0,-0.0339975,54.0,0,1.44156,2.09816e-09,-0.306436,6694.67,-546.333,0,1.60034e-09,0,-2.01177e-08,13472.2,0.0276043,48.5,0,-1.30324,999.0,2.0,1.0,,3954.490110401014,3153.869029235539,558.8900014623492,37.57107600036111
457.425,-0.03667,0.0636985,1321.88,8.01526,8.97251e-05,-0.355671,-179.961,16295.9,-9.37191e-05,-0.355596,0.0606063,-0.0109785,0.032301,0.068101,0.0161836,-0.00246936,58.6639,0.000601663,-0.0366535,0.0637004,58.6651,-179.961,-0.40831,0.217978,0.0,0.243463,0.981,0,-1.0,-0.755185,-0.153431,-6.95351e-05,2069.7,-6.18187,0,1.5157999999999999e-22,0,-3.5168900000000004e-18,67.0335,6.24397e-06,67.0335,0,-0.000214005,0.98,0.0599101,1261.38,-0.06199,0,-3.34914e-19,0,2.22951e-17,11.5091,-0.00539207,11.5091,0,1.07339,7.79607e-08,0.3774,6762.94,488.27,0,6.04578e-12,0,5.81452e-17,54.0,-0.0339683,54.0,0,1.44156,3.15601e-09,-0.306436,6694.5,-546.476,0,2.91205e-09,0,-2.01222e-08,13472.2,0.0275793,48.5,0,-1.30324,999.0,2.0,1.0,,3954.750110353592,3154.129029209989,559.150001449403,37.31107687467103
457.441,-0.0403727,0.0639524,1321.62,8.01507,9.03636e-05,-0.355847,-179.958,16295.2,-7.10495e-05,-0.355772,0.0830591,-0.0106436,0.0325309,0.42932,0.0138745,-0.00246997,58.6617,0.000587502,-0.0403747,0.0639526,58.6628,-179.958,-0.0101309,0.219168,0.0,0.243463,0.981,0,-1.0,-0.755355,-0.152084,-0.000113945,2070.0,-6.18121,0,1.52734e-22,0,-3.7634200000000006e-18,67.0246,1.02318e-05,67.0246,0,-0.000350684,0.98,0.0617006,1261.44,-0.0609582,0,-3.43871e-19,0,2.1531e-17,11.5666,-0.00554853,11.5666,0,1.10012,7.86249e-08,0.3774,6762.78,488.456,0,5.2521e-12,0,5.04799e-17,54.0,-0.0339391,54.0,0,1.44156,4.21386e-09,-0.306436,6694.34,-546.62,0,4.22376e-09,0,-2.01267e-08,13472.2,0.0275544,48.5,0,-1.30324,999.0,2.0,1.0,,3955.01011030146,3154.3890291817315,559.4100014350878,37.051077803012625
457.457,-0.0404715,0.065855,1321.36,8.01487,9.09738e-05,-0.356008,-179.954,16294.6,-7.15774e-05,-0.355934,0.109819,-0.00967753,0.0327506,0.321774,0.0127621,-0.00247121,58.6595,0.000571612,-0.0404769,0.0658549,58.6606,-179.954,0.617904,0.220431,0.0,0.243463,0.981,0,-1.0,-0.755509,-0.150768,-0.00011432,2070.31,-6.18055,0,1.50337e-22,0,-4.00416e-18,67.0159,1.02655e-05,67.0159,0,-0.000351838,0.98,0.0635294,1261.49,-0.0598874,0,-3.52386e-19,0,2.07482e-17,11.6236,-0.00571187,11.6236,0,1.12718,7.75033e-08,0.3774,6762.62,488.641,0,3.90846e-12,0,3.74939e-17,54.0,-0.0339303,54.0,0,1.44156,3.85554e-09,-0.306437,6694.17,-546.762,0,4.72351e-09,0,-2.01312e-08,13472.2,0.0275476,48.5,0,-1.30324,999.0,2.0,1.0,,3955.270110246983,3154.6490291521304,559.6700014201377,36.791078766147855
457.473,-0.0416794,0.0598445,1321.1,8.01465,9.14709e-05,-0.356159,-179.951,16294.0,-1.34453e-05,-0.356085,-0.0529468,-0.00964213,0.0329295,-0.274225,0.0100577,-0.00247171,58.6573,0.00054441,-0.0417114,0.0598419,58.6585,-179.951,0.191311,0.221151,0.0,0.256627,0.981,0,-1.0,-0.755649,-0.149482,-7.06525e-05,2070.6,-6.1799,0,1.44387e-22,0,-4.23913e-18,67.0074,6.34431e-06,67.0074,0,-0.000217444,0.98,0.0653965,1261.54,-0.0587776,0,-3.60459e-19,0,1.99467e-17,11.6802,-0.00588209,11.6802,0,1.15454,7.45957e-08,0.3774,6762.47,488.824,0,2.01476e-12,0,1.91864e-17,54.0,-0.033942,54.0,0,1.44156,2.08079e-09,-0.306438,6694.01,-546.903,0,4.41117e-09,0,-2.01356e-08,13472.2,0.0275591,48.5,0,-1.30325,999.0,2.0,1.0,,3955.530110187802,3154.909029119829,559.9300014038564,36.53107978588227
457.489,-0.0254952,0.0631127,1320.84,8.01442,9.18842e-05,-0.356315,-179.947,16293.4,-5.09084e-05,-0.356241,-0.114285,-0.00973751,0.0330783,0.0198283,0.00861992,-0.00247227,58.6552,0.000527062,-0.0254785,0.0631144,58.6564,-179.947,0.36453,0.22186,0.0,0.243463,0.99,0,-1.0,-0.755773,-0.148195,-2.69847e-05,2070.9,-6.17925,0,1.38437e-22,0,-4.4741e-18,66.9989,2.42311e-06,66.9989,0,-8.30494e-05,0.98,0.0672636,1261.59,-0.0576678,0,-3.6853200000000003e-19,0,1.91452e-17,11.7368,-0.0060523,11.7368,0,1.1819,7.16881e-08,0.377401,6762.31,489.008,0,1.21057e-13,0,8.78823e-19,54.0,-0.0339536,54.0,0,1.44156,3.06044e-10,-0.30644,6693.84,-547.044,0,4.09882e-09,0,-2.014e-08,13472.2,0.0275706,48.5,0,-1.30325,999.0,2.0,1.0,,3955.790110126281,3155.1690290861907,560.1900013869727,36.27108084268232
457.505,-0.033108,0.0652116,1320.58,8.01416,9.22716e-05,-0.356464,-179.944,16292.9,-4.54406e-05,-0.35639,0.0559525,-0.00906808,0.0332178,0.269606,0.00959894,-0.00247351,58.6532,0.000526078,-0.0330995,0.0652127,58.6544,-179.944,0.12466,0.222598,0.0,0.243463,0.99,0,-1.0,-0.755881,-0.146923,-1.52866e-05,2071.2,-6.1786,0,1.35106e-22,0,-4.7057e-18,66.9905,1.37775e-06,66.9905,0,-4.70837e-05,0.98,0.0691729,1261.65,-0.0565204,0,-2.79439e-19,0,1.03041e-17,11.7933,-0.00622554,11.7933,0,1.20969,6.98926e-08,0.377401,6762.15,489.191,0,-4.19151e-13,0,-4.33875e-18,54.0,-0.033962,54.0,0,1.44157,-5.79682e-10,-0.30644,6693.68,-547.185,0,3.00756e-09,0,-2.01443e-08,13472.2,0.0275788,48.5,0,-1.30325,999.0,2.0,1.0,,3956.0501100577058,3155.4290290485046,560.4500013681021,36.011081980212666
457.521,-0.0496155,0.0620578,1320.32,8.0139,9.27028e-05,-0.356611,-179.94,16292.3,-4.64064e-05,-0.356537,0.0250607,-0.00942054,0.033373,-0.398075,0.00950949,-0.00247398,58.6513,0.000510149,-0.049652,0.0620549,58.6525,-179.94,0.542762,0.223607,0.0,0.246754,0.99,0,-1.0,-0.755974,-0.145674,-5.5299e-05,2071.5,-6.17795,0,1.3601e-22,0,-4.9318500000000005e-18,66.9822,4.984e-06,66.9822,0,-0.000170324,0.98,0.0711504,1261.7,-0.0553123,0,-3.31818e-20,0,-1.15408e-17,11.8497,-0.00640368,11.8497,0,1.23817,6.9896e-08,0.377403,6762.0,489.374,0,1.22989e-12,0,1.16164e-17,54.0,-0.0339651,54.0,0,1.44157,-2.7436e-11,-0.30644,6693.52,-547.325,0,6.56433e-10,0,-2.01487e-08,13472.2,0.0275818,48.5,0,-1.30325,999.0,2.0,1.0,,3956.310109989157,3155.689029010845,560.7100013493696,35.75108313617922
457.537,-0.0464955,0.0647262,1320.06,8.01361,9.30293e-05,-0.356772,-179.937,16291.8,-7.09635e-05,-0.356697,0.233979,-0.0099265,0.0334905,-0.289681,0.00667256,-0.00247468,58.6494,0.000511475,-0.0465027,0.064726,58.6506,-179.937,-0.486598,0.223885,0.0,0.253336,0.999,0,-1.0,-0.75605,-0.144425,-9.53114e-05,2071.8,-6.17731,0,1.36914e-22,0,-5.158e-18,66.974,8.59024e-06,66.974,0,-0.000293565,0.98,0.0731279,1261.75,-0.0541041,0,2.13075e-19,0,-3.33858e-17,11.9062,-0.00658182,11.9062,0,1.26664,6.98995e-08,0.377405,6761.84,489.556,0,2.87893e-12,0,2.75716e-17,54.0,-0.0339682,54.0,0,1.44158,5.2481e-10,-0.306441,6693.35,-547.465,0,-1.6947e-09,0,-2.01531e-08,13472.2,0.0275848,48.5,0,-1.30326,999.0,2.0,1.0,,3956.5701099135617,3155.949028969149,560.9700013287093,35.49108437639091
457.553,-0.01519,0.064864,1319.8,8.01331,9.33473e-05,-0.356924,-179.933,16291.3,-6.33317e-05,-0.356849,-0.213291,-0.00945945,0.033605,0.198039,0.0080092,-0.00247581,58.6477,0.000525105,-0.0151824,0.0648648,58.6488,-179.933,0.374292,0.2249,0.0,0.250045,0.999,0,-1.0,-0.756111,-0.143197,-0.000115167,2072.09,-6.17666,0,1.36272e-22,0,-5.3797400000000005e-18,66.9658,1.03798e-05,66.9658,0,-0.000354722,0.98,0.0750969,1261.8,-0.0528816,0,3.91838e-19,0,-4.90882e-17,11.9621,-0.00675921,11.9621,0,1.29482,6.98507e-08,0.377406,6761.69,489.737,0,3.83871e-12,0,3.68601e-17,54.0,-0.0339703,54.0,0,1.44158,1.00934e-09,-0.30644,6693.19,-547.604,0,-3.61511e-09,0,-2.01574e-08,13472.2,0.0275869,48.5,0,-1.30325,999.0,2.0,1.0,,3956.8301098356415,3156.2090289261314,561.2300013075353,35.23108565934493
457.569,-0.0361998,0.0629613,1319.54,8.01299,9.37035e-05,-0.357084,-179.929,16290.9,-4.07133e-05,-0.357009,0.0644596,-0.0104926,0.0337333,-0.332004,0.00770578,-0.00247604,58.646,0.000524255,-0.0362001,0.0629616,58.6471,-179.929,-0.172457,0.22558,0.0,0.253336,1.008,0,-1.0,-0.756156,-0.142029,-7.66961e-05,2072.38,-6.17604,0,1.31154e-22,0,-5.5887200000000004e-18,66.9581,6.91248e-06,66.9581,0,-0.000236229,0.98,0.0770416,1261.86,-0.0516174,0,3.75293e-19,0,-4.70155e-17,12.0163,-0.00693442,12.0163,0,1.32214,6.96508e-08,0.377405,6761.54,489.913,0,2.80395e-12,0,2.6857e-17,54.0,-0.0339696,54.0,0,1.44158,1.29791e-09,-0.306438,6693.03,-547.739,0,-4.28914e-09,0,-2.01616e-08,13472.2,0.0275864,48.5,0,-1.30324,999.0,2.0,1.0,,3957.0901097530445,3156.4690288804454,561.4900012851878,34.97108700855752
457.585,-0.0229973,0.0694289,1319.28,8.01266,9.40673e-05,-0.357255,-179.926,16290.4,-9.67399e-05,-0.35718,-0.0126072,-0.0108121,0.0338642,0.453847,0.00870184,-0.00247692,58.6444,0.000539984,-0.0229904,0.0694297,58.6456,-179.926,-0.0864767,0.226401,0.0,0.253336,1.008,0,-1.0,-0.756185,-0.140861,-3.82248e-05,2072.66,-6.17542,0,1.26036e-22,0,-5.797710000000001e-18,66.9504,3.44513e-06,66.9504,0,-0.000117735,0.98,0.0789864,1261.91,-0.0503531,0,3.58749e-19,0,-4.49428e-17,12.0706,-0.00710964,12.0706,0,1.34946,6.94509e-08,0.377403,6761.39,490.088,0,1.76919e-12,0,1.68538e-17,54.0,-0.0339689,54.0,0,1.44157,1.58648e-09,-0.306436,6692.88,-547.874,0,-4.96317e-09,0,-2.01658e-08,13472.2,0.027586,48.5,0,-1.30324,999.0,2.0,1.0,,3957.35010966813,3156.729028833447,561.7500012623726,34.71108840350013
457.601,-0.0279273,0.0655871,1319.02,8.01231,9.4434e-05,-0.357429,-179.922,16290.0,-1.59715e-05,-0.357354,-0.0492361,-0.011235,0.0339962,-0.538231,0.00772576,-0.00247784,58.6429,0.00056363,-0.0279519,0.065585,58.6441,-179.922,-0.101581,0.227686,0.0,0.256627,1.017,0,-1.0,-0.756197,-0.139692,0.0,2072.95,-6.17479,0,1.20921e-22,0,-6.00674e-18,66.9426,9.00167e-15,66.9426,0,0.0,0.98,0.0809341,1261.96,-0.0490875,0,3.42211e-19,0,-4.2871e-17,12.1249,-0.00728511,12.1249,0,1.37682,6.92489e-08,0.377401,6761.24,490.264,0,7.60926e-13,0,7.10795e-18,54.0,-0.0339682,54.0,0,1.44157,1.87334e-09,-0.306434,6692.72,-548.009,0,-5.62246e-09,0,-2.017e-08,13472.2,0.0275855,48.5,0,-1.30323,999.0,2.0,1.0,,3957.6101095785466,3156.9890287837898,562.0100012384443,34.4510898683351
457.617,-0.0493998,0.06712,1318.76,8.01195,9.47653e-05,-0.357621,-179.919,16289.6,-1.96394e-05,-0.357546,0.215266,-0.0127167,0.0341155,0.0874169,0.0079984,-0.00247817,58.6415,0.000593403,-0.0494303,0.0671176,58.6426,-179.919,-0.223111,0.228649,0.0,0.246754,1.026,0,-1.0,-0.756194,-0.138462,0.0,2073.26,-6.17412,0,1.16166e-22,0,-6.2232200000000004e-18,66.9345,2.58775e-15,66.9345,0,0.0,0.98,0.0833447,1262.02,-0.0475971,0,3.2674000000000003e-19,0,-4.09328e-17,12.1837,-0.00750076,12.1837,0,1.41067,6.87151e-08,0.377402,6761.08,490.453,0,3.86084e-12,0,3.72624e-17,54.0,-0.0339653,54.0,0,1.44157,1.8946e-09,-0.306433,6692.55,-548.155,0,-3.99777e-09,0,-2.01746e-08,13472.2,0.0275786,48.5,0,-1.30322,999.0,2.0,1.0,,3957.870109486654,3157.24902873283,562.2700012140986,34.191091382149565
457.633,-0.0366532,0.0635663,1318.5,8.01156,9.51467e-05,-0.357834,-179.915,16289.3,-2.54679e-05,-0.357759,0.153338,-0.0133824,0.0342528,-0.135319,0.00862651,-0.00247924,58.6402,0.000617154,-0.0366555,0.0635665,58.6413,-179.915,-0.148886,0.229762,0.0,0.259919,1.035,0,-1.0,-0.756174,-0.137232,0.0,2073.57,-6.17344,0,1.11411e-22,0,-6.4397e-18,66.9263,-3.82616e-15,66.9263,0,0.0,0.98,0.0857553,1262.07,-0.0461068,0,3.11269e-19,0,-3.89947e-17,12.2424,-0.0077164,12.2424,0,1.44452,6.81814e-08,0.377403,6760.91,490.643,0,6.96075e-12,0,6.74169e-17,54.0,-0.0339624,54.0,0,1.44157,1.91586e-09,-0.306432,6692.38,-548.301,0,-2.37307e-09,0,-2.01791e-08,13472.2,0.0275718,48.5,0,-1.30322,999.0,2.0,1.0,,3958.130109387754,3157.5090286778773,562.5300011880554,33.931092993206136
457.649,-0.0208046,0.0639778,1318.23,8.01116,9.55646e-05,-0.358048,-179.911,16288.9,-4.5411e-05,-0.357973,-0.0519457,-0.0135753,0.0344032,-0.378552,0.00930507,-0.00248047,58.639,0.000640976,-0.0208032,0.0639781,58.6401,-179.911,0.18655,0.231229,0.0,0.259919,1.035,0,-1.0,-0.756137,-0.136002,-1.39397e-07,2073.88,-6.17277,0,1.06679e-22,0,-6.656080000000001e-18,66.9182,1.25238e-08,66.9182,0,-4.29823e-07,0.98,0.0881658,1262.13,-0.0446164,0,2.95809e-19,0,-3.7058e-17,12.3011,-0.00793205,12.3011,0,1.47836,6.76466e-08,0.377404,6760.75,490.833,0,1.00387e-11,0,9.73575e-17,54.0,-0.0339594,54.0,0,1.44158,1.93531e-09,-0.306431,6692.21,-548.446,0,-7.52677e-10,0,-2.01837e-08,13472.2,0.027565,48.5,0,-1.30321,999.0,2.0,1.0,,3958.400109286279,3157.7790286215445,562.8000011616432,33.6610946854912
457.665,-0.0191615,0.0601262,1317.97,8.01074,9.59662e-05,-0.358271,-179.907,16288.6,-2.22746e-05,-0.358196,0.0197592,-0.0143046,0.0345478,-0.374831,0.00940118,-0.00248155,58.6379,0.000664471,-0.0191543,0.0601271,58.639,-179.907,0.117277,0.23239,0.0,0.259919,1.044,0,-1.0,-0.756084,-0.134895,-3.85925e-05,2074.16,-6.17215,0,1.08212e-22,0,-6.84704e-18,66.9108,3.46726e-06,66.9108,0,-0.000118998,0.98,0.0905489,1262.18,-0.0431158,0,2.83441e-19,0,-3.55086e-17,12.3554,-0.00814744,12.3554,0,1.51132,6.68354e-08,0.377401,6760.6,491.008,0,7.07173e-12,0,6.8504e-17,54.0,-0.0339598,54.0,0,1.44157,1.45722e-09,-0.306432,6692.05,-548.581,0,-3.1721e-10,0,-2.01879e-08,13472.2,0.0275689,48.5,0,-1.30322,999.0,2.0,1.0,,3958.6601091804364,3158.039028562672,563.0600011342908,33.40109642912347
457.681,-0.0307154,0.0677201,1317.71,8.01031,9.6407e-05,-0.358507,-179.904,16288.4,-1.92467e-05,-0.358433,0.174857,-0.0152224,0.0347065,0.210062,0.0102251,-0.00248269,58.6369,0.000680113,-0.0307203,0.06772,58.6381,-179.904,0.373831,0.233695,0.0,0.259919,1.053,0,-1.0,-0.756015,-0.133789,-7.70456e-05,2074.45,-6.17152,0,1.09746e-22,0,-7.038e-18,66.9035,6.92199e-06,66.9035,0,-0.000237566,0.98,0.0929319,1262.24,-0.0416151,0,2.71073e-19,0,-3.39592e-17,12.4097,-0.00836284,12.4097,0,1.54428,6.60241e-08,0.377398,6760.45,491.183,0,4.10479e-12,0,3.96506e-17,54.0,-0.0339601,54.0,0,1.44155,9.79132e-10,-0.306433,6691.89,-548.715,0,1.18258e-10,0,-2.01921e-08,13472.2,0.0275727,48.5,0,-1.30322,999.0,2.0,1.0,,3958.9201090723054,3158.299028502522,563.3200011066499,33.141098229782685
457.697,-0.0307739,0.0635467,1317.45,8.00986,9.68685e-05,-0.358768,-179.9,16288.1,-5.78339e-05,-0.358693,0.165323,-0.0166936,0.0348727,-0.551423,0.0099257,-0.00248341,58.636,0.000698987,-0.0307845,0.063546,58.6372,-179.9,-0.116868,0.234926,0.0,0.26321,1.053,0,-1.0,-0.755929,-0.132683,-0.000115499,2074.74,-6.1709,0,1.11279e-22,0,-7.22895e-18,66.8962,1.03767e-05,66.8962,0,-0.000356134,0.98,0.095315,1262.29,-0.0401145,0,2.5870600000000003e-19,0,-3.24098e-17,12.464,-0.00857823,12.464,0,1.57724,6.52129e-08,0.377395,6760.3,491.359,0,1.13785e-12,0,1.07971e-17,54.0,-0.0339604,54.0,0,1.44154,5.01042e-10,-0.306435,6691.73,-548.85,0,5.53726e-10,0,-2.01963e-08,13472.2,0.0275766,48.5,0,-1.30323,999.0,2.0,1.0,,3959.1801089595433,3158.5590284397567,563.5800010781252,32.88110011388922
457.713,-0.00925664,0.0634701,1317.19,8.00939,9.7308e-05,-0.359046,-179.896,16287.9,-5.37381e-05,-0.358971,-0.155238,-0.0179185,0.0350309,-0.396432,0.0103739,-0.00248479,58.6353,0.000691382,-0.00925362,0.0634704,58.6365,-179.896,-0.457909,0.235892,0.0,0.26321,1.053,0,-1.0,-0.755827,-0.131532,-9.34235e-05,2075.04,-6.17024,0,1.0828e-22,0,-7.423890000000001e-18,66.8885,8.39342e-06,66.8885,0,-0.000288066,0.98,0.0981075,1262.35,-0.0384108,0,2.46945e-19,0,-3.09364e-17,12.5217,-0.00883037,12.5217,0,1.61576,6.46363e-08,0.377396,6760.14,491.545,0,1.46225e-12,0,1.39343e-17,54.0,-0.0339647,54.0,0,1.44155,5.47803e-10,-0.306435,6691.57,-548.993,0,1.55919e-09,0,-2.02008e-08,13472.2,0.0275786,48.5,0,-1.30323,999.0,2.0,1.0,,3959.4401088421573,3158.8190283743847,563.8400010487657,32.62110208426604
457.729,0.0122109,0.069906,1316.93,8.00891,9.77504e-05,-0.359339,-179.892,16287.7,-6.71523e-05,-0.359265,-0.396378,-0.0188639,0.0351901,0.199858,0.00965772,-0.0024862,58.6347,0.000696704,0.0122204,0.0699066,58.6359,-179.892,-0.00923098,0.237124,0.0,0.266501,1.062,0,-1.0,-0.755708,-0.130368,-5.18282e-05,2075.35,-6.16956,0,1.0381999999999999e-22,0,-7.620120000000001e-18,66.8808,4.65639e-06,66.8808,0,-0.000159809,0.98,0.101032,1262.41,-0.0366417,0,2.3538e-19,0,-2.94877e-17,12.5805,-0.00909437,12.5805,0,1.65607,6.41355e-08,0.377399,6759.98,491.734,0,2.84809e-12,0,2.73882e-17,54.0,-0.0339701,54.0,0,1.44156,7.63825e-10,-0.306436,6691.4,-549.138,0,2.74848e-09,0,-2.02053e-08,13472.2,0.0275801,48.5,0,-1.30323,999.0,2.0,1.0,,3959.7001087224985,3159.0790283077545,564.1000010192236,32.361104118495504
457.745,-0.000279751,0.0673933,1316.67,8.0084,9.82306e-05,-0.359644,-179.889,16287.6,-9.86137e-05,-0.359569,-0.091131,-0.0192475,0.035363,0.318461,0.0122476,-0.00248819,58.6343,0.000685471,-0.000268691,0.0673943,58.6354,-179.889,0.34303,0.23805,0.0,0.266501,1.062,0,-1.0,-0.755572,-0.129203,-1.02329e-05,2075.66,-6.16889,0,9.935990000000001e-23,0,-7.816350000000001e-18,66.8731,9.19349e-07,66.8731,0,-3.15524e-05,0.98,0.103956,1262.46,-0.0348725,0,2.23816e-19,0,-2.80389e-17,12.6393,-0.00935837,12.6393,0,1.69637,6.36347e-08,0.377402,6759.82,491.923,0,4.23394e-12,0,4.08421e-17,54.0,-0.0339756,54.0,0,1.44157,9.79846e-10,-0.306436,6691.22,-549.284,0,3.93777e-09,0,-2.02099e-08,13472.2,0.0275816,48.5,0,-1.30324,999.0,2.0,1.0,,3959.9601085958884,3159.3390282371975,564.3600009883406,32.10110627003386
