ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0
58.6895,0.245227,0.00359894,7540.1,10.0113,0.00377712,-0.456224,-179.909,16691.3,5.04001e-05,-0.456138,-0.129407,-0.0109642,0.00377712,0.189062,-0.00022548,-0.00286915,60.0869,-0.000121108,0.245229,0.00359938,60.0888,-179.909,0.309319,0.0231995,0,0.20068,0.099,0,-1.0,0.207885,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.76979,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,63.4947007150209
58.7055,0.243661,0.0069941,7539.84,10.0109,0.00377981,-0.456398,-179.908,16695.3,9.21724e-06,-0.456311,0.0483989,-0.0112368,0.00377981,-0.0606805,-0.000613618,-0.00286995,60.1011,-0.000113634,0.243667,0.00699455,60.103,-179.908,-0.0337406,0.0232668,0,0.20068,0.099,0,-1.0,0.208049,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.74315,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,63.234701710453635
58.7215,0.238708,0.00534436,7539.57,10.0105,0.00375962,-0.456577,-179.908,16699.2,1.53216e-05,-0.456491,0.143658,-0.0108851,0.00375962,-0.186056,-0.0019554,-0.00287075,60.1153,-0.00010738,0.23873,0.0053449,60.1172,-179.908,0.142012,0.0233273,0,0.207262,0.099,0,-1.0,0.208211,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.71652,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,62.96470282825126
58.7375,0.254253,0.00642025,7539.3,10.01,0.00370905,-0.456778,-179.908,16703.3,-2.24865e-05,-0.456691,-0.19729,-0.0137683,0.00370905,0.536131,-0.00308395,-0.00287106,60.13,-8.93553e-005,0.254244,0.00642049,60.132,-179.908,0.0363355,0.0230222,0,0.210553,0.099,0,-1.0,0.208371,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.68989,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,62.69470348442564
58.7535,0.262338,0.00619818,7539.04,10.0096,0.00368043,-0.457021,-179.907,16707.5,1.56068e-05,-0.456935,-0.264568,-0.0165848,0.00368043,-0.268412,-0.000735342,-0.0028716,60.1449,-8.33084e-005,0.262345,0.00619853,60.1469,-179.907,-0.0992598,0.0234791,0,0.210553,0.099,0,-1.0,0.20853,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.66323,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,62.43470451247467
58.7695,0.248595,0.00471507,7538.77,10.0092,0.00367334,-0.457312,-179.907,16711.6,-1.60526e-05,-0.457225,0.128467,-0.0193136,0.00367334,0.0151884,-0.000776213,-0.00287257,60.16,-8.74955e-005,0.248602,0.00471543,60.1619,-179.907,0.265248,0.0231535,0,0.207262,0.099,0,-1.0,0.208686,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.63654,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,62.16470566519304
58.7855,0.247822,0.0043599,7538.5,10.0087,0.00366603,-0.457617,-179.906,16715.7,2.73953e-05,-0.457531,0.145599,-0.0187368,0.00366603,-0.337049,-0.000391648,-0.00287405,60.1746,-8.7098e-005,0.247851,0.00436042,60.1765,-179.906,-0.0970494,0.0232856,0,0.210553,0.099,0,-1.0,0.208841,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.60985,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,61.894706352724775
58.8015,0.240525,0.00615548,7538.23,10.0083,0.00366017,-0.457928,-179.906,16719.8,7.08236e-06,-0.457841,0.184836,-0.0202192,0.00366017,0.27516,-0.000253788,-0.00287513,60.1895,-8.64551e-005,0.24053,0.0061558,60.1914,-179.906,0.660359,0.0233175,0,0.213844,0.099,0,-1.0,0.208995,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.58318,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,61.624707529447754
58.8175,0.307839,0.00682634,7537.97,10.0079,0.00365908,-0.458269,-179.906,16724.1,-2.66569e-05,-0.458182,-0.72589,-0.0221281,0.00365908,0.0808749,0.000245423,-0.00287657,60.2049,-9.23857e-005,0.30786,0.0068269,60.2068,-179.906,-0.0264516,0.023156,0,0.220426,0.09,0,-1.0,0.209146,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.55654,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,61.36470860364335
58.8335,0.272813,0.00686369,7537.7,10.0074,0.00366048,-0.458652,-179.905,16728.5,-1.34245e-05,-0.458565,-0.200543,-0.0255161,0.00366048,-0.315009,-0.000433806,-0.0028778,60.2206,-0.000125943,0.272814,0.0068642,60.2225,-179.905,-0.981755,0.0225934,0,0.213844,0.09,0,-1.0,0.209296,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.5299,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,61.0947093238032
58.8495,0.271262,0.0072679,7537.43,10.007,0.00365192,-0.459069,-179.905,16732.7,-6.50444e-05,-0.458983,-0.0362962,-0.0264735,0.00365192,0.134252,-0.000372087,-0.00287881,60.2356,-0.000140079,0.271279,0.00726859,60.2376,-179.905,-0.369778,0.0223691,0,0.213844,0.09,0,-1.0,0.209444,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.50324,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,60.82471053774168
58.8655,0.263304,0.00660736,7537.16,10.0065,0.00363064,-0.459498,-179.905,16736.9,7.3128e-06,-0.459412,0.0753263,-0.0267879,0.00363064,-0.141953,-0.00213378,-0.00288056,60.2509,-0.000146308,0.263333,0.00660817,60.2529,-179.905,-0.0844404,0.0224163,0,0.213844,0.09,0,-1.0,0.20959,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.47653,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,60.5547112803786
58.8815,0.25903,0.00402166,7536.89,10.0061,0.00360339,-0.459925,-179.904,16741.1,-4.33941e-06,-0.459838,0.0446612,-0.0263278,0.00360339,0.297355,-0.000991985,-0.00288256,60.2662,-0.00015626,0.259028,0.00402225,60.2681,-179.904,0.386895,0.0219516,0,0.210553,0.09,0,-1.0,0.209735,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.44982,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,60.28471251992555
58.8975,0.287228,0.00703396,7536.63,10.0056,0.00358024,-0.460342,-179.904,16745.4,1.89995e-05,-0.460256,-0.405777,-0.0266792,0.00358024,0.28926,-0.00160896,-0.00288423,60.2816,-0.000152067,0.287232,0.00703465,60.2836,-179.904,0.473845,0.0219457,0,0.217135,0.09,0,-1.0,0.209878,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.42313,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,60.024713166828555
58.9135,0.254061,0.00163945,7536.36,10.0052,0.00356395,-0.460773,-179.904,16749.7,3.3797e-05,-0.460687,0.266924,-0.0271148,0.00356395,-0.514564,-0.000723953,-0.00288572,60.2971,-0.000155941,0.254067,0.00164009,60.2991,-179.904,-0.0878365,0.0218099,0,0.213844,0.09,0,-1.0,0.21002,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.39649,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,59.75471443191733
58.9295,0.254555,0.00766655,7536.09,10.0047,0.00354425,-0.461203,-179.903,16754,-1.1419e-05,-0.461116,0.357078,-0.0260973,0.00354425,-0.142022,-0.00172922,-0.00288757,60.3124,-0.000146648,0.254582,0.00766732,60.3144,-179.903,-0.364192,0.0216702,0,0.213844,0.09,0,-1.0,0.21016,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.36984,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,59.48471522071905
58.9455,0.249033,0.00303012,7535.82,10.0043,0.00350564,-0.461616,-179.903,16758.3,2.00226e-05,-0.461529,0.358313,-0.0250402,0.00350564,-0.39012,-0.0023227,-0.00288934,60.3278,-0.000136702,0.249042,0.00303069,60.3298,-179.903,-0.384992,0.0216159,0,0.213844,0.09,0,-1.0,0.210298,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.34326,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,59.214716512789224
58.9615,0.249281,0.00387565,7535.55,10.0038,0.0034669,-0.462005,-179.902,16762.5,5.48059e-06,-0.461918,0.390449,-0.023678,0.0034669,-0.347806,-0.00276304,-0.00289105,60.3432,-0.0001456,0.249291,0.00387627,60.3452,-179.902,-0.537974,0.0213563,0,0.217135,0.081,0,-1.0,0.210434,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.31712,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,58.94471732598307
58.9775,0.252659,0.0111482,7535.29,10.0034,0.00342872,-0.462374,-179.902,16766.9,-6.29547e-05,-0.462287,0.366939,-0.0224542,0.00342872,0.518099,-0.0019513,-0.002893,60.3587,-0.000159452,0.25267,0.0111489,60.3607,-179.902,0.0992307,0.0208387,0,0.213844,0.081,0,-1.0,0.210569,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.29098,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,58.684718523309144
58.9935,0.237128,0.00397966,7535.02,10.0029,0.00338726,-0.462716,-179.902,16771,-2.2707e-06,-0.462629,0.589003,-0.0192484,0.00338726,0.0699862,-0.0028881,-0.00289404,60.3736,-0.000175867,0.237142,0.00398039,60.3756,-179.902,0.452254,0.0205498,0,0.20068,0.072,0,-1.0,0.210703,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.26485,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,58.41471936087751
59.0095,0.323808,0.00441834,7534.75,10.0025,0.003342,-0.462995,-179.901,16775.2,4.9586e-05,-0.462908,-0.843542,-0.01724,0.003342,-0.129297,-0.00305901,-0.00289542,60.3889,-0.000208197,0.323833,0.00441956,60.3909,-179.901,-0.0227814,0.0199128,0,0.217135,0.072,0,-1.0,0.210835,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.2377,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,58.14472070833282
59.0255,0.267184,0.00520655,7534.48,10.002,0.00329033,-0.463275,-179.901,16779.6,1.60574e-05,-0.463188,0.0131951,-0.0176005,0.00329033,-0.391883,-0.00376108,-0.00289636,60.4045,-0.000232225,0.267181,0.00520749,60.4065,-179.901,-0.142545,0.0193666,0,0.217135,0.063,0,-1.0,0.210965,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.21047,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,57.87472157168427
59.0415,0.257826,0.00861567,7534.21,10.0015,0.00322074,-0.463562,-179.901,16784,-1.39458e-05,-0.463474,0.117826,-0.0186394,0.00322074,0.0490002,-0.00481597,-0.00289703,60.4203,-0.000258436,0.257796,0.00861651,60.4223,-179.901,0.158929,0.0186904,0,0.217135,0.063,0,-1.0,0.211093,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.18324,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,57.6047224474698
59.0575,0.292107,0.00591188,7533.94,10.0011,0.00312772,-0.463856,-179.901,16788.3,2.14912e-05,-0.463769,-0.317121,-0.0186622,0.00312772,0.369589,-0.00506094,-0.00289832,60.4361,-0.000261901,0.292116,0.00591315,60.438,-179.901,0.253204,0.0178537,0,0.220426,0.063,0,-1.0,0.211221,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.15649,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,57.33472383826385
59.0735,0.276951,0.0071791,7533.68,10.0006,0.00305748,-0.464161,-179.9,16792.8,-1.41998e-05,-0.464073,-0.00996469,-0.0191607,0.00305748,0.221081,-0.00469834,-0.00289954,60.452,-0.000280936,0.276978,0.00718051,60.4539,-179.9,0.235219,0.0171354,0,0.217135,0.054,0,-1.0,0.211346,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.12981,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,57.07472461396603
59.0895,0.290152,0.0026924,7533.41,10.0001,0.00295986,-0.464472,-179.9,16797.2,2.1888e-05,-0.464384,-0.353396,-0.0196758,0.00295986,-0.448184,-0.00658093,-0.0029004,60.4678,-0.000292573,0.290134,0.00269363,60.4698,-179.9,-0.474822,0.0163597,0,0.217135,0.054,0,-1.0,0.211471,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.10313,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,56.80472552886784
59.1055,0.253619,0.00623596,7533.14,9.99966,0.0028638,-0.464782,-179.9,16801.5,1.56689e-05,-0.464695,0.210603,-0.0194243,0.0028638,-0.0391833,-0.0061316,-0.00290131,60.4835,-0.000287573,0.253603,0.00623701,60.4855,-179.9,0.292162,0.015848,0,0.217135,0.054,0,-1.0,0.211593,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.07645,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,56.53472676113031
59.1215,0.286736,0.00358683,7532.87,9.99919,0.00277636,-0.465082,-179.9,16805.9,4.05728e-06,-0.464995,-0.0511906,-0.0181547,0.00277636,-0.106393,-0.00515868,-0.00290288,60.4992,-0.000287821,0.286765,0.00358831,60.5012,-179.9,-0.278607,0.0150723,0,0.217135,0.054,0,-1.0,0.211715,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.04978,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,56.264727856056616
59.1375,0.270948,0.00315734,7532.6,9.99872,0.00269006,-0.465366,-179.899,16810.3,1.30193e-05,-0.465279,0.167202,-0.0176389,0.00269006,-0.259896,-0.00615947,-0.00290446,60.5152,-0.000262523,0.270968,0.00315858,60.5172,-179.899,0.0434584,0.0147976,0,0.217135,0.054,0,-1.0,0.211835,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-7.02311,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,55.99472896548805
59.1535,0.255379,0.00414911,7532.33,9.99825,0.00259981,-0.465644,-179.899,16814.8,-1.41555e-05,-0.465557,0.391317,-0.0168766,0.00259981,-0.261327,-0.00526874,-0.00290601,60.5311,-0.000243627,0.255389,0.00415014,60.5331,-179.899,-0.622842,0.0142632,0,0.220426,0.054,0,-1.0,0.211953,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-6.99645,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,55.72473008963362
59.1695,0.23645,0.00581951,7532.06,9.99777,0.00252355,-0.465916,-179.899,16819.2,2.25398e-05,-0.465829,0.596397,-0.0165091,0.00252355,0.36566,-0.00325019,-0.00290685,60.547,-0.000222329,0.23644,0.00582027,60.549,-179.899,-0.252377,0.0139672,0,0.217135,0.054,0,-1.0,0.21207,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-6.96978,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,55.45473117735736
59.1855,0.262479,0.00837932,7531.79,9.9973,0.00248959,-0.466171,-179.899,16823.5,4.07232e-05,-0.466083,0.250388,-0.0148804,0.00248959,0.474144,-0.00157358,-0.0029074,60.5625,-0.000214679,0.262486,0.00838024,60.5645,-179.899,0.512399,0.0139923,0,0.217135,0.054,0,-1.0,0.212186,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-6.94312,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,55.18473233141592
59.2015,0.268241,0.00549414,7531.52,9.99682,0.00245839,-0.466392,-179.898,16827.8,-1.86607e-05,-0.466304,0.271874,-0.0129146,0.00245839,-0.147797,-0.00245485,-0.00290855,60.5782,-0.000202841,0.268264,0.00549511,60.5802,-179.898,-0.462631,0.0135576,0,0.217135,0.054,0,-1.0,0.2123,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-6.91647,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,54.91473344916165
59.2175,0.29152,0.00319619,7531.25,9.99635,0.00242277,-0.466583,-179.898,16832.2,-5.85377e-05,-0.466495,-0.0929005,-0.0109017,0.00242277,0.0851456,-0.0020961,-0.00291013,60.594,-0.000200774,0.291553,0.00319728,60.596,-179.898,-0.3489,0.0129955,0,0.217135,0.045,0,-1.0,0.212414,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-6.88983,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,54.64473463402055
59.2335,0.288465,0.00249857,7530.99,9.99587,0.00237757,-0.46675,-179.898,16836.6,-2.43395e-06,-0.466662,-0.143198,-0.00986922,0.00237757,-0.137966,-0.00333668,-0.00291098,60.6098,-0.000212968,0.288491,0.00249967,60.6118,-179.898,-0.410664,0.0126391,0,0.217135,0.045,0,-1.0,0.212526,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-6.8632,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,,54.38473564739376
59.2495,0.297883,0.00301456,7530.72,9.99539,0.00233584,-0.466898,-179.898,16841,-1.90759e-05,-0.466811,-0.283372,-0.00916077,0.00233584,0.00242968,-0.00178459,-0.00291173,60.6256,-0.000217365,0.297911,0.00301572,60.6276,-179.898,-0.470248,0.0122144,0,0.217135,0.045,0,-1.0,0.212637,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-6.83655,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,54.114736810892396
59.2655,0.294483,0.00260687,7530.45,9.99491,0.00231269,-0.467039,-179.898,16845.4,-2.76603e-05,-0.466951,-0.239464,-0.0089513,0.00231269,-0.0120623,-0.000846088,-0.0029123,60.6416,-0.000220573,0.294513,0.00260804,60.6436,-179.898,-0.29471,0.012003,0,0.217135,0.045,0,-1.0,0.212747,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-6.80987,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,53.8447379903376
59.2815,0.258552,0.0059869,7530.18,9.99443,0.00229092,-0.467186,-179.897,16849.8,-3.64359e-05,-0.467099,0.349898,-0.00867387,0.00229092,0.0292767,-0.00217099,-0.00291255,60.6574,-0.00021283,0.258567,0.00598784,60.6594,-179.897,-0.380404,0.0117,0,0.213844,0.045,0,-1.0,0.212856,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-6.78319,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,53.574739185972305
59.2975,0.252319,0.00143775,7529.91,9.99394,0.00223508,-0.467278,-179.897,16853.8,-1.66902e-05,-0.467191,0.311704,-0.00183571,0.00223508,-0.650461,-0.00483562,-0.00291309,60.6718,-0.000198043,0.252315,0.00143852,60.6738,-179.897,-0.817661,0.0114581,0,0.217135,0.045,0,-1.0,0.212964,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-6.75652,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,53.304740345335226
59.3135,0.281983,0.0056777,7529.64,9.99346,0.00216173,-0.467291,-179.897,16858.2,-4.40796e-05,-0.467204,-0.166718,-0.00110385,0.00216173,-0.208872,-0.00454554,-0.00291325,60.6875,-0.000168297,0.281979,0.00567842,60.6895,-179.897,-0.224348,0.0115943,0,0.220426,0.045,0,-1.0,0.213071,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-6.72986,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,53.03474157391228
59.3295,0.269602,0.0049642,7529.37,9.99297,0.00207754,-0.467316,-179.897,16862.7,-1.99156e-05,-0.467228,0.150299,-0.00201087,0.00207754,-0.16775,-0.00581607,-0.00291368,60.7036,-0.000146882,0.269618,0.00496488,60.7056,-179.897,-0.527709,0.0112467,0,0.217135,0.045,0,-1.0,0.213177,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-6.7032,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,,52.76474276636733
