CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
-0.09251035541460645,0.011384829963951548,2743.4179954016,-21.351101833384263,0.004115181846395246,-0.3579938904881841,0.16993330422760183,17254.077783879038,3.938183614267988e-05,-0.35792263226308496,0.02948762393219558,0.010256371075681666,0.004115181846395246,-0.2608948054594259,0.05038272187126684,-0.002371836445006483,62.1366849588167,0.0004067215057184774,-0.09249815378120943,0.011386195565972437,62.13791335044215,0.16993330422760183,0.11848613551596998,0.05000026548981777,0.0,0.07576802233382075,0.23622348631725135,-0.08176509760581989,-0.8956044498535475,-0.34128631092285083,-7.1678500000000005,0.0,383.54299999999995,-107.96500000000007,0.0,4.178610000000005e-28,0.0,-4.137120000000002e-27,52.51090000000003,7.611410000000004e-13,52.51090000000003,0.0,0.0,0.8844642538587582,0.25477531608912274,2800.89346818627,-14.844638790668325,0.0,0.0,0.0,0.0,15.747833993713193,-0.0229313640990831,15.747833993713193,0.0,3.3253418689472594,0.0,0.0,3785.530000000002,-83.48820000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000007,-42.01050000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,2.0,0.0,37.893308869704164,gaze,0.4772856277104848,0.4188782516886532,281.7610642836268,342.0074071696471,1540.7514522837607,-31.055876539710777,-3.952662835342318,-32.85622345389092,0.020032741626546065,0.07585505636728168,0.9831949667114825,4.343528164266761,29.132325375934347,-3.0499135467846337,-32.28217530406131,0.11521878546474205,0.15171661269554515,0.9695352467540228,4.161978406355058,-31.868108153463865,-3.353525030922351,-32.88352380726117,0.01821975064603707,0.10980096048350996,0.9731748986337319,4.249298954042274,117.29647139885589,False,-1.3662335335197804,imu,-0.5772174520000001,-9.6446157472,1.8674330416,-2.79625687,4.62022037,-4.453426479999999,268.3900614291717,-178.75279283828738,-338.31642960000005
-0.09251872782225695,0.01141032627577093,2743.4324018343264,-21.351066847668342,0.004142173566515275,-0.35799522446018106,0.16986474724675366,17254.005346307862,3.92043399723045e-05,-0.35792396767452456,0.02942889591045952,0.010274164012166544,0.004142173566515275,-0.26120609752345864,0.05026487609527509,-0.0023717861394258384,62.13641633942772,0.0003996373612492783,-0.09250649939326469,0.011411694269413542,62.137644736248255,0.16986474724675366,0.11754091873034689,0.050083467394826234,0.0,0.07582989518093894,0.23623910954770266,-0.07118172309113105,-0.8959001767479358,-0.3412861308371202,-7.1678500000000005,0.0,383.54300000000006,-107.96500000000007,0.0,4.178610000000004e-28,0.0,-4.137120000000002e-27,52.510900000000035,7.611410000000004e-13,52.510900000000035,0.0,0.0,0.8842720798805462,0.25497438817727386,2800.889809568369,-14.844908986470555,0.0,0.0,0.0,0.0,15.750492450729176,-0.02294928366818968,15.750492450729176,0.0,3.3274146031971243,0.0,0.0,3785.5300000000025,-83.48820000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000008,-42.01050000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,2.0,0.0,37.87890367132128,gaze,0.4772752532153212,0.4188964767425479,285.91296946916185,357.23216044647035,1536.5600186126944,-31.054792846950917,-3.952856863203823,-32.85558563148396,0.020095564550431152,0.07585342558039669,0.9832194247350334,4.343344516728555,29.132117647089757,-3.047834912451666,-32.285342023975254,0.11509637883504337,0.15164825676275004,0.9695689266049285,4.161361815450975,-31.65392513786073,-3.3533403188360733,-32.88308305477361,0.018260239582684346,0.10980110362465433,0.9732025078173855,4.248982971909739,123.44616442424183,False,-1.4285690253135868,imu,-0.42615813954182774,-9.74061794962477,1.8130252834762148,-2.292061688950652,6.910975256043093,-5.164899041101222,268.7659116,-179.6472892,-338.3164296
-0.09255810957150735,0.011527312816110297,2743.500792636118,-21.3509009930738,0.004268421500507234,-0.35800124872387323,0.16953858419907036,17253.661645119726,3.8353767839638134e-05,-0.3579299986391785,0.029142465032348464,0.010358140954773307,0.004268421500507234,-0.26267722541498884,0.04970136357536652,-0.0023715517445560943,62.135140293760614,0.00036603330508421764,-0.09254575452410926,0.011528692411071042,62.13636871230314,0.16953858419907036,0.11303446237369152,0.05046451264257366,0.0,0.07612514685761404,0.2362489342173453,-0.019751018148358033,-0.8973294198003172,-0.34128478471124934,-7.16785,0.0,383.543,-107.96500000000006,0.0,4.178610000000004e-28,0.0,-4.137120000000002e-27,52.51090000000002,7.611410000000004e-13,52.51090000000002,0.0,0.0,0.8833576792319813,0.25592082141104877,2800.872432942886,-14.84619514067525,0.0,0.0,0.0,0.0,15.763104407520757,-0.023034477246798777,15.763104407520757,0.0,3.3372655644749196,0.0,0.0,3785.530000000002,-83.48820000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000008,-42.010500000000064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,1.9999999999999998,0.0,37.810518632851284,gaze,0.4772261748549718,0.4189838741971916,304.564273286204,428.5132829876054,1516.9835330982064,-31.049645619700634,-3.953783617166426,-32.852552036326486,0.02039427620474182,0.07584502301438403,0.983335804753819,4.3424690901792165,29.131118322457628,-3.0379360924978043,-32.30036106859475,0.114513213362152,0.15132275314224064,0.9697290718414622,4.15843071725388,-29.959280026297527,-4.158302562176969,-32.528358100537034,0.1382732949890226,0.0647974502867561,0.9882406172431316,4.445631980895996,154.14219566561397,False,-1.0,imu,-0.426492859863578,-9.740639891562138,1.8131513287061987,-2.2334826748806473,7.013974043415246,-5.140618915564625,268.3891527106346,-178.7610157523174,-338.31642960000005
-0.09259406391785188,0.011629741271548678,2743.5641786974757,-21.350747615206377,0.0043826327052778995,-0.3580063768913544,0.16923521795440416,17253.343358911272,3.755369680441649e-05,-0.3579351328207825,0.028865705425812866,0.010435242485596293,0.0043826327052778995,-0.2640308277847239,0.04917308648752736,-0.0023713410575290647,62.13395638490601,0.0003349280107769609,-0.09258159239075368,0.011631131983654463,62.13518481923862,0.16923521795440416,0.10882939470853803,0.05079704418660657,0.0,0.07640104777330545,0.23616283833736734,0.028380046889211676,-0.8986916000770949,-0.3412828150702004,-7.1678500000000005,0.0,383.5429999999999,-107.96500000000007,0.0,4.178610000000004e-28,0.0,-4.137120000000002e-27,52.510900000000035,7.611410000000003e-13,52.510900000000035,0.0,0.0,0.8825070921735078,0.25680004969217707,2800.8563157012904,-14.847392306576387,0.0,0.0,0.0,0.0,15.77478104532403,-0.023113621253591295,15.77478104532403,0.0,3.3464121864424397,0.0,0.0,3785.530000000002,-83.48820000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.6300000000065,-42.010500000000064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,2.0,0.0,37.74713777036714,gaze,0.4771809380595432,0.41906616712370026,319.771556528436,491.18740127737993,1499.8410695224993,-31.04487135222726,-3.9546508569730765,-32.84973213244183,0.02067183010739429,0.07583626277764108,0.9834440647553913,4.341652464094359,29.130172774762574,-3.0287168843617653,-32.31425896498184,0.11396969779046112,0.15101960604129633,0.9698778735891183,4.1557083601297204,-27.301782150155987,-3.3516702904364792,-32.87902996942806,0.01863093331638456,0.10979924536775412,0.9734564157274764,4.246078714397406,186.40671169540508,False,-1.7360687248853723,imu,-0.6154992312,-9.648802816800002,1.8500866104,-2.53456502,5.03145042,-3.98238115,268.3883667034887,-178.7673198559497,-338.3164296
-0.0885786,0.00298113,2743.63,-21.3531,-0.000986132,-0.354109,0.108847,17253.1,-5.74724e-06,-0.354036,0.177778,0.00507092,-0.000986132,-0.24168,0.0403939,-0.00243023,62.1099,-0.000193718,-0.08857,0.00298082,62.1111,0.108847,0.00820175,0.018171,0.0,0.0854925,0.072,0.0,-1.0,-0.337735,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,0.918527,0.259514,2800.84,-14.8477,0.0,0.0,0.0,0.0,15.8168,-0.0233504,15.8168,0.0,3.38423,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,37.679356472875256,gaze,0.47713435034857293,0.41915267168081366,332.77822345040767,550.1432497879306,1483.7990626858186,-31.03992483143895,-3.955557125906612,-32.846804238088744,0.02095990885705221,0.07582621002688017,0.9835565486372044,4.3408017088944995,29.129174310538886,-3.0191277020726206,-32.328624260072615,0.11340393836510979,0.15070427514164209,0.9700323095694527,4.152884093957946,-23.71305506394086,-3.3508517188897775,-32.87699719940902,0.018815779162329738,0.10979619160319487,0.9735837732707523,4.244623120191063,217.39434144303695,False,-1.7492467989986717,imu,-0.4271155540954185,-9.740674235741938,1.8134215679246972,-2.1231810851214843,7.195563835320898,-5.091980698798256,268.3874704216185,-178.77385468420147,-338.31642960000005
-0.09267490996037797,0.011843783188654,2743.710337700472,-21.35039518686097,0.004635639149451363,-0.3580165305982073,0.16853156803284194,17252.610415601604,3.5665741298688644e-05,-0.35794529966697736,0.028185971050155297,0.010610303493778762,0.004635639149451363,-0.26711542440200786,0.047932969346760466,-0.0023708795472497826,62.13122193624733,0.0002633575047635852,-0.0926621731009218,0.011845200868354513,62.13245039103425,0.16853156803284194,0.0990294609477752,0.051487652893864914,0.0,0.07704553042970202,0.23561323731608752,0.13235012556425982,-0.9019710154292995,-0.34127564387370496,-7.16785,0.0,383.5429999999999,-107.96500000000006,0.0,4.178610000000004e-28,0.0,-4.137120000000001e-27,52.51090000000003,7.611410000000005e-13,52.51090000000003,0.0,0.0,0.880534417077475,0.25883497346927054,2800.819106988478,-14.850171695426742,0.0,0.0,0.0,0.0,15.801659975067064,-0.023296795216786195,15.801659975067064,0.0,3.3675638104219505,0.0,0.0,3785.5300000000025,-83.48820000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.6300000000065,-42.01050000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000003,1.9999999999999998,0.0,37.60099022859801,gaze,0.4770775212363798,0.4192606202126211,344.1988608078311,611.0048598955964,1467.4003217326317,-31.033850680052456,-3.9566807495788083,-32.84320012999579,0.021314395784857516,0.0758125127943919,0.9836951181662281,4.3397505689311995,29.12792221846717,-3.0073018148405573,-32.34621598675687,0.11270555426297924,0.1503153263345939,0.9702223228963438,4.149410876474728,-18.593923728671857,-3.3498591699747604,-32.87449007536868,0.019042822055456078,0.10979051311716403,0.973740863608652,4.242828780792089,246.57933324551172,False,-1.6791033433130718,imu,-0.6244715232,-9.638036066400002,1.8554699856,-2.19062716,5.569787939999999,-3.95247351,268.3862560347806,-178.78188384306037,-338.31642960000005
-0.09274803674451748,0.012016235510633905,2743.847433010304,-21.35006617337904,0.004859697034153452,-0.35802393336707616,0.16786599145512793,17251.924184003827,3.384012813145461e-05,-0.357952713824343,0.027495449442009757,0.010770980538711384,0.004859697034153452,-0.269961650506604,0.04674190945828935,-0.0023704778936618903,62.12865136334206,0.00019643340920350374,-0.09273505521307285,0.012017680168176463,62.129879817036155,0.16786599145512793,0.08970650096998461,0.052038055695024954,0.0,0.07766060523603084,0.23464944929693052,0.2086178810105605,-0.9052238009152221,-0.3412656117589029,-7.1678500000000005,0.0,383.54299999999995,-107.96500000000007,0.0,4.178610000000004e-28,0.0,-4.137120000000003e-27,52.510900000000035,7.611410000000003e-13,52.510900000000035,0.0,0.0,0.87866972685567,0.2607533160802514,2800.7841491129566,-14.85280282794539,0.0,0.0,0.0,0.0,15.826813749538607,-0.02346947468507836,15.826813749538607,0.0,3.3874812462074604,0.0,0.0,3785.5300000000025,-83.48820000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000007,-42.01050000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,2.0,0.0,37.46390499627158,gaze,0.3916307978496019,0.1343795030294458,350.7649387581469,677.522945151223,1450.229322831615,-31.02350098309038,-3.9586225493376226,-32.837036684017505,0.02192036065646242,0.0757857601954877,0.9839323539904261,4.337943357746746,29.81385705332543,-1.731990487282591,-32.72568539476545,0.1930656405412507,0.4086005522812483,0.892060114071835,4.986019611358643,-10.03490099975654,-3.34953187054551,-32.59413386527984,0.1565374101730986,0.1793984842849202,0.956180449519366,4.625761191050212,254.79528951859277,False,-1.0,imu,-0.42813957666877833,-9.740711284933889,1.8139730460552645,-1.9381237582023845,7.464357524579036,-5.002879986301897,268.383898732722,-178.79557659739504,-338.31642960000005
-0.09275278161944144,0.012026675601399247,2743.8565069250353,-21.350044449978544,0.004874069913028816,-0.3580243508236136,0.16782173969486772,17251.878808064357,3.371742498612777e-05,-0.357953132002319,0.027447932028643346,0.010781492612063126,0.004874069913028816,-0.2701484060851358,0.04666212686142264,-0.0023704523884959163,62.12848103198097,0.00019201139941123083,-0.09273978403994362,0.012028122101754116,62.129709484908844,0.16782173969486772,0.08908499787283647,0.05207113597579902,0.0,0.07770167688272991,0.2345702595863681,0.21263819903349396,-0.9054451619666514,-0.341264835680835,-7.167850000000001,0.0,383.543,-107.96500000000009,0.0,4.178610000000004e-28,0.0,-4.137120000000003e-27,52.510900000000035,7.611410000000005e-13,52.510900000000035,0.0,0.0,0.8785458199601345,0.260880614467657,2800.7818334304475,-14.852977801611363,0.0,0.0,0.0,0.0,15.828476596873166,-0.02348093342548438,15.828476596873166,0.0,3.388802175429105,0.0,0.0,3785.5300000000025,-83.48820000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000008,-42.01050000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,2.0000000000000004,0.0,37.45483172540438,gaze,0.4769752980341429,0.419461574299753,350.6149419199075,680.1014677563579,1449.5955612166777,-31.022815619832812,-3.9587523481404205,-32.83662753166,0.021960578241138333,0.07578383743491834,0.9839481141891984,4.337822969379788,29.125574754844973,-2.985679526380542,-32.37803504695183,0.11142654249986635,0.14960382884512863,0.9705685791807674,4.143086624258317,-9.579356029761811,-3.3480911466328225,-32.8699044291057,0.01945555432112337,0.10977477742832653,0.9740282308205512,4.239549505771955,251.96531273053355,False,-1.411764891656641,imu,-0.5987509528,-9.627867468800002,1.8596570552,-1.9214584,6.30252512,-3.91508896,268.3837298383515,-178.79648387762154,-338.31642960000005
-0.0916912,0.00363362,2743.9,-21.3526,-0.000386699,-0.35402,0.109139,17251.7,-4.77136e-06,-0.353947,0.0721933,0.00606282,-0.000386699,-0.391416,0.0352912,-0.00242981,62.105,-0.000321297,-0.0917046,0.00363316,62.1061,0.109139,0.00571857,0.0182757,0.0,0.0854925,0.072,0.0,-1.0,-0.337655,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,0.911149,0.263507,2800.77,-14.8531,0.0,0.0,0.0,0.0,15.8684,-0.023714,15.8684,0.0,3.42487,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,37.40936123966844,gaze,0.4769410676029521,0.4195308280725962,348.63794679996056,690.2050924109575,1447.4924022800337,-31.019089811683266,-3.9594605978338535,-32.834401078480525,0.02217941315718217,0.07577305754118276,0.9840339000996057,4.33716696836717,29.12476114057968,-2.9783403704310247,-32.388736271857944,0.11099173799335317,0.1493621816583119,0.9706857959210545,4.140947177175301,-7.142977252644893,-3.347504325954932,-32.868347162002465,0.019595007123055383,0.10976789071554185,0.9741258327273079,4.238436663171748,237.77626470134163,False,-1.3045370616578318,imu,-0.4284085988090008,-9.740716762656623,1.8141413313540808,-1.8887650074919438,7.528505802006254,-4.977732264011131,268.3827839336714,-178.80141726250432,-338.3164296
-0.09282752787132448,0.012178049874829415,2744.002651879756,-21.349695473209803,0.0050976800093350035,-0.3580298335201769,0.1671054492178372,17251.148736505536,3.170912327981682e-05,-0.3579586257592944,0.026651512137653148,0.010948666204819532,0.0050976800093350035,-0.2731281433014014,0.0453609152013829,-0.0023700602631535374,62.125734388992406,0.00012092487641550886,-0.09281427435885606,0.012179527030148353,62.1269628176918,0.1671054492178372,0.07899936717719075,0.052546254822637,0.0,0.07836938501418264,0.23302994409617228,0.2562833691836973,-0.9091147323255586,-0.3412504331851004,-7.1678500000000005,0.0,383.54299999999995,-107.96500000000007,0.0,4.178610000000004e-28,0.0,-4.137120000000002e-27,52.51090000000003,7.611410000000004e-13,52.51090000000003,0.0,0.0,0.8765418288909133,0.2629365371897042,2800.744503993204,-14.855810151968946,0.0,0.0,0.0,0.0,15.855224052394036,-0.02366599667305285,15.855224052394036,0.0,3.410122717523023,0.0,0.0,3785.5300000000025,-83.48820000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000008,-42.01050000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,2.0,0.0,37.30869674260371,gaze,0.476874236041457,0.4196688967434119,339.5687475625114,691.5095333171045,1449.0900975535544,-31.011772455809517,-3.960864501004631,-32.830017548414524,0.022610213254285857,0.0757502817168052,0.9842029195951068,4.335871081971488,29.123132571331553,-2.963871861864379,-32.40968967502699,0.1101334618061324,0.14888550774839587,0.9709164621471787,4.136739291855953,-3.5848820185671593,-3.346366526624398,-32.865275521571235,0.019869074750349672,0.10975205944315375,0.9743183691193332,4.236242807178892,193.8831854667642,False,-1.0974737017393932,imu,-0.5879842024,-9.608128426400002,1.8638441248,-1.81678166,7.012831569999999,-4.08705789,268.3807899309551,-178.8111120993013,-338.3164296
-0.09289902379330119,0.012297609216628253,2744.1487898276855,-21.3493482019651,0.005306312053809069,-0.3580329785397961,0.16638215930928812,17250.420142386072,2.9640539924185853e-05,-0.3579617807741013,0.0257964579098949,0.011111741067366163,0.005306312053809069,-0.2760540873259838,0.044029249468885506,-0.0023697036975575472,62.12298175937078,5.0107875149852515e-05,-0.09288551921669101,0.012299118851422843,62.12421014142569,0.16638215930928812,0.06877245555766826,0.05291200176215507,0.0,0.07904878264901422,0.23098807737371077,0.2571880652829863,-0.9129814519045792,-0.34123247556740155,-7.167850000000001,0.0,383.54299999999995,-107.96500000000009,0.0,4.178610000000005e-28,0.0,-4.137120000000003e-27,52.51090000000003,7.611410000000004e-13,52.51090000000003,0.0,0.0,0.8745222703670678,0.2650030305240251,2800.707114450309,-14.858669266283895,0.0,0.0,0.0,0.0,15.881904985012756,-0.023852010958515968,15.881904985012756,0.0,3.4315283956581064,0.0,0.0,3785.5300000000025,-83.48820000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000007,-42.01050000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000001,2.0000000000000004,0.0,37.162568011585044,gaze,0.476774264820068,0.41988252300247847,317.0943711533215,655.922953543302,1464.044813810849,-31.00072354492788,-3.963016768962051,-32.82337109914036,0.023263365604253537,0.07571188243281245,0.9844594891179559,4.333895664365563,29.120597084590138,-2.9418935210000905,-32.441164584030396,0.10882667094659215,0.14816051046123402,0.9712659122263494,4.130370370339319,-0.6973405914633665,-3.3446849717075366,-32.860604255760045,0.020283475921061608,0.10972237682829603,0.9746112300178669,4.2329094676986045,126.62309073330991,False,-0.8411009854508328,imu,-0.5526931872,-9.604539509600002,1.8686293472,-1.61490509,7.52126145,-4.34874974,268.3774375704806,-178.82576576189086,-338.31642960000005
-0.0880239,0.00355704,2744.18,-21.3521,0.000134169,-0.35392,0.109431,17250.3,2.40562e-06,-0.353847,-0.0428792,0.00648466,0.000134169,-0.355,0.0302236,-0.002429,62.0999,-0.000436996,-0.0880369,0.00355641,62.1011,0.109431,-0.0209613,0.018106,0.0,0.0887836,0.063,0.0,-1.0,-0.337575,-7.16785,0.0,383.543,-107.965,0.0,4.178610000000001e-28,0.0,-4.13712e-27,52.5109,7.61141e-13,52.5109,0.0,0.0,0.903772,0.2675,2800.7,-14.8585,0.0,0.0,0.0,0.0,15.9201,-0.0240776,15.9201,0.0,3.46551,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,37.1293661810975,gaze,0.4767518124553094,0.41993167504417195,311.33849912714464,643.5357590197974,1469.0659150766312,-30.998225641296703,-3.9635087518360654,-32.82186386806233,0.02341148958210829,0.07570253579201587,0.9845177203716606,4.33344598601172,29.1200112158965,-2.936903729640585,-32.4482522627878,0.10852943913324606,0.1479957320569282,0.9713451081579805,4.128927989262753,-0.25778215571607455,-3.3443108281663174,-32.85954265039794,0.02037727334073038,0.10971470445211144,0.9746777965717023,4.232152434522523,117.09278791837984,False,-0.7975143780109957,imu,-0.4296463889890213,-9.740717094272938,1.815052069272289,-1.6577593999677753,7.786552292481722,-4.853709072381291,268.37662283877745,-178.8290811184889,-338.3164296000001
-0.09291955369366567,0.01232686434792655,2744.1920675345973,-21.349245682425014,0.005365197036218893,-0.3580334612195003,0.16616654514642248,17250.2046554652,2.9016346486224635e-05,-0.35796226620693566,0.025531963335588232,0.011159234078297796,0.005365197036218893,-0.27691015393562207,0.04362903910038512,-0.0023696050096277924,62.122165425208884,2.9189708668185977e-05,-0.09290597571489077,0.012328383949697864,62.123393789141744,0.16616654514642248,0.0657167781212506,0.052999169936699286,0.0,0.07925223848891191,0.23028651768851302,0.24922911045180943,-0.9141645991564271,-0.3412264809752306,-7.1678500000000005,0.0,383.543,-107.96500000000006,0.0,4.178610000000005e-28,0.0,-4.137120000000002e-27,52.51090000000003,7.611410000000005e-13,52.51090000000003,0.0,0.0,0.8739211952118283,0.26561706267795604,2800.6960299502484,-14.859521163626876,0.0,0.0,0.0,0.0,15.889793752877207,-0.023907282641439424,15.889793752877207,0.0,3.437884138949042,0.0,0.0,3785.530000000003,-83.48820000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000007,-42.01050000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000001,2.0,0.0,37.11929288838671,gaze,0.47674485871039446,0.41994698550273496,309.54487905367097,639.479987517973,1470.7175113690234,-30.99745081928496,-3.96366176438719,-32.821395993398966,0.02345747147267242,0.07569958684542977,0.984535800085136,4.3333062715103114,29.11982854210163,-2.935354426796312,-32.45044863940574,0.10843710695263158,0.14794455419739094,0.9713696883959886,4.128480391129826,-0.0560637301054764,-2.972794472955,-32.61765582516598,0.1670044546871533,0.2329866174860609,0.9402069915066354,4.697865962982178,113.6282370252364,False,-1.0,imu,-0.42969125066397396,-9.740716294460723,1.815089524010156,-1.64926759746674,7.794710065695394,-4.848976986305009,268.3763658634941,-178.8301096939939,-338.3164296
-0.09296714125761543,0.012385047105045259,2744.294938029094,-21.349002583518548,0.005499803929249368,-0.35803378563555577,0.16565132674528385,17249.692968245927,2.7511364959895802e-05,-0.3579625967836867,0.024882571602961708,0.011270631641899218,0.005499803929249368,-0.2789256678996981,0.04266703754831178,-0.002369383232539046,62.120222897745585,-2.042950439944428e-05,-0.09295339056933333,0.012386591033734887,62.121451210691845,0.16565132674528385,0.05840412094009084,0.05316733565618573,0.0,0.07974000142502004,0.22844029767117502,0.21628192624159756,-0.9170469467212663,-0.34121100043063596,-7.167850000000001,0.0,383.543,-107.96500000000007,0.0,4.178610000000004e-28,0.0,-4.137120000000002e-27,52.510900000000035,7.611410000000004e-13,52.510900000000035,0.0,0.0,0.8724869651427476,0.26708038907580944,2800.6696605482384,-14.86155567795967,0.0,0.0,0.0,0.0,15.908522009721672,-0.02403900279531222,15.908522009721672,0.0,3.4530222171957905,0.0,0.0,3785.530000000003,-83.48820000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.630000000008,-42.01050000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000002,2.0000000000000004,0.0,37.01642826635858,gaze,0.4766753126650076,0.42010238881515,292.1267609046528,595.4679269349323,1489.1114811074544,-30.9896712186727,-3.965208712945924,-32.816689118583554,0.02392010215554749,0.075668675743013,0.9847177768054969,4.33189748549311,29.117969722505464,-2.91975962995429,-32.47244431224506,0.1075065337923911,0.14742898604220422,0.9716168687996285,4.123981381454058,1.4109850672510154,-3.3430461479185722,-32.85589154806859,0.02069885270080899,0.10968574566058768,0.9749067644732698,4.2295502819419335,107.23059290411616,False,-0.695517215306345,imu,-0.517402172,-9.631456385600002,1.8829850144,-1.28592105,8.11193734,-4.29641137,268.3736741355661,-178.84044207831138,-338.3164296
