Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_3_x,hazard_3_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
320.459066,145.10934570296007,0.1767222976655782,3833.3459504583006,10.575245286514502,0.1653394276766213,3.3778488241700657,175.9097278253812,-69413.70854645222,0.0010348308913691,3.3775111071032846,1595.088549857355,21.93715420907575,0.1653394277008287,-7853908.107404488,1.634057433759463,0.0143465486424544,73.60146394585391,0.168529368856843,145.09958124333147,0.5963398067513915,73.62359739391044,-184.0902721746304,-13597338.100039195,1.6222186915102503,0.0,-5.211624714760917,56.54454081815384,101554938.23742522,171.20370353658095,-0.3973485298379416,0.0,0.0,387.38100000000486,-2.655359999999611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.919999999744,4.726049999999553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000000815,5.219999999999175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7471.098450199162,50.47762172109231,0.0,0.0,0.0,0.0,445.0759966931836,0.0,445.0759966931836,0.0,0.0,998.9999999999318,2.9999999999998157,0.0,-41.97337777083166,gaze,0.3910826600431603,0.3874843430565332,48.27012022431128,-37.9350391646944,441.9045798014362,32.06370685811018,-5.430823979907501,-41.30964873723466,0.0848857479808032,-0.02059237810917,0.9892689268289018,4.330686047622111,-28.317155648528427,-4.659726590056089,-39.68327765309512,-0.0104201517087943,0.0771704528160534,0.9893926532495408,4.648150198226428,3.359431149497075,-4.773778368988705,-39.85511104282691,0.0086966237587175,0.0643834211502637,0.9897330710551638,4.517318202026905,40.3728282309943,False,-0.6930830263888474,imu,0.4755314760000001,-9.402962016000002,2.9560711376,-1.53265908,2.74351596,-3.17487487,-94.12504347601504,163.15209617972926,115.1597917776364,3891.1500000000815,5.219999999999175,False,-0.9994297753897758,-0.033765723216635596,3831.881294693753,11.081004608106257,175.9097278253812
320.463106,145.79701914729253,0.1777461052978468,3833.232873293389,10.57721166078028,0.166233254722147,3.3999296313834293,175.8952435871331,-69947.16591462493,0.0010406104360677,3.3995875363761296,1604.4618304156963,22.028232828680824,0.1662332547464642,-7910687.722986904,1.64107519768459,0.0145051806978466,73.68223523789669,0.1694889118366334,145.7871994726076,0.5993367260142097,73.70439514061843,-184.1047564128792,-13695686.544736978,1.632028640653143,0.0,-5.236442761140032,56.82942197930552,102286612.36864394,171.9689601707671,-0.3996441096235293,0.0,0.0,387.3810000000062,-2.6553599999996145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.919999999751,4.72604999999956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000000888,5.219999999999189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7471.121263396395,50.60815693227306,0.0,0.0,0.0,0.0,446.9678712834138,0.0,446.9678712834138,0.0,0.0,998.9999999999318,2.9999999999998157,0.0,-42.08320277164945,gaze,0.4504271144370797,0.5909498497234799,46.23011257377909,-38.43545871732,440.6829200585183,32.58612570245642,-4.824055684381277,-41.88531561293437,0.0936065076504092,-0.0216665912524735,0.9953734879677036,4.301867008209229,-27.52087289480481,-5.198513414406698,-38.23015906719051,0.0868027558086215,-0.1163283181093422,0.9894104325252896,4.440020084381104,2.57713919029416,-4.875039439843105,-40.16193445857044,0.0994227376034047,-0.0487185235225938,0.9924220981392397,4.4774852923733,36.79813629381236,False,-1.0,imu,0.3950029044054122,-9.41467930548262,3.0326156631108696,-0.5847606661791414,2.908007317314749,-3.3221674102458563,-94.12168314150053,163.1519874643202,115.16157911662512,3891.1500000000888,5.219999999999189,False,-0.9998193997582393,0.019004417041151005,3831.768345430407,11.08334122773845,175.8952435871331
320.467206,146.4975738301818,0.1787891438990551,3833.117898067794,10.57921229823532,0.1671439184184976,3.422419747526016,175.88049706472907,-70491.38912987709,0.0010465019193255,3.4220731900175583,1614.0188230467627,22.120959789578595,0.1671439184429266,-7968645.756135501,1.6482209532806094,0.0146668619358243,73.76419603109363,0.170466643700488,146.48769789727783,0.6023895992529799,73.78638273426427,-184.11950293528457,-13796076.450394385,1.642025654025811,0.0,-5.261712348179598,57.11964333822027,103033457.65566815,172.74882802586797,-0.4019820250608023,0.0,0.0,387.38100000000713,-2.6553599999996145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.919999999758,4.7260499999995815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000096,5.219999999999189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7471.144490709346,50.74115311282881,0.0,0.0,0.0,0.0,448.8941141060202,0.0,448.8941141060202,0.0,0.0,998.9999999999336,2.999999999999826,0.0,-42.19486691466648,gaze,0.3897614099537398,0.3871807525271963,49.78077023633809,-37.08652745167758,442.33925278450266,32.05873463742623,-5.42072044533901,-41.32126824074723,0.0831055689945227,-0.0222547790228039,0.9895376825475958,4.326585928791584,-28.31620345057912,-4.688807323732412,-39.635512714473386,-0.0102649304668946,0.0772754910117445,0.989151776800214,4.640346114038205,3.386313276897725,-4.777833285313195,-39.8575994785641,0.0078805183018631,0.0638357169113516,0.9897941943629668,4.511274759351373,31.95373795315224,False,-0.1930953861027662,imu,0.4767277816000001,-9.4041583216,2.9734175688,-1.41302852,2.60145467,-3.14496723,-94.11820622503336,163.15183959977884,115.16332694211088,3891.150000000096,5.219999999999189,False,-0.999383955127994,-0.03509572955115161,3831.6535005186015,11.085718781825182,175.8804970647291
320.475347,147.8965992971489,0.1808722742215099,3832.8889475693,10.583199934289013,0.1689628161837744,3.46732013042926,175.85107492756129,-71580.5373165384,0.0010582783806305,3.4669646535681338,1633.1287860370264,22.305965008556026,0.1689628162084267,-8084734.375086026,1.662480833725295,0.0149899754286416,73.92690661711211,0.172419841222127,147.88661098862752,0.6084857111131967,73.94914639353038,-184.1489250724503,-13997156.086477572,1.661999826670426,0.0,-5.31213637749522,57.6992341980709,104529329.15500017,174.30707368856565,-0.4066489098572681,0.0,0.0,387.3810000000053,-2.655359999999604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9199999997363,4.726049999999553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000085,5.219999999999153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7471.190836617308,51.00679700393352,0.0,0.0,0.0,0.0,452.7376644974899,0.0,452.7376644974899,0.0,0.0,998.9999999999292,2.9999999999998046,0.0,-42.417211087578096,gaze,0.3884444786236986,0.3869056156219392,52.45899428078896,-35.396321854545334,442.4967190310882,32.053281557728624,-5.410733014529814,-41.33506443124864,0.0813014070196851,-0.0238961677182264,0.989803349720211,4.322612664393809,-28.31513116456478,-4.71837196015531,-39.585498704127446,-0.0101024309455725,0.0773579926790457,0.9889074466226424,4.632593873177133,3.389055991057465,-4.782202473954119,-39.8599949175936,0.0070692605854533,0.0632602238836075,0.989853788076037,4.50530268922068,23.744487110778763,False,0.3538674217885659,imu,0.4677554896000001,-9.4017657104,2.954874832000001,-1.28592105,2.53416248,-3.16739796,-94.11110427141496,163.15143424096084,115.16659858897124,3891.150000000085,5.219999999999153,False,-0.9993359394549788,-0.03643734504097448,3831.4248103109217,11.090458338486595,175.85107492756129
320.483197,149.25573692488632,0.18289620243525,3832.6673539698313,10.587064183925593,0.1707302051149046,3.510923887473391,175.82252580468025,-72641.57071176916,0.001069733004985,3.510559735971773,1651.7247920070572,22.48547711294522,0.1707302051397737,-8197950.429252699,1.6763210374120188,0.0153041681717417,74.08375903163753,0.1743181588378788,149.24563941137717,0.6144073093217008,74.10604980328469,-184.1774741953327,-14193261.286951149,1.68141695843186,0.0,-5.36107223765956,58.26231428913728,105988132.01239295,175.82194155356706,-0.4111802175856704,0.0,0.0,387.3810000000067,-2.655359999999608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.919999999751,4.726049999999574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000096,5.219999999999168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7471.235811018429,51.26492619953351,0.0,0.0,0.0,0.0,456.4675795148499,0.0,456.4675795148499,0.0,0.0,998.9999999999308,2.999999999999819,0.0,-42.63239428299214,gaze,0.4368180295247091,0.5779934865569945,58.73153116099732,-31.773992328598865,439.36159199521,32.62978058093286,-5.176399747566217,-41.30211538559401,0.1254434855479571,-0.0210053135438287,0.990837581034696,4.272179480222238,-27.485915007959434,-4.69517403442421,-39.13808851557373,0.1064168036113556,-0.0897987921369582,0.9891614476665814,4.569380255140638,2.5657593667336007,-4.950291778300418,-40.107779455840806,0.1013403334964092,-0.0576258297611483,0.991806754015963,4.428196151682291,19.851110486586904,True,4.0,imu,0.3962448639510287,-9.4148929967183,3.0298735842004723,-0.4973038576388436,2.9457030966295297,-3.396417306303936,-94.1040080882137,163.15090312188858,115.16950038869965,3891.150000000096,5.219999999999168,False,-0.9990470693910443,0.0436457688804561,3831.2034696479864,11.095052069861028,175.82252580468025
320.483487,149.30613813016438,0.1829712596986756,3832.6591521220616,10.587207300814669,0.1707957521325065,3.51254054432272,175.8214677530225,-72680.97257308662,0.0010701580411285,3.512176070957892,1652.4149733509732,22.49212989534813,0.1707957521573835,-8202157.086617561,1.6768340302829572,0.0153158249104195,74.0895527525698,0.1743885697134011,149.2960365663585,0.6146268878863805,74.11184540468344,-184.1785322469898,-14200547.797172423,1.6821372416094431,0.0,-5.362885987245709,58.28319537183887,106042334.29875638,175.8781374865007,-0.4113482057013885,0.0,0.0,387.38100000000577,-2.6553599999995967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.919999999744,4.726049999999553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000000815,5.219999999999153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7471.237477870811,51.27449956688085,0.0,0.0,0.0,0.0,456.6058206122207,0.0,456.6058206122207,0.0,0.0,998.9999999999272,2.999999999999801,0.0,-42.64035855452392,gaze,0.3871327512185988,0.3866587865271446,56.52014271251817,-32.804507084239,441.91066744525534,32.04733460480078,-5.40087157455914,-41.35127139335192,0.0794735271579932,-0.0255145618216134,0.9900656275469631,4.318769750394472,-28.31394065001216,-4.748408091058401,-39.53323031371107,-0.0099329794278849,0.0774182041116369,0.9886598048007889,4.624897515169111,3.368264954131003,-4.78688589317939,-39.86229182936164,0.0062630988030869,0.0626574683500782,0.9899118413065172,4.499405163149612,20.00849930285287,True,0.8374896515011969,imu,0.4587831976000001,-9.4011675576,2.971024957600001,-1.06161375,2.48182411,-3.21973633,-94.10374129472967,163.15088087189434,115.1696027972426,3891.1500000000815,5.219999999999153,False,-0.9992856842569015,-0.037790491386273516,3831.195277181217,11.095222219461482,175.8214677530225
320.491628,150.72659660606246,0.185086699152441,3832.428452169672,10.591235468469918,0.1726432549106124,3.558093707228183,175.79166737472335,-73793.05277248472,0.0010821444813597,3.557720157565408,1671.883358686159,22.679505687819024,0.1726432549357158,-8320954.452677481,1.6912845294649297,0.0156445056647435,74.25217140607961,0.1763734013520335,150.7163808745279,0.6208148825124717,74.27451674666813,-184.20833262528916,-14406321.864251029,1.70244378934187,0.0,-5.413975223947346,58.8716947916736,107572994.77150191,177.46248554240833,-0.4160812357783947,0.0,0.0,387.38100000000713,-2.6553599999996003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.91999999974,4.72604999999956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000000888,5.219999999999146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7471.284427266844,51.54433805015745,0.0,0.0,0.0,0.0,460.4996502192407,0.0,460.4996502192407,0.0,0.0,998.9999999999292,2.999999999999812,0.0,-42.8643670389912,gaze,0.3858264750146187,0.3864399802536158,62.17852724161665,-29.40469274370408,439.82790912808775,32.04087778938888,-5.391141247609253,-41.37008375585358,0.0776213031793109,-0.0271087554750853,0.9903243410357976,4.315058781694393,-28.312633253633976,-4.778917776599703,-39.47867870482165,-0.0097568264064099,0.0774564168865758,0.9884088744888736,4.617257305241653,3.3249260227713964,-4.791885678104882,-39.86448576768928,0.0054618836161853,0.0620277002679277,0.9899683723755028,4.493582447337555,22.53179974117814,True,1.1722364333784976,imu,0.4486146000000001,-9.3945878768,2.9722212632,-1.00179847,2.35471664,-3.38422835,-94.09611752150994,163.1501800759452,115.1723373221451,3891.1500000000888,5.219999999999146,False,-0.9992331193723495,-0.039155754997239785,3830.9648416528557,11.100011701272953,175.79166737472332
320.499768,152.1576859221129,0.1872181562286413,3832.196901285137,10.595283533938328,0.1745049491942408,3.603970040166145,175.761680219214,-74916.59263622761,0.0010942354208437,3.6035873362067834,1691.5303997361284,22.86805186620118,0.1745049492195722,-8441109.06512681,1.7058292425076511,0.0159759522154435,74.41471961911651,0.1783739372834049,152.1473551334861,0.6270484196240365,74.43711744534386,-184.23831978079895,-14614448.157501929,1.722915427095005,0.0,-5.46539311843277,59.464612416271954,109121085.31265128,179.05980905164938,-0.4208470064164747,0.0,0.0,387.3810000000062,-2.6553599999996003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.919999999744,4.726049999999546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000093,5.219999999999139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7471.331674611916,51.81625767341174,0.0,0.0,0.0,0.0,464.4183144176813,0.0,464.4183144176813,0.0,0.0,998.9999999999292,2.999999999999808,0.0,-43.08918441180152,gaze,0.3845265482751937,0.3862490152683649,69.3906659991352,-25.533378076670846,435.5429601513983,32.03389799943666,-5.381552079076285,-41.39163044324068,0.0757450140874378,-0.0286767295669464,0.990579183350354,4.311483227546551,-28.31121097864344,-4.809888027679449,-39.42184293015095,-0.0095743129810068,0.0774729086012024,0.9881548032580104,4.6096772971516735,3.2603884897988755,-4.797201536823351,-39.86657111591454,0.0046658604245906,0.0613714855195118,0.9900233717581046,4.487837697791036,28.62735342596649,True,1.3263662516271912,imu,0.430670016,-9.4005694048,2.9734175688,-0.874691,2.25751681,-3.58610492,-94.0882369611661,163.14933279505215,115.17479864691194,3891.150000000093,5.219999999999139,False,-0.9991781979664597,-0.040533056984372776,3830.733557249321,11.104825713588477,175.761680219214
320.503178,152.76042198156478,0.1881159214129058,3832.099638185373,10.59698542630997,0.1752891520144724,3.623286596370466,175.74906122177094,-75390.73217036575,0.0010993321973102,3.6229000338871735,1699.8150203226587,22.947393416358164,0.1752891520398997,-8491854.635077074,1.711950935524547,0.0161156390751859,74.48279841930065,0.1792167605458404,152.75004272367582,0.6296735856521165,74.5052181737554,-184.25093877824133,-14702347.681640752,1.7315414148334582,0.0,-5.487032965350774,59.71433724315138,109774881.91520764,179.7328914092659,-0.4228534214049609,0.0,0.0,387.38100000000577,-2.6553599999995967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9199999997327,4.726049999999546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000000888,5.219999999999139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7471.351558001283,51.93080105404872,0.0,0.0,0.0,0.0,466.0674679434596,0.0,466.0674679434596,0.0,0.0,998.9999999999272,2.999999999999797,0.0,-43.18361392885764,gaze,0.4232834555546121,0.5651080606235551,71.16450337693571,-25.14899805690425,438.047498319789,32.67319644509268,-5.526814695875213,-40.72210823102475,0.157106153178682,-0.0203476563890634,0.9863265085928988,4.242654494073904,-27.451148518633108,-4.194590482017743,-40.04104697001043,0.125923462769446,-0.0634145176631874,0.9889138260219728,4.698032167536143,2.567914731989212,-4.965436539113801,-40.13577847792054,0.10889471846303,-0.0587154013554634,0.9908280200465628,4.414083305555603,30.991522079020168,False,-1.0,imu,0.3974677189149025,-9.415129852460174,3.0268688663035146,-0.4086466227456885,2.9938915904447025,-3.4692973120159083,-94.0848595858731,163.14893448882938,115.1757479974152,3891.1500000000888,5.219999999999139,True,-0.9976802482443821,0.06807438771687939,3830.636406408173,11.106849884958368,175.74906122177097
320.507909,153.59981808733124,0.1893662382456895,3831.964439464773,10.599352578379978,0.176381371239674,3.650182432279019,175.73149802122248,-76051.95660506934,0.0011064344973035,3.6497904933395295,1711.3621701111886,23.057820286763743,0.1763813712652349,-8562662.292506855,1.7204722058588773,0.016310261323502,74.57723430639709,0.1803907581267408,153.58937131899378,0.6333292765078281,74.59968442563883,-184.2685019787909,-14824998.356879145,1.743558134215052,0.0,-5.517153891147069,60.06211855182694,110687137.9551371,180.67058123643528,-0.4256468582395738,0.0,0.0,387.3810000000062,-2.6553599999995967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.91999999974,4.726049999999553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000001,5.219999999999132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7471.379232859093,52.090336799053205,0.0,0.0,0.0,0.0,468.3628940940649,0.0,468.3628940940649,0.0,0.0,998.9999999999272,2.999999999999808,0.0,-43.31486882148921,gaze,0.3832332369664279,0.3860855982624284,77.0347718064616,-21.853470342585386,429.6686773613655,32.02637864590993,-5.372109480762487,-41.415983025874446,0.0738440238975133,-0.0302172172515332,0.9908299698807332,4.308044786379788,-28.309675201181328,-4.841320782861082,-39.36269636103768,-0.0093856979555786,0.0774679806600393,0.9878976165733866,4.602157826626132,3.1762866327107666,-4.802835663692983,-39.86854323959806,0.003874882058063,0.0606890873780225,0.990076857640074,4.482171239456847,33.48163533995822,False,1.316046489114364,imu,0.4139217376000001,-9.4053546272,2.979997249600001,-0.90459864,2.36219355,-3.54872037,-94.08009991622184,163.1483396418962,115.17698467096996,3891.1500000001,5.219999999999132,False,-0.9991208447909967,-0.04192299493267042,3830.5013640479633,11.109665545809948,175.73149802122248
320.51605,155.0528785726733,0.1915307682426473,3831.731091980684,10.603442192554269,0.1782723723434549,3.696726890357736,175.70112355267634,-77199.09620917588,0.0011187409015771,3.696325636437111,1731.3775194175855,23.248793407706287,0.178272372369247,-8685611.37404232,1.7352121029046248,0.0166474078206496,74.73969245700508,0.1824237085077233,155.04231491108283,0.6396569367819132,74.76219466748012,-184.2988764473357,-15037967.70385638,1.7643703590035855,0.0,-5.569252838099522,60.66416535036544,112271116.1512227,182.29468776852627,-0.4304803780673112,0.0,0.0,387.3810000000053,-2.655359999999586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.919999999729,4.726049999999532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000000815,5.219999999999111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7471.427097570719,52.36655374371193,0.0,0.0,0.0,0.0,472.33302783398256,0.0,472.33302783398256,0.0,0.0,998.9999999999244,2.999999999999794,0.0,-43.5413956191977,gaze,0.3819472945452135,0.3859494968405236,82.28924254722077,-19.412571841333417,426.7243744051594,32.01830550400855,-5.362822520390155,-41.44312779760951,0.0719183877209639,-0.0317283475077023,0.9910764178991872,4.304746502001523,-28.308027858226453,-4.873206417076487,-39.30123490336504,-0.0091913128476838,0.0774419374849082,0.9876374353179628,4.594702047988736,3.074552078542556,-4.808788264737741,-39.87039665982781,0.0030890948813882,0.0599810227501666,0.990128828154794,4.47658553009317,33.755650244156605,False,1.185938551681078,imu,0.4013605288,-9.4215047528,2.9865769304,-0.81487572,2.45939338,-3.57862801,-94.0717096807298,163.1472015838702,115.17889251231142,3891.1500000000815,5.219999999999111,False,-0.9990610026377887,-0.04332566223817063,3830.268287303957,11.114530714970204,175.70112355267634
320.52327,156.35074550937222,0.1934642524706788,3831.523399790516,10.607086425165718,0.1799617047325111,3.738284875069928,175.67402377978055,-78226.3832770586,0.0011297454119747,3.737875292691687,1749.2831244879046,23.41917399199416,0.1799617047585094,-8795828.657300504,1.7483659393482442,0.016948799047858,74.88372178130143,0.1842402369098973,156.3400774103816,0.645308101801471,74.9062700188615,-184.3259762202331,-15228884.438838905,1.7829706804277743,0.0,-5.615742012702498,61.20192110647304,113691019.07307762,183.7462798298602,-0.4347953842673265,0.0,0.0,387.38100000000577,-2.655359999999593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9199999997363,4.726049999999546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000096,5.219999999999111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7471.469804804488,52.61332005400064,0.0,0.0,0.0,0.0,475.875492907392,0.0,475.875492907392,0.0,0.0,998.9999999999292,2.999999999999808,0.0,-43.74300238303994,gaze,0.4096736932700411,0.5521510525731349,83.66654420389092,-18.4872001034839,436.7261044893183,32.71685349642654,-5.879176296468062,-40.13887897575019,0.1889447157150143,-0.0196863457662926,0.98179037589179,4.212965488433838,-27.41618889181029,-3.691226049057369,-40.94902160924756,0.145538486832583,-0.0368836712226384,0.9886648287704092,4.827398777008057,2.583616850183017,-4.920641651254492,-40.24583300189228,0.1221114206187037,-0.0520007204726879,0.9894826256430684,4.435060993391296,30.377811711858843,False,-1.0,imu,0.3986845178302897,-9.415391159281109,3.0235765572947844,-0.3205944681622722,3.052644908001981,-3.5409818948065808,-94.06405876264958,163.14607177606044,115.18034981158472,3891.150000000096,5.219999999999111,True,-0.9957116254816459,0.09251139865280646,3830.0608370121863,11.118866768129523,175.67402377978055
320.52419,156.51674769925458,0.1937115614372209,3831.496884532124,10.607551957366413,0.1801777969123405,3.743599263038117,175.6705596772017,-78357.95764130354,0.0011311537744173,3.743188614855733,1751.575212720459,23.44095311204472,0.1801777969383653,-8809952.931297062,1.75004757085029,0.0169873651958221,74.9020710728104,0.1844726254416329,156.5060662403762,0.6460308618987038,74.924625163668,-184.32944032281125,-15253350.369590688,1.7853504698516016,0.0,-5.621685094027942,61.27070282004193,113872975.4158768,183.9320080934397,-0.4353471367322782,0.0,0.0,387.38100000000577,-2.655359999999586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.9199999997327,4.726049999999546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000000888,5.219999999999118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7471.475264162349,52.644885812693445,0.0,0.0,0.0,0.0,476.3283420226514,0.0,476.3283420226514,0.0,0.0,998.9999999999254,2.999999999999797,0.0,-43.76873974957725,gaze,0.3806694788326864,0.3858404539633788,82.52013818896415,-19.508258631739952,443.4724054325621,32.009664446127715,-5.353700302068883,-41.4729619737098,0.0699681739034583,-0.0332082391173804,0.991318242858632,4.301591368405539,-28.30627098529136,-4.905534904229959,-39.23745737255041,-0.0089914978397381,0.0773951043340725,0.9873743838215314,4.587313105412886,2.9573630965773368,-4.815059340344067,-39.87212588707489,0.0023086425523764,0.0592478346034626,0.9901792824930395,4.471082998416759,29.235955869909656,False,0.99004666486028,imu,0.3929863896,-9.427486280800002,2.978202791200001,-0.8821679099999999,2.5491163,-3.52628964,-94.0630697765639,163.14591971128692,115.18051957100492,3891.1500000000888,5.219999999999118,False,-0.9989986134195802,-0.04474114868615341,3830.034352698705,11.119420725933963,175.67055967720168
