,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_3_x,hazard_3_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,local_collision_flag,global_collision_flag,time_to_collision_flag
822,822,360.798,1.90144,-0.000500348,4478.46,-9.12369,-0.0104891,-0.833646,-0.816366,3887.03,-2.25474e-05,-0.83347,-0.731825,-0.161546,-0.0104891,2.72213,-0.0127525,-0.00585361,13.9919,-0.0314702,1.90154,0.0037772,13.9933,-0.816366,3.59021,-0.332421,0.0,0.756868,-5.49,0.0,-1.0,-0.00556162,-0.934659,0.0,1310.02,-67.865,0.0,0.0,0.0,0.0,56.0179,-3.02746e-12,56.0179,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,23.96880449659715,gaze,0.6401364531560305,0.3793519291605174,-311.1249367015141,142.3184528642,807.300651861575,26.82678085046984,-5.640756852941054,-28.64145260838697,-0.2738590015848392,0.15589268000803,0.9440584212696423,3.4411012071539826,-38.091222307882695,-4.150808477167749,-30.14909298582912,-0.2658122764838876,0.1619385688556066,0.9440035673274464,3.36363718117138,-5.664848361081571,-4.920066164557405,-29.40546383949269,-0.2609527098800436,0.155811331133729,0.9440893607418152,3.395228113416944,135.38005462537654,False,-2.2385599673206564,imu,-0.4025450687546991,-9.796746132436478,1.333137852903667,1.5902427648474369,26.21903160741113,-7.960831169754567,8.619869844263109,-23.768973435874948,42.04661823958515,5303.71,-61.7625,False,0.9574804004534344,0.2884983236476958,4476.953028361167,-9.60226755876442,-0.816366,False,False,inf
823,823,360.805985,2.3160766813042275,-0.035194203411297,4478.482744339452,-9.122989429869554,-0.0134526311986798,-0.8431819634704739,-0.8149852233612697,3901.939489799073,0.0001650352510838,-0.8430050672234879,-0.1073993548922834,-0.1985968351164121,-0.0134526311986798,2.067169376161901,-0.0192817848228723,-0.0058906536697526,14.014874335545022,-0.0361051080099079,2.316370291424963,-0.0284346423949034,14.016204514598831,-0.8149852233612697,2.6216565784793446,-0.3838497770747555,0.0,0.7577585456579038,-5.98083456128259,0.0496165976351355,-1.2028903745311674,-0.0061684802983671,-0.8981727396552845,0.0010212092694651,1309.8261630913685,-67.51666359416045,0.0,0.0,0.0,0.0,55.98856925730652,-9.1856848537182e-05,55.98856925730652,0.0,0.0038415079963625,0.0,0.0,1890.670000000001,-8.574460000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000004,-61.76249999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21000000002,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000013,4.0,0.0,23.94274516325249,gaze,0.6421572544135523,0.3789675959255873,-517.9711124631907,215.4573382489276,1170.6366013120364,26.804192963338863,-5.632827617049794,-28.63664226944137,-0.2769372839546489,0.1568863926543598,0.9438715489328792,3.442540069301458,-38.11374401636203,-4.145943263890816,-30.15013041252173,-0.2688703437157603,0.1625697882661233,0.943832374119338,3.3641736069511428,-5.694093341207253,-4.913524496830108,-29.403371199268733,-0.2642919575187974,0.1566750912884535,0.9438828320770088,3.3961022187855887,155.74955540035833,False,-1.8504570160556344,imu,-1.1801554744,-9.983170232,1.3075620208,0.53096808,25.55556837,-7.578774859999999,8.58618700642416,-23.738390023472785,41.933271908829,5303.710000000004,-61.76249999999997,False,0.9566022883123873,0.2913967432822547,4476.975784234345,-9.60160330515308,-0.8149852233612697,False,False,inf
824,824,360.814,1.87721,-0.00763355,4478.52,-9.12469,-0.0107136,-0.836216,-0.821553,3916.45,-4.37432e-05,-0.836039,0.11668,-0.168612,-0.0107136,2.1592,-0.0135425,-0.00587861,14.0978,-0.0316844,1.87739,-0.00341435,14.0992,-0.821553,2.34487,-0.33521,0.0,0.760159,-5.49,0.0,-1.0,-0.00644655,-0.927131,0.0,1310.02,-67.6171,0.0,0.0,0.0,0.0,55.9654,6.85498e-13,55.9654,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,23.908818025491698,gaze,0.6441632218891219,0.3785912425538409,-663.0418630986791,267.3331248629023,1437.3676780203311,26.78230454963746,-5.624941760296214,-28.63185405390433,-0.2799813139944394,0.157874730026975,0.9436884811743396,3.44398917612408,-38.13548808102144,-4.141046129264976,-30.151179330155017,-0.2718940841282337,0.1631950399681412,0.9436650429947362,3.364724087228045,-5.722363960469265,-4.906985147475528,-29.401289352147987,-0.2676021877480016,0.1575341611437545,0.9436798959817778,3.3969888882565176,172.08610205762733,False,-1.188052381363844,imu,-0.3972093748514944,-9.796075736616372,1.3399497723643616,0.8338955199935535,29.53993926704299,-8.217916879354902,8.55456327593573,-23.707598651300938,41.82038224041276,5303.71,-61.7625,False,0.9556859869845712,0.2943879995538639,4477.012985041607,-9.603131130316957,-0.821553,False,False,inf
825,825,360.814373,2.3108096934994338,-0.0355732887161496,4478.515340497328,-9.123530192033158,-0.0136214505564365,-0.8451708048594165,-0.8187333558120368,3917.937950437296,0.000165884349001,-0.8449930932395975,-0.1139191180344762,-0.2002238004851518,-0.0136214505564365,1.8789922952846083,-0.0191984973218847,-0.0059178045477648,14.075669359907776,-0.0363129968096331,2.3111083361936964,-0.028808366441176,14.077014987760624,-0.8187333558120368,2.031681440510668,-0.3866070934889979,0.0,0.7575630146642633,-5.985116887513157,-0.0543984195318817,-1.060216084714834,-0.0064416614336869,-0.8947545926944245,0.0011484791371389,1309.8349013492386,-67.38483343723406,0.0,0.0,0.0,0.0,55.95461551211596,-0.0001033124670272,55.95461551211596,0.0,0.0042808348147098,0.0,0.0,1890.670000000001,-8.574460000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000004,-61.76249999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000019,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000013,4.0,0.0,23.910322885465227,gaze,0.7162616002682126,0.3670132333170066,-665.9452228507172,268.1621918224122,1441.775615723653,25.57695812615389,-5.522720902360252,-29.16760886816615,-0.4178640010618555,0.171286901831742,0.8922166070397148,3.467126131057739,-38.850808977188,-3.94830284688752,-31.10762223984646,-0.3879122376710721,0.1622613333897061,0.9073011382951178,3.414072751998901,-4.650146989426884,-4.750024782895524,-29.43776681626583,-0.2318329433016271,0.1663243794767458,0.9509679546118333,3.3336448868299264,172.58647245389122,False,-1.0,imu,-0.3970860751960091,-9.796060049658776,1.3401099840343682,0.8170317798791086,29.6123085996177,-8.223209055598867,8.553143571055243,-23.706163577364105,41.81515095569871,5303.710000000004,-61.76249999999996,False,0.9067476424996072,0.4216737042090774,4477.008349085841,-9.602045485103613,-0.8187333558120368,False,False,inf
826,826,360.814437,2.3107693814219044,-0.0355761771944995,4478.515589742903,-9.123534335955576,-0.0136227391397695,-0.8451860281757485,-0.8187620299325956,3918.060260109613,0.0001658907883181,-0.8450083103045316,-0.1139698931077044,-0.2002362082777825,-0.0136227391397695,1.876024616022208,-0.019197843638686,-0.0059180127068599,14.0761341664641,-0.0363145819807316,2.3110680624721507,-0.028811216160767,14.077479912891873,-0.8187620299325956,2.025342518305872,-0.3866281339827193,0.0,0.7575615321883798,-5.985149482174885,-0.0552417607517983,-1.0590715887636537,-0.0064437405949414,-0.8947287240612974,0.0011494498642422,1309.8349682295027,-67.38382824189839,0.0,0.0,0.0,0.0,55.95435681957946,-0.0001033998427028,55.95435681957946,0.0,0.0042841852438584,0.0,0.0,1890.6700000000008,-8.574460000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000004,-61.76249999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000019,12.850199999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000000001,4.0,0.0,23.910074972617053,gaze,0.6442719275422156,0.3785709957403934,-666.3811635656048,268.23379622588124,1442.3615494621895,26.781134090516705,-5.624513956616708,-28.631594187682413,-0.2801459332144503,0.1579283479296225,0.9436786318454348,3.4440683203584626,-38.13664846446876,-4.140778740263632,-30.15123673559181,-0.2720575972159271,0.1632288861867607,0.94365605149801,3.364754450666349,-5.7238738526574044,-4.906629407290842,-29.401176401102923,-0.2677814433482238,0.1575807660613661,0.94366895943276,3.3970374996973325,172.82369437514643,False,-1.150749174945388,imu,-1.1538367512,-9.947879216800002,1.3296936744,-0.01484635,28.42670181,-7.87785126,8.552900434150702,-23.705917326681604,41.81425356612056,5303.710000000004,-61.76249999999997,False,0.9556523806592572,0.2944970752661122,4477.008598091938,-9.602048874840342,-0.8187620299325955,False,False,inf
827,827,360.822889,2.305431674187881,-0.0359570850742119,4478.548577622248,-9.124083993411045,-0.0137929646216556,-0.8472028654036831,-0.8225588499718821,3934.245195995693,0.000166735883835,-0.8470243179679845,-0.120807997435951,-0.2018738897628207,-0.0137929646216556,1.3128180889370094,-0.0191090953581009,-0.0059456349523465,14.137643435213665,-0.0365237698547298,2.3057354147384945,-0.0291872887675581,14.139004934227309,-0.8225588499718821,1.0290353222193116,-0.3894068466959902,0.0,0.757366992782524,-5.989441544580776,-0.1701993779047481,-0.9015917077854948,-0.0067176232705111,-0.8913402397385274,0.0012775822434296,1309.8438266820633,-67.2511675706792,0.0,0.0,0.0,0.0,55.9202433926372,-0.0001149331198579,55.9202433926372,0.0,0.0047263687715437,0.0,0.0,1890.6700000000008,-8.574460000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000005,-61.76249999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000019,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000013,4.0,0.0,23.87726387652015,gaze,0.6463604590328647,0.378184989417507,-624.4409373374839,240.0127027566688,1308.276621481769,26.75897102517443,-5.616284663322442,-28.62659345007597,-0.2833017372366334,0.1589597580886141,0.943490869122894,3.44560169571046,-38.15857264823508,-4.135599571604278,-30.15235132923763,-0.275192011425775,0.1638784512349629,0.9434848737597292,3.36534888497133,-5.752430254130491,-4.899765992512939,-29.399003566346,-0.2712228160808803,0.1584772774079529,0.9434600893787848,3.397983147971683,183.4321208540509,False,-0.5169624119638153,imu,-1.082656568,-9.899428840000002,1.3290955216,-0.5980453299999999,30.99875885,-8.46852715,8.521954448479987,-23.67335211203012,41.69627598123123,5303.710000000005,-61.76249999999997,False,0.9547094713664156,0.2975396196866216,4477.041554264864,-9.602498667413233,-0.8225588499718821,False,False,inf
828,828,360.83,1.92375,-0.0277126,4478.59,-9.12577,-0.0109424,-0.839038,-0.827125,3948.0,0.00014242,-0.83886,-0.347427,-0.173358,-0.0109424,0.320175,-0.0143971,-0.00590918,14.2113,-0.0319484,1.924,-0.0233879,14.2128,-0.827125,0.60869,-0.339088,0.0,0.753577,-5.49,0.0,-1.0,-0.00737228,-0.919602,0.0,1310.02,-67.3692,0.0,0.0,0.0,0.0,55.9129,4.39846e-12,55.9129,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,23.83883774081469,gaze,0.6480965134525464,0.3778685021204395,-483.8110072241651,172.4725366264441,969.2158966607028,26.7410345631919,-5.609428498635188,-28.62242470960075,-0.2859145693052566,0.1598190610011343,0.943336988599353,3.446895554117324,-38.17624453756472,-4.131231200864122,-30.15329534552496,-0.2777868552135848,0.1644173923296198,0.9433449335818364,3.3658596637565275,-5.775496040574807,-4.89401733583516,-29.3971933648424,-0.274079567579627,0.1592242103790459,0.9432883344754988,3.398786809220093,186.59866914544384,False,-0.2135691172287954,imu,-0.3919674621872638,-9.795400863835935,1.3468765713016575,0.1548275380687022,32.3655457643418,-8.411209824631959,8.497661077997284,-23.64589036497465,41.59786526608948,5303.71,-61.7625,False,0.9539152367217753,0.3000761922413034,4477.082938520455,-9.60406457123295,-0.8271249999999999,False,False,inf
829,829,360.831341,2.300071474124283,-0.0363368378982952,4478.581708627952,-9.124638444382114,-0.0139632639135932,-0.8492323143220298,-0.8263754504264902,3950.494827172961,0.000167570319055,-0.8490529294479356,-0.1279002956627534,-0.203509456246086,-0.0139632639135932,0.5353363753622596,-0.0190155433830881,-0.0059735181899405,14.199402672549834,-0.0367326135969853,2.300380261982261,-0.0295627638959392,14.200780109213053,-0.8263754504264902,-0.0350481298555578,-0.3921851528879482,0.0,0.7571748888302248,-5.993705015793469,-0.2845914447736284,-0.7341989343302748,-0.0069901132348061,-0.8880061717463064,0.0014055478723297,1309.852733766696,-67.11868117855475,0.0,0.0,0.0,0.0,55.88623063978861,-0.0001264514113821,55.88623063978861,0.0,0.0051678557466242,0.0,0.0,1890.6700000000008,-8.574460000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000003,-61.76249999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000017,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000008,4.0,0.0,23.844311157752408,gaze,0.6484216759494026,0.3778096710383057,-455.5386148002573,159.28024897211347,902.3123758560596,26.73772600511263,-5.60814261853074,-28.62164265346323,-0.2864028737391583,0.159980221090621,0.9433083958948296,3.4471399227334536,-38.17949682644063,-4.130406319101132,-30.15347400038774,-0.2782717684305651,0.1645182387759113,0.9433189679739876,3.365957087908717,-5.779746682562034,-4.892935982941982,-29.39685389113115,-0.2746142448811249,0.1593642989555863,0.9432563592442476,3.398939190324737,186.59166152307108,False,-0.1866574834104151,imu,-0.9995133288,-9.863539672000002,1.3326844384,-1.04665993,33.25678567,-9.31341798,8.493253171448346,-23.640705717153907,41.57939681399363,5303.710000000003,-61.76249999999996,False,0.953774589726369,0.3005229308926297,4477.074653405637,-9.602952731115122,-0.8263754504264903,False,False,inf
830,830,360.834464,2.2980867669083853,-0.0364768457719686,4478.593986822822,-9.124844534338385,-0.0140261991198654,-0.8499853507257726,-0.8277906354609055,3956.515512081239,0.0001678759005647,-0.849805654440846,-0.1305824248204602,-0.2041131753074312,-0.0140261991198654,0.2392948735423997,-0.0189797614868928,-0.0059838865844559,14.222285957661455,-0.0368096823080144,2.298397416503513,-0.0297013308310504,14.223669330050097,-0.8277906354609055,-0.3682754824224094,-0.3932114766151725,0.0,0.7571045150227806,-5.9952719796764935,-0.324007477460187,-0.6707498726679654,-0.0070904424675668,-0.886787780484241,0.0014527770662085,1309.856036290729,-67.06977168501007,0.0,0.0,0.0,0.0,55.87368879086738,-0.0001307025559973,55.87368879086738,0.0,0.0053307676638671,0.0,0.0,1890.6700000000008,-8.574460000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000004,-61.76249999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000019,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000000001,4.0,0.0,23.832099206655343,gaze,0.7429391726518945,0.378380875403285,-396.6253309627136,131.8819689268103,763.0643353310709,25.21361595114982,-5.519834056795112,-29.2814046521694,-0.4433941700967994,0.166821904940727,0.8806656925054579,3.530389547348022,-39.16594300651242,-4.79402490228518,-30.31443978310589,-0.4279431674185932,0.1392890818092465,0.8930079490959076,3.385231018066406,-5.364829377268217,-4.82926542481486,-29.58847727841228,-0.2937859552064382,0.1632324634366586,0.9328321088794692,3.36032428345926,186.59126499493777,False,-1.0,imu,-0.3905227529423755,-9.795211949436087,1.3488282882156364,-0.0157223686656973,33.0369754605345,-8.451790793014153,8.48319667831506,-23.628624682925818,41.53649959526064,5303.710000000004,-61.76249999999997,False,0.8910786658579781,0.453848885922138,4477.086919786777,-9.60312159720649,-0.8277906354609055,False,False,inf
831,831,360.839794,2.294695982989891,-0.0367153905999616,4478.614987357252,-9.12519779743483,-0.0141336132251902,-0.8512744540448117,-0.8302120493809186,3966.8116083841655,0.0001683939719522,-0.8510942238255798,-0.1352336738322895,-0.2051426755326984,-0.0141336132251902,-0.2267482616095726,-0.0189171799326662,-0.0060016635050895,14.261419746945258,-0.0369410795829095,2.295009805811514,-0.0299375890250511,14.262813308069898,-0.8302120493809186,-0.7965599080308953,-0.3949626150967606,0.0,0.7569851582148616,-5.997934648926235,-0.3842911546441373,-0.5615886374240995,-0.0072612275825067,-0.8847249967944336,0.0015333032779965,1309.8616858754756,-66.98635298498063,0.0,0.0,0.0,0.0,55.85231623376291,-0.0001379508043743,55.85231623376291,0.0,0.0056084953057485,0.0,0.0,1890.6700000000008,-8.574460000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000003,-61.76249999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000017,12.850199999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000008,3.999999999999999,0.0,23.811212173257463,gaze,0.6504546290793353,0.3774450913944406,-341.3851893614139,105.13450257627991,628.8774267257603,26.717419132857376,-5.600089786164244,-28.616743851040365,-0.2894478565443676,0.1609894490555084,0.9431313281890832,3.448682905838824,-38.1994034710599,-4.125198933586402,-30.154604686412952,-0.2812953839348367,0.1651480758159623,0.9431584439311808,3.3665793120239167,-5.805810606359735,-4.886140325736926,-29.39472833703828,-0.2779542694124551,0.1602416039616555,0.943057884764594,3.399905766659104,182.2403749754864,False,-0.2476017317096018,imu,-0.9157719368,-9.8449969352,1.3422548832,-1.21115195,35.18582845,-10.03120134,8.466696532825651,-23.60798577530357,41.46366011489376,5303.710000000003,-61.76249999999995,False,0.9528486675383387,0.3034459041911959,4477.107900109777,-9.603411168743085,-0.8302120493809187,False,False,inf
832,832,360.846,1.96543,-0.0407039,4478.65,-9.12684,-0.0111628,-0.841845,-0.832572,3978.85,0.000139929,-0.841667,-1.00939,-0.178069,-0.0111628,-1.61498,-0.012213,-0.00593892,14.3224,-0.0321946,1.9656,-0.0362846,14.3239,-0.832572,-2.60445,-0.342238,0.0,0.760159,-5.49,0.0,-1.0,-0.00825437,-0.912091,0.0,1310.02,-67.1213,0.0,0.0,0.0,0.0,55.8605,7.38207e-12,55.8605,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,23.77884844700464,gaze,0.6519283303346218,0.3771843439430719,-390.9964327393407,120.78003629401216,725.4054960846587,26.70312227492833,-5.594236694831309,-28.61318227999294,-0.2916463496994133,0.1617229333142379,0.9430048643334524,3.449818476193577,-38.21335756532992,-4.121367516361961,-30.155439712008743,-0.2834782016610263,0.165603960271602,0.943044104842178,3.36704511873873,-5.82413785853448,-4.881174518506307,-29.39318403344311,-0.2803723714128925,0.1608792551877718,0.9429156120655128,3.400622052764628,174.54771412977175,False,-0.5218104913533361,imu,-0.3868271248550444,-9.79472280117066,1.3539081860162268,-0.4103162910872246,34.49241471819125,-8.52678528571597,8.448509879538165,-23.58392594735013,41.37945846779044,5303.71,-61.7625,False,0.9521777623653376,0.3055446102567333,4477.142893056716,-9.6049912956239,-0.8325720000000001,False,False,inf
833,833,360.848248,2.289312959950741,-0.0370926523145635,4478.648414514581,-9.125762096369057,-0.0143039683958066,-0.8533291233564477,-0.8340684128610796,3983.196074835437,0.00016920661955,-0.853148039951525,-0.1427936232372041,-0.2067731194203415,-0.0143039683958066,-0.7570400446475678,-0.0188140081786978,-0.0060300686863185,14.32369525063531,-0.0371491091632163,2.2896318046598454,-0.030311666557275,14.325105122906402,-0.8340684128610796,-1.0491219285760929,-0.3977384630796339,0.0,0.7567977607684726,-6.002124672375615,-0.4513348378110935,-0.3895184843500245,-0.0075309511070773,-0.881495572096504,0.0016607897584462,1309.870678366682,-66.85418258125648,0.0,0.0,0.0,0.0,55.8185019056519,-0.0001494260151541,55.8185019056519,0.0,0.0060480840504404,0.0,0.0,1890.6700000000008,-8.574460000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000004,-61.76249999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000019,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000013,4.0,0.0,23.77796615148297,gaze,0.6524581045664668,0.3770913468318531,-445.3377162799314,140.65593401182002,839.6802687536642,26.69807338435688,-5.592129140818523,-28.61189972523092,-0.2924348008150942,0.161987026583849,0.9429598061807628,3.4502303623179422,-38.21827232645883,-4.119977984698837,-30.155743189356265,-0.2842609775595746,0.165767709487234,0.9430034334667216,3.367215740519704,-5.830606359019418,-4.879380801834051,-29.39262814040464,-0.2812409963714381,0.1611088552499804,0.9428648083619252,3.400882903830433,170.88462878892702,False,-0.6585882129025676,imu,-0.7764023344000002,-9.7989391696,1.36079762,-1.37564397,36.58401061999999,-10.33775465,8.44218716386797,-23.575203946621315,41.34912397888963,5303.710000000004,-61.76249999999997,False,0.9519327600902642,0.3063070685879309,4477.141295083776,-9.6038740302184,-0.8340684128610796,False,False,inf
834,834,360.854445,2.285367135256156,-0.0373682937340805,4478.6730096444335,-9.126178866025816,-0.0144288083792812,-0.8548429573443741,-0.8369073516453531,3995.2483714728473,0.000169795131697,-0.8546612436560345,-0.1484698821816727,-0.2079661428901753,-0.0144288083792812,-0.923537781343436,-0.0187353369295499,-0.0060510520162849,14.369504581949554,-0.0373012733632552,2.2856896520422225,-0.0305853153930456,14.370926527961544,-0.8369073516453531,-0.9762551422032292,-0.3997715498044829,0.0,0.7566618655561326,-6.005167250358758,-0.4671759339076283,-0.2676711326120731,-0.0077277531567625,-0.879160755132137,0.0017540262820439,1309.8772923867164,-66.75740815101445,0.0,0.0,0.0,0.0,55.79378223946016,-0.0001578183616734,55.79378223946016,0.0,0.0063694958106099,0.0,0.0,1890.6700000000008,-8.574460000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000003,-61.76249999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000017,12.850199999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000008,4.0,0.0,23.75350462922776,gaze,0.7373272788088625,0.380668550852619,-694.0958046567051,232.3688410828398,1367.724315866639,25.18879671893245,-5.577036168997471,-29.21860705919837,-0.4427270261977765,0.159280193838952,0.8823959429443787,3.536243915557861,-39.41645806329406,-4.519063315228584,-30.6604224725548,-0.4292507007897349,0.1419614311718129,0.891958960900765,3.399216175079346,-6.11057920617416,-4.885338424287959,-29.772658106464483,-0.3560729736648954,0.1593139519227147,0.9147844354063224,3.388459273197724,157.5690140988357,False,-1.0,imu,-0.3841576491605146,-9.794364069237766,1.3576583143926162,-0.6523250020201017,35.27720247253407,-8.552753731311517,8.425466342808031,-23.551144023453755,41.2659707082552,5303.710000000003,-61.76249999999996,False,0.8909434225951975,0.4541143223180205,4477.165866525592,-9.604216123285257,-0.8369073516453531,False,False,inf
