,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_2_x,hazard_2_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,local_collision_flag,global_collision_flag,time_to_collision_flag
494,494,179.292132,10.987771697844762,0.0005864224557048,1887.4057929874675,-8.94082872131132,-0.0023264816343833,-0.5552219028157133,-0.136033511602439,1055.848224240209,-7.970852082941546e-06,-0.5551129494799781,-177.4960414332577,0.0526412224122558,-0.0023264816343833,2.5034400393057714,-0.0088117553229822,-0.0036261829431995,3.779371006695557,0.0022249891477241,10.9871767162931,-0.0043785787471088,3.7795750588319375,-0.136033511602439,0.9427646502993304,0.0191417239349836,0.0,0.2638013793962009,1.5350785625101309,-9.278439990969726,7.000000000000044,0.1552740000000006,0.3420383762942491,0.0141669959370193,1296.0743554710698,61.14764886038151,0.0,0.0,0.0,0.0,55.50885688050776,-0.0012751680657236,55.50885688050776,0.0,0.0462678051482099,0.0,0.0,1890.6700000000085,-8.574460000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000021,-61.76250000000035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000031,12.85020000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000032,1.000000000000005,0.0,11.30268337440301,gaze,0.488971070747288,0.5179226883740669,41.8379161092282,12.88718476118384,857.2099274363445,33.65332440064821,-5.842680820102179,-29.961701791131745,-0.0045108847776128,0.014999391499503,0.9981181341056622,4.641860426478048,-30.22613383571476,-3.7840773012857833,-31.36647145603775,0.0574895179557239,-0.0029203405587298,0.9966294101819204,4.88388675181538,1.7505341279916586,-4.823189347250421,-30.654388301526364,0.0342437421334076,0.0040335301855879,0.9984451514331452,4.764231954790504,2.1663599365912027,True,1.94483941807688,imu,0.176455076,-9.414326919200002,3.017680876,-3.08785636,2.37714737,-1.16358608,75.84705727773414,-7.808789511416857,9.658749295955054,1890.6700000000085,-8.574460000000023,True,0.999707712085698,-0.0241762361913352,1885.9046100999813,-9.437265966406894,-0.136033511602439,False,True,1.9550009999999816
495,495,179.296,11.047,0.0416458,1887.41,-8.94117,-0.000169578,-0.566817,-0.146669,1058.3,2.13323e-05,-0.566706,-177.792,0.0720963,-0.000169578,3.93308,-0.00952155,-0.00366397,3.80966,0.00584737,11.0464,0.0246922,3.80986,-0.146669,0.661926,0.054874,0.0,0.253336,3.24,-6.0,7.0,0.155274,-0.772203,0.0,1296.07,61.0913,0.0,0.0,0.0,0.0,54.8849,1.90191e-12,54.8849,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,11.282173177579724,gaze,0.4891926582761284,0.5178251795094488,41.64480949315718,12.49975502150432,857.1804803606086,33.64872485299262,-5.842470291060945,-29.961733472052806,-0.0050141884641262,0.0151406985036501,0.998029030333614,4.641831142504943,-30.23194389527108,-3.783007265782928,-31.36844656180312,0.0570106425149662,-0.0028831623728278,0.9965931672881831,4.883686509264799,1.7457890500481017,-4.822619643182126,-30.65530706701295,0.0337855845670558,0.0041053401260097,0.9983915922860552,4.764209798023472,2.033432642275528,True,1.925234455304968,imu,0.0985992798179901,-9.477136773773754,2.9620134612571904,-2.0193122627243607,1.2650003314634712,-2.8461700073795133,75.85769773871978,-7.798750497918583,9.66546238215699,1890.67,-8.57446,True,0.9997238274874922,-0.0235003990127607,1885.9087249875656,-9.437328580536668,-0.146669,False,True,1.9511329999999987
496,496,179.300597,10.992135831312355,-0.0003664333639199,1887.414579517716,-8.940849187755125,-0.0023746978592642,-0.554545149472194,-0.1360582565449403,1059.37399638393,-1.0592351799833854e-05,-0.5544363363309763,-177.57174619034487,0.0518549958410594,-0.0023746978592642,2.330030483502535,-0.0088138335939362,-0.0036215191796388,3.792057968592351,0.0020343913366377,10.991543624966376,-0.0048025082674077,3.792262078735687,-0.1360582565449403,0.8786039140025412,0.0172313057725108,0.0,0.2677152755832372,1.4164433179771505,-4.84168735199067,7.000000000000044,0.1552740000000007,0.3609451183673779,0.0138665264490293,1296.07369632038,61.01652340262337,0.0,0.0,0.0,0.0,55.52138872557365,-0.0012481232301935,55.52138872557365,0.0,0.0452818040356373,0.0,0.0,1890.6700000000087,-8.574460000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000021,-61.76250000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000032,12.850200000000063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000036,1.000000000000005,0.0,11.293713605379722,gaze,0.4894559764096153,0.517708432478374,41.4329582889991,11.956388147618028,857.8871909624755,33.643247288113464,-5.8422222187997495,-29.961772062026,-0.0056132003446866,0.0153093221617393,0.9979224786245328,4.641785932029656,-30.238866916190407,-3.7817350234408575,-31.37079918739196,0.0564407257476843,-0.0028384612835922,0.996549715619736,4.883439765625024,1.7401358213572382,-4.821942833634183,-30.656402498397213,0.0332397595195757,0.0041913951399033,0.9983273741206368,4.764174139684218,1.81877676832428,True,1.9010061030704888,imu,0.2117460912,-9.3975786408,3.044597752,-3.33459439,2.63883922,-1.38789338,75.8702517851362,-7.786764563830768,9.673109883915153,1890.6700000000087,-8.574460000000023,True,0.9997331140184712,-0.0231019638760523,1885.913396415828,-9.437285784518709,-0.1360582565449403,False,True,1.9465359999999805
497,497,179.303909,10.993892884924644,-0.0007382748927279,1887.4180244491629,-8.94085740497898,-0.0023933061029628,-0.5542839466672623,-0.1360749124852334,1060.748274109418,-1.1587589887546722e-05,-0.5541751877495106,-177.60104942591286,0.051539277830063,-0.0023933061029628,2.2351901225607835,-0.0088134025849892,-0.0036197155487838,3.797013088876017,0.0019594861784958,10.99330180902038,-0.0049677468510212,3.7972172251995486,-0.1360749124852334,0.8516804995328389,0.0164808394907201,0.0,0.2692372017924047,1.3699446849522188,-4.709336930655844,7.000000000000042,0.1552740000000007,0.3682625092071849,0.0137454418451139,1296.0734384912062,60.96520518209832,0.0,0.0,0.0,0.0,55.52646658520111,-0.0012372245721667,55.52646658520111,0.0,0.0448845080462341,0.0,0.0,1890.670000000009,-8.574460000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000021,-61.76250000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000032,12.85020000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000032,1.000000000000005,0.0,11.290193331691526,gaze,0.4776580583440557,0.5048427070131775,41.89585884290599,12.99890154149755,858.8781917540523,33.80159204535051,-5.856916773273602,-29.81998079623243,0.0113121427826736,0.0292580326508527,0.9995078803846752,4.627371311187744,-30.06101111711932,-3.783726946666653,-31.20986748952009,0.0783722485621182,0.0107834059663336,0.9968658429352883,4.945650100708008,1.8726749021199685,-4.81078188249545,-30.527461380839675,0.0455445658332438,0.0205190177764031,0.9981563078860244,4.79268364906311,3.512614731473991,True,2.0,imu,0.099268599153876,-9.476352760534573,2.964007641352416,-2.270586254602785,1.5267639217719409,-2.84771060487545,75.87923201211372,-7.778092337943019,9.678397037809704,1890.670000000009,-8.574460000000022,True,0.999096224359836,-0.0425056992639824,1885.9168412029603,-9.437293565347115,-0.1360749124852334,False,True,1.9432239999999865
498,498,179.309062,10.996678654159847,-0.0013156890573999,1887.423392268756,-8.940870423341503,-0.0024219729972702,-0.5538815446112052,-0.1361085597138704,1062.880764805052,-1.3102378181188143e-05,-0.553772869356388,-177.6462568655803,0.051039172031144,-0.0024219729972702,2.060918684804618,-0.0088113637299076,-0.0036169328830366,3.804713100449989,0.0018425843206347,10.996089385970013,-0.0052241221989732,3.804917281386255,-0.1361085597138704,0.80825643615509,0.0153099750742392,0.0,0.2715946018177354,1.2975155455455127,-5.346518453540954,7.000000000000043,0.1552740000000006,0.37955829631793,0.0135532152728322,1296.0730374090197,60.88534523421243,0.0,0.0,0.0,0.0,55.53456009639834,-0.0012199225202481,55.53456009639834,0.0,0.0442538358123791,0.0,0.0,1890.6700000000085,-8.574460000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000021,-61.76250000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21000000003,12.85020000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000032,1.000000000000005,0.0,11.284704311850412,gaze,0.489940710967622,0.5174910065613415,41.111105149709005,10.697817984402691,858.9176165271234,33.63313008541931,-5.841771445229882,-29.96184586939388,-0.0067185447748498,0.0156217592678877,0.9977244192984224,4.641672971730174,-30.251664703992848,-3.7793909516346265,-31.375145916864486,0.0553891289610229,-0.0027546735206373,0.9964686296775844,4.88296041123734,1.729687442911719,-4.820697342941246,-30.65842947019128,0.0322310064945367,0.0043518824774511,0.9982075177935252,4.764081842565755,1.3005810818960797,True,1.853730769941401,imu,0.242251884,-9.3808303624,3.0589534192,-3.476655679999999,2.84071579,-1.76173888,75.89309125978308,-7.7645388432095,9.686252597507831,1890.6700000000085,-8.574460000000022,True,0.99975744257693,-0.0220239871966107,1885.9222087310195,-9.4373057021323,-0.1361085597138704,False,True,1.9380709999999794
499,499,179.312,11.0175,0.00585051,1887.42,-8.94119,-0.000326202,-0.56496,-0.145819,1065.09,0.000439556,-0.564851,-177.946,0.0704993,-0.000326202,0.966826,-0.00731478,-0.00364996,3.83411,0.0055132,11.0167,-0.0099892,3.83431,-0.145819,-0.019704,0.0515961,0.0,0.259919,3.06,-6.0,7.0,0.155274,-0.332097,0.0,1296.07,60.8425,0.0,0.0,0.0,0.0,54.9187,1.83409e-12,54.9187,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,11.272215802409905,gaze,0.4901088917031241,0.5174148021389575,41.02413295430561,10.177281256381704,858.6624377764202,33.629609610780506,-5.841616809554522,-29.961872341794283,-0.0071028543472952,0.0157307793898942,0.9976551181724312,4.641624725394428,-30.25612114796209,-3.7785770270377097,-31.37665885470673,0.0550235237372863,-0.0027251436919171,0.9964401618200288,4.882786436442757,1.726049685536735,-4.820265316734056,-30.65913592049033,0.0318798079495559,0.00440819808025,0.9981654328486176,4.764041699249472,1.1063823925140204,True,1.836511315602606,imu,0.099971812571382,-9.475538865499212,2.9660710176741314,-2.490376427697276,1.7826274808188716,-2.8571446170265524,75.90092927210772,-7.756778361687912,9.690529764905682,1890.67,-8.57446,True,0.9997692784957716,-0.0214799854758899,1885.918732348392,-9.437370852345222,-0.145819,False,True,1.9351329999999791
500,500,179.317527,11.001383356938389,-0.0022611863381991,1887.4322313565767,-8.94089242404365,-0.0024683180710357,-0.5532310192262779,-0.1361840949188739,1066.3692037585,-1.550282935421996e-05,-0.5531224795601939,-177.7194277251787,0.0501945620359786,-0.0024683180710357,1.7492448100530924,-0.0088044589654687,-0.0036124236856085,3.81733808690372,0.0016496240533845,11.000797184847045,-0.005643367508972,3.817542351337016,-0.1361840949188739,0.7342311561906033,0.0133782647311059,0.0,0.2754395128041612,1.1783314603799198,-5.61812173869209,7.000000000000041,0.1552740000000006,0.3978801892923236,0.013227573122425,1296.072378669603,60.7541138857736,0.0,0.0,0.0,0.0,55.54835992386043,-0.001190611904896,55.54835992386043,0.0,0.0431855730208797,0.0,0.0,1890.6700000000085,-8.574460000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000021,-61.76250000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21000000003,12.850200000000058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000032,1.000000000000005,0.0,11.275655876677526,gaze,0.4904251700218401,0.5172704106418365,40.89916497514942,9.0747467955666,856.9261693816406,33.62297463882681,-5.841328429161871,-29.961923371204303,-0.0078267144316853,0.0159366738507686,0.997523969843018,4.641521281837708,-30.26452451481155,-3.7770454482676894,-31.379510825664525,0.0543349169522941,-0.0026689611976534,0.9963861546037792,4.882448494562086,1.719190805835145,-4.819452956130967,-30.660468944622004,0.0312176515840901,0.0045149989050046,0.9980855843811448,4.763954799708875,0.7721840784904664,True,1.802979670035599,imu,0.2715613712,-9.3658765424,3.091851823200001,-3.55890169,3.09493073,-2.06829219,75.91554268571012,-7.742114935797615,9.698179706333066,1890.6700000000085,-8.574460000000022,True,0.9997806817109705,-0.0209425040896985,1885.931047164372,-9.43732572376667,-0.1361840949188739,False,True,1.9296059999999784
501,501,179.325992,11.00623264047027,-0.0032027694826659,1887.44109689738,-8.940915185887556,-0.0025137440568533,-0.5525935041653379,-0.1362845391245634,1069.8399972969034,-1.7795586212503793e-05,-0.5524850978008011,-177.79111687600297,0.0493219683071184,-0.0025137440568533,1.5544920293530562,-0.0087932313023633,-0.003607991218751,3.82993459633242,0.0014555657482513,11.00564971710874,-0.0060601921484217,3.830138956885718,-0.1362845391245634,0.659033113955114,0.0114367004800077,0.0,0.2792501634444365,1.058926714245349,-5.62760191230799,7.00000000000004,0.1552740000000006,0.4159130683314002,0.0128901043267395,1296.071720035953,60.62282889444104,0.0,0.0,0.0,0.0,55.5627772328015,-0.0011602367784302,55.5627772328015,0.0,0.0420786672758403,0.0,0.0,1890.670000000008,-8.574460000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000021,-61.76250000000032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000029,12.850200000000056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000000003,1.0000000000000049,0.0,11.266568675607374,gaze,0.4909092491231893,0.5170466451678299,40.81089858287035,7.064709997219674,851.045784651787,33.61278280254302,-5.840893098238476,-29.96200472505508,-0.008937504978814,0.0162540366576351,0.9973211443906496,4.641330603438327,-30.277443636843312,-3.7746988749941006,-31.383893092051785,0.0532782797132699,-0.0025813084396037,0.9963022928759352,4.881903825456088,1.7086477334310863,-4.818209753148334,-30.66252064752158,0.0301998643026483,0.0046807508082538,0.9979615761628042,4.763792751540962,0.5004990608019046,True,1.748736338649478,imu,0.2787392048,-9.367072848,3.1187686992,-3.5663786,3.26689966,-2.27016876,75.93757277889543,-7.719495475885727,9.708895771947477,1890.670000000008,-8.574460000000018,True,0.9998028161699276,-0.0198577133296296,1885.939911834889,-9.43734585391067,-0.1362845391245634,False,True,1.9211409999999773
502,502,179.328,11.0248,0.0128865,1887.44,-8.94121,-0.00043253,-0.563186,-0.145007,1071.8,0.000397526,-0.563076,-177.742,0.0633869,-0.00043253,0.388522,-0.00619395,-0.0036339,3.85827,0.0053017,11.0242,-0.0022602,3.85847,-0.145007,-0.553623,0.0499123,0.0,0.26321,2.88,-6.0,7.0,0.155274,0.284322,0.0,1296.07,60.588,0.0,0.0,0.0,0.0,54.9835,5.95885e-13,54.9835,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,11.252303167978544,gaze,0.491024011331291,0.5169931002854765,40.8086005690159,6.5303008338205615,849.164327507597,33.61036003990942,-5.840790952116823,-29.962024605630763,-0.0092013600520619,0.0163296749675496,0.9972726846771748,4.641279623119099,-30.280516612497827,-3.7741421220445535,-31.38493507533427,0.0530272975931999,-0.0025602296888187,0.9962821966763944,4.881769796809609,1.7061401760655566,-4.81791503279479,-30.66300910042033,0.029957801122092,0.0047204565587519,0.9979318557410772,4.763749147023172,0.5072862418255007,True,1.7353565497877028,imu,0.101417665103331,-9.473894434380307,2.970219870835308,-2.79282150215786,2.235971332252685,-2.899898020840455,75.94273309230942,-7.714101464433654,9.711260737032957,1890.67,-8.57446,True,0.9998108659377396,-0.019448196647183,1885.9387393804536,-9.437412128370934,-0.145007,False,True,1.919132999999988
503,503,179.334456,11.01120816380653,-0.0041401748113026,1887.449987955555,-8.940938702129156,-0.0025582566788533,-0.5519690031549667,-0.1364095562278699,1073.293431219358,-1.998226031253102e-05,-0.5518607277999593,-177.86117855283595,0.0484222925999096,-0.0025582566788533,1.77177869742011,-0.0087777935833924,-0.0036036356231625,3.842502797546095,0.001260486989506,11.010628635800735,-0.0064744962460688,3.8427072667484032,-0.1364095562278699,0.5849575926916895,0.0094860319367858,0.0,0.2830262647054877,0.9393505360045832,-9.80831659815479,7.000000000000042,0.1552740000000006,0.433657116807462,0.0125413487136749,1296.0710615208998,60.49150532258874,0.0,0.0,0.0,0.0,55.577799331449135,-0.001128845730357,55.577799331449135,0.0,0.0409348866190392,0.0,0.0,1890.6700000000085,-8.57446000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71000000002,-61.76250000000032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21000000003,12.85020000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000032,1.0000000000000049,0.0,11.257444157600515,gaze,0.4913927866923065,0.5168197380162451,40.84895198384307,4.6648029066672905,842.2970182645287,33.60255764854109,-5.840465428071435,-29.962090077811244,-0.010050579763183,0.0165737802328426,0.9971159818699076,4.6411007120004975,-30.29041779537226,-3.772351869981636,-31.38829137086488,0.0522195330605092,-0.0024917102752456,0.9962170573542822,4.881326287968281,1.6980613122484038,-4.816967959556762,-30.664584058388687,0.0291779361190298,0.0048491241977326,0.9978355107868698,4.763595468109656,0.7903017614384206,True,1.691010044234334,imu,0.305057928,-9.3862137376,3.1157779352,-3.40936349,3.26689966,-2.56924516,75.95914550099542,-7.696685851993992,9.718406495049743,1890.6700000000085,-8.57446000000002,True,0.9998238290980788,-0.0187699431979827,1885.9488018098757,-9.43736609462522,-0.1364095562278699,False,True,1.9126770000000022
504,504,179.342921,11.016292953562646,-0.0050734732063695,1887.458906748633,-8.940962974457467,-0.0026018773377395,-0.5513572992004472,-0.136558859038336,1076.731022141232,-2.2065214804779144e-05,-0.5512491526044511,-177.92949643866848,0.0474961076054025,-0.0026018773377395,2.695010364071076,-0.0087582517025389,-0.0035993554994764,3.855047296258317,0.0010643954194509,11.015716962479052,-0.0068863276080668,3.85525188658468,-0.136558859038336,0.513873234555656,0.0075263096531092,0.0,0.286768864130068,0.819609201858397,-17.220209519732098,7.000000000000039,0.1552740000000006,0.4511187821645613,0.0121817154739905,1296.070402905068,60.36011168923879,0.0,0.0,0.0,0.0,55.59341898222201,-0.0010964755916952,55.59341898222201,0.0,0.0397555706752664,0.0,0.0,1890.670000000008,-8.574460000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000019,-61.76250000000031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000027,12.850200000000058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000032,1.0000000000000049,0.0,11.248280528173108,gaze,0.491875792494631,0.5165896368887943,41.00716204315998,1.8954888689301053,832.7011395632743,33.59229862991873,-5.840045241043612,-29.962179606377976,-0.0111659961572003,0.0168959503129909,0.996908448769918,4.640831304164935,-30.30344729164105,-3.770004238590299,-31.39270587419045,0.051158617991571,-0.002400130067829,0.996130430837983,4.880715563571153,1.6874308835415373,-4.815727359822503,-30.666659386982644,0.0281517969792864,0.0050201645874031,0.9977073614511656,4.763362651753295,1.9107473554387384,True,1.629809516674109,imu,0.3176191368,-9.414925072,3.1337225192,-3.21496383,3.36409949,-2.8982292,75.98023223564401,-7.673683404433841,9.726722967598784,1890.670000000008,-8.574460000000018,True,0.9998437118441232,-0.0176791370198332,1885.9577193093555,-9.437386455122518,-0.136558859038336,False,True,1.9042120000000011
505,505,179.344,11.0459,0.0316873,1887.46,-8.94123,-0.000555063,-0.561472,-0.144235,1078.43,0.000414234,-0.561363,-177.946,0.0625237,-0.000555063,4.18151,-0.00854426,-0.00362071,3.88214,0.00495257,11.0453,0.0175983,3.88233,-0.144235,1.76249,0.0472545,0.0,0.273083,2.682,-18.0,7.0,0.155274,0.900741,0.0,1296.07,60.3335,0.0,0.0,0.0,0.0,55.0483,-6.42321e-13,55.0483,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,11.232390844023383,gaze,0.4919373116861165,0.5165600792988303,41.03537110464331,1.518171488953873,831.5312722744317,33.5909887022897,-5.839992218861165,-29.96219132555166,-0.0113083221799029,0.016937186182037,0.9968818275172416,4.640794113586396,-30.305111834468164,-3.7697049885419394,-31.393269659742963,0.05102325028173,-0.0023883142510306,0.9961192898237032,4.880635327895844,1.6860728866685195,-4.81556932575493,-30.66692474556591,0.0280207139358184,0.0050421569304697,0.997690878244425,4.7633304111961206,2.1231196545020694,True,1.6217613448080486,imu,0.1029371764434722,-9.472204112187304,2.974458212178853,-2.8914330460485465,2.594378162923255,-2.975156194474564,75.98288324653404,-7.6707378517961,9.727697665314558,1890.67,-8.57446,True,0.9998484987730952,-0.017406306362563,1885.9587460663888,-9.437452356224142,-0.144235,False,True,1.9031329999999969
506,506,179.351386,11.021467916209708,-0.0060024055600134,1887.467852344575,-8.940987996323711,-0.0026446115584199,-0.5507583972753879,-0.1367321205869738,1080.1530687224483,-2.404601472943089e-05,-0.5506503771828457,-177.99593411079348,0.046544294892163,-0.0026446115584199,3.827180154634791,-0.00873471557343,-0.0035951509958251,3.867568226039063,0.0008673670399288,11.020895597111451,-0.0072955880101326,3.86777294987352,-0.1367321205869738,0.4472244277742752,0.0055582680414846,0.0,0.2904776690397525,0.6997508104697714,-21.54509090527063,7.00000000000004,0.1552740000000006,0.4682981978360034,0.0118117305056594,1296.0697442036787,60.228663063225376,0.0,0.0,0.0,0.0,55.60962375053224,-0.0010631736981266,55.60962375053224,0.0,0.0385424418436848,0.0,0.0,1890.6700000000085,-8.57446000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000019,-61.76250000000032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21000000003,12.850200000000056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000032,1.0000000000000049,0.0,11.239079217730415,gaze,0.4923581048648295,0.5163563701674518,41.272800839777545,-1.1927052410255377,824.4039477946491,33.58200882946315,-5.839632509478184,-29.96227345718864,-0.0122834165054419,0.0172204791615603,0.9966985845808556,4.640522160732536,-30.31652780585508,-3.7676566171319776,-31.39713525346192,0.0500958512250875,-0.0023065630317962,0.9960424264891344,4.880071540593623,1.676759547950227,-4.814488177612648,-30.66874611058327,0.0271217397489324,0.0051938576334193,0.9975771462718136,4.763094076973065,4.021522695199954,True,1.5651852959272372,imu,0.3343674152,-9.4083453912,3.1325262136,-2.8934567,3.45382241,-3.0477674,76.00079652420773,-7.650493595184752,9.73385483243212,1890.6700000000085,-8.57446000000002,True,0.9998624490735064,-0.0165856242791676,1885.9666634041275,-9.43740693741896,-0.1367321205869738,False,True,1.895747
