ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0
133.921,11.0513,0.0130604,1290.59,-9.08383,7.13323e-05,-0.610773,0.173563,793.157,0.000648496,-0.610654,-175.005,0.0165954,7.13323e-05,1.34881,-0.00108552,-0.00393233,2.85518,-8.37496e-06,11.0507,0.0130926,2.85537,0.173563,0.555216,-0.000121985,0.0,0.10853,-0.045,0,5.0,-0.0323519,-0.261174,-3.21278e-05,1296.05,55.8783,0,0,0,0,9.89755,3.01061e-06,9.89755,0,-0.000669537,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,9.058024002446809
133.937,-9.85758,-0.00380642,1290.61,-9.08379,5.10937e-05,-0.609738,0.173556,797.694,-0.000197193,-0.60962,174.759,0.103318,5.10937e-05,-0.27528,-0.00147027,-0.00392411,2.87151,-1.53267e-05,-9.85688,-0.00385892,2.8717,0.173556,-0.161826,-0.000392287,0.0,0.118403,-0.045,0,5.0,-0.0323519,-0.261345,-3.18369e-05,1296.05,55.8345,0,0,0,0,9.88248,3.02698e-06,9.88248,0,-0.000664475,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,9.038278179172337
133.953,-9.8104,-0.0263692,1290.62,-9.08375,1.22259e-05,-0.608837,0.17355,807.088,0.000896767,-0.60872,174.085,0.0966845,1.22259e-05,-1.9741,-0.00372923,-0.0039136,2.90533,-7.08612e-06,-9.80964,-0.0263931,2.90552,0.17355,-0.836162,-0.000890885,0.0,0.121694,-0.054,0,5.0,-0.0323519,-0.261515,-3.15461e-05,1296.05,55.7907,0,0,0,0,9.86741,3.04335e-06,9.86741,0,-0.000659413,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,9.028408833371635
133.969,11.0443,-0.00756417,1290.63,-9.08371,-2.31026e-05,-0.608091,0.173538,821.353,0.000325038,-0.607974,-175.21,0.0057708,-2.31026e-05,0.2494,-0.00145277,-0.00390538,2.95669,-5.12852e-05,11.0437,-0.00737257,2.95687,0.173538,0.0242214,-0.000972368,0.0,0.124985,-0.054,0,5.0,-0.0323519,-0.261695,-3.1255e-05,1296.05,55.7471,0,0,0,0,9.8524,3.0599e-06,9.8524,0,-0.000654336,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,9.018539775601099
133.985,11.0308,0.00304924,1290.64,-9.08367,-1.63539e-05,-0.607304,0.173528,830.61,0.000547659,-0.607187,-175.182,0.00472977,-1.63539e-05,0.216259,0.00032342,-0.00389752,2.99001,-4.44097e-05,11.0301,0.0032131,2.99019,0.173528,-0.337731,-0.000680896,0.0,0.134858,-0.054,0,5.0,-0.0323519,-0.261938,-3.09626e-05,1296.05,55.7052,0,0,0,0,9.83787,3.07769e-06,9.83787,0,-0.000649157,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,9.008671006807788
134.001,10.993,-0.0154043,1290.66,-9.08363,8.10083e-06,-0.606522,0.173514,839.768,0.000611997,-0.606405,-174.013,0.00682637,8.10083e-06,-2.22502,0.00139865,-0.00389099,3.02298,-0.000105067,10.9925,-0.0150223,3.02317,0.173514,-0.98679,-0.000472241,0.0,0.138149,-0.063,0,5.0,-0.0323519,-0.262181,-3.06702e-05,1296.04,55.6633,0,0,0,0,9.82333,3.09548e-06,9.82333,0,-0.000643978,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,8.988928019341326
134.017,-9.84904,0.00253098,1290.67,-9.08359,7.12024e-07,-0.605623,0.173508,844.007,0.000374619,-0.605507,174.84,0.0973334,7.12023e-07,0.211891,-0.0023734,-0.00388439,3.03823,-4.66199e-05,-9.84818,0.00237988,3.03843,0.173508,0.441879,-0.000118389,0.0,0.144732,-0.072,0,5.0,-0.0323519,-0.262424,-3.03779e-05,1296.04,55.6214,0,0,0,0,9.80879,3.11328e-06,9.80879,0,-0.0006388,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,8.97906011607561
134.033,-9.80293,-0.0213062,1290.69,-9.08355,-3.82742e-05,-0.604738,0.173495,853.076,0.000203945,-0.604622,173.956,0.100455,-3.82742e-05,-1.58908,-0.00267615,-0.00387793,3.07088,-0.000155783,-9.80209,-0.0218035,3.07107,0.173495,-0.595209,-0.0014129,0.0,0.151314,-0.072,0,5.0,-0.0323519,-0.262764,-3.00613e-05,1296.04,55.5778,0,0,0,0,9.79355,3.13185e-06,9.79355,0,-0.000633112,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,8.95931884701622
134.049,-9.99183,-0.0183518,1290.7,-9.08351,-3.83486e-05,-0.603798,0.173478,862.025,0.000782252,-0.603681,176.602,0.104859,-3.83486e-05,-1.18949,-0.000373874,-0.0038718,3.10309,-0.000161848,-9.99112,-0.018873,3.10329,0.173478,-0.867551,-0.00144134,0.0,0.154605,-0.081,0,5.0,-0.0323519,-0.263119,-2.97412e-05,1296.04,55.534,0,0,0,0,9.77821,3.15054e-06,9.77821,0,-0.00062735,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,8.949451817854557
134.065,-9.9065,0.0254516,1290.71,-9.08347,-3.10068e-05,-0.602797,0.173462,870.98,-0.000455606,-0.60268,175.305,0.107849,-3.10068e-05,2.53305,0.000330512,-0.00386509,3.13533,-7.94589e-05,-9.90574,0.0252005,3.13553,0.173462,1.42052,-0.000759672,0.0,0.161187,-0.081,0,5.0,-0.0323519,-0.263473,-2.94211e-05,1296.04,55.4901,0,0,0,0,9.76286,3.16924e-06,9.76286,0,-0.000621589,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,8.939585084381735
134.081,-9.95819,-2.88305e-05,1290.73,-9.08342,-2.38167e-05,-0.601751,0.173441,879.818,0.000100422,-0.601635,175.821,0.110107,-2.38167e-05,-0.0813405,0.00157279,-0.00385755,3.16714,-0.000157506,-9.95753,-0.00052405,3.16735,0.173441,-0.464381,-0.00113608,0.0,0.167769,-0.081,0,5.0,-0.0323519,-0.26391,-2.90861e-05,1296.04,55.4458,0,0,0,0,9.74722,2.89376e-06,9.74722,0,-0.000615484,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,8.919847730561363
134.097,11.0699,-0.0182232,1290.74,-9.08338,-2.1258e-05,-0.600741,0.173426,893.554,-0.000689025,-0.600625,-175.816,0.0255095,-2.1258e-05,-1.68082,-0.000904197,-0.00385097,3.21658,-0.000153336,11.0693,-0.0176955,3.21679,0.173426,1.53903,-0.000458715,0.0,0.177642,-0.081,0,5.0,-0.0323519,-0.264371,-2.87467e-05,1296.04,55.4013,0,0,0,0,9.73148,2.5344e-06,9.73148,0,-0.000609282,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,8.909981884628097
134.113,-9.87652,0.00886294,1290.76,-9.08334,-2.12829e-05,-0.59953,0.173406,897.272,4.45204e-05,-0.599415,174.664,0.115077,-2.12829e-05,0.651275,0.000593869,-0.00384236,3.22997,-0.000143682,-9.87576,0.0084236,3.23018,0.173406,-0.615284,-0.00156846,0.0,0.187515,-0.081,0,5.0,-0.0323519,-0.264832,-2.84074e-05,1296.04,55.3568,0,0,0,0,9.71575,2.17505e-06,9.71575,0,-0.00060308,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,8.89024470054684
134.129,11.0155,0.00724307,1290.77,-9.0833,-9.80353e-06,-0.598454,0.173387,910.831,-0.00110425,-0.598339,-175.359,0.0287613,-9.80353e-06,1.33539,0.00101065,-0.00383432,3.27878,-0.000182411,11.0148,0.00785585,3.27899,0.173387,-0.844216,-0.00177169,0.0,0.190806,-0.09,-6,5.0,-0.0323519,-0.265346,-2.81434e-05,1296.04,55.3134,0,0,0,0,9.7003,2.09477e-06,9.7003,0,-0.000598424,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,8.880379749199994
134.145,-9.91461,0.0124357,1290.78,-9.08325,1.50665e-05,-0.597199,0.17337,914.374,-0.000209287,-0.597084,175.028,0.118045,1.50665e-05,0.978927,0.00131368,-0.00382497,3.29153,-0.000159186,-9.9139,0.0119563,3.29175,0.17337,-0.446491,-0.000974686,0.0,0.20068,-0.09,0,5.0,-0.0323519,-0.265878,-2.79047e-05,1296.04,55.2705,0,0,0,0,9.68495,2.10776e-06,9.68495,0,-0.000594283,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,8.870516702115019
134.161,-9.97099,-0.00329787,1290.8,-9.08321,1.96902e-05,-0.596,0.173357,922.802,0.000206885,-0.595885,175.636,0.119424,1.96902e-05,-0.267358,-0.00135033,-0.00381578,3.32188,-0.000138029,-9.97036,-0.00371209,3.32209,0.173357,-0.632617,-0.00119787,0.0,0.210553,-0.081,0,5.0,-0.0323519,-0.26641,-2.76659e-05,1296.04,55.2276,0,0,0,0,9.66959,2.12075e-06,9.66959,0,-0.000590143,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,8.850781899024618
134.177,11.0101,-0.00693956,1290.81,-9.08316,4.02632e-06,-0.594858,0.173343,936.146,-2.09432e-05,-0.594744,-175.447,0.0334415,4.02632e-06,-0.90446,-0.00103041,-0.00380729,3.36991,-9.60948e-05,11.0095,-0.00662565,3.37013,0.173343,-0.655499,-0.000879793,0.0,0.223717,-0.081,0,5.0,-0.0323519,-0.267043,-2.7421e-05,1296.04,55.1848,0,0,0,0,9.65418,2.13529e-06,9.65418,0,-0.000585848,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,8.840919765816336
134.193,11.0035,-0.00838052,1290.83,-9.08312,-2.11076e-05,-0.593609,0.173331,944.417,0.000612322,-0.593495,-175.838,0.0337678,-2.11076e-05,-2.03813,-0.00290131,-0.00379737,3.39969,-7.11177e-06,11.0028,-0.00835745,3.3999,0.173331,-0.840964,-0.000695447,0.0,0.227008,-0.081,0,5.0,-0.0323519,-0.267739,-2.71723e-05,1296.04,55.1421,0,0,0,0,9.63872,2.15078e-06,9.63872,0,-0.00058146,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,8.821186766779302
134.209,10.9998,-0.00468139,1290.84,-9.08307,-6.71583e-05,-0.592384,0.173319,952.609,-0.000622433,-0.59227,-175.413,0.0318649,-6.71583e-05,-0.290283,-0.00151204,-0.00378655,3.42919,-5.78927e-05,10.9992,-0.00449556,3.42939,0.173319,-0.704529,-0.00159207,0.0,0.23359,-0.09,0,5.0,-0.0323519,-0.268435,-2.69237e-05,1296.04,55.0995,0,0,0,0,9.62326,2.16627e-06,9.62326,0,-0.000577072,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,8.811325556628947
134.225,11.0099,-0.0101766,1290.86,-9.08303,-8.32784e-05,-0.591178,0.173297,960.692,0.000372055,-0.591065,-175.812,0.0308985,-8.32784e-05,-0.0631939,-0.00128462,-0.00377585,3.45829,-0.000147726,11.0092,-0.00970618,3.45849,0.173297,0.176347,-0.0017994,0.0,0.243463,-0.09,0,5.0,-0.0323519,-0.269108,-2.66698e-05,1296.04,55.0568,0,0,0,0,9.60772,2.18142e-06,9.60772,0,-0.000572555,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,8.79159437991214
134.241,11.0383,0.0164461,1290.87,-9.08298,-7.40816e-05,-0.589972,0.173276,968.707,0.00129074,-0.589859,-176.128,0.0323793,-7.40816e-05,2.03335,0.00241733,-0.00376642,3.48715,-0.000125284,11.0376,0.0168428,3.48735,0.173276,3.56464,-0.000135701,0.0,0.243463,-0.09,0,5.0,-0.0323519,-0.269758,-2.64106e-05,1296.04,55.0142,0,0,0,0,9.59209,2.19624e-06,9.59209,0,-0.000567906,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,8.781734102123732
134.257,-10.0776,-0.00815372,1290.89,-9.08293,-5.9808e-05,-0.588628,0.173253,971.587,0.000307718,-0.588515,176.991,0.12522,-5.9808e-05,-0.54117,0.000683686,-0.00375714,3.49751,-9.86352e-05,-10.077,-0.008438,3.49771,0.173253,-0.166086,-0.0014227,0.0,0.253336,-0.09,0,5.0,-0.0323519,-0.270408,-2.61514e-05,1296.04,54.9716,0,0,0,0,9.57646,2.21105e-06,9.57646,0,-0.000563256,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,8.762006388088249
134.273,10.9671,-0.00353887,1290.91,-9.08289,-6.53756e-05,-0.587367,0.173241,984.421,0.000688818,-0.587254,-175.332,0.0429931,-6.53756e-05,0.0927741,-0.0012485,-0.0037495,3.54372,-0.000142764,10.9664,-0.00309695,3.54392,0.173241,-1.54021,-0.00184214,0.0,0.250045,-0.09,0,5.0,-0.0323519,-0.271074,-2.58928e-05,1296.04,54.9297,0,0,0,0,9.56102,2.22688e-06,9.56102,0,-0.00055859,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,8.742278286127684
134.289,10.9619,-0.0134682,1290.92,-9.08284,-5.54521e-05,-0.585932,0.173217,992.15,-0.000340007,-0.585819,-175.19,0.0484426,-5.54521e-05,-0.0405014,0.00140708,-0.00374119,3.57154,-0.000167186,10.9613,-0.012955,3.57174,0.173217,0.965554,-0.00155205,0.0,0.266501,-0.09,0,5.0,-0.0323519,-0.271767,-2.56351e-05,1296.04,54.8891,0,0,0,0,9.54591,2.24442e-06,9.54591,0,-0.000553896,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,8.732419581398947
134.305,-10.0802,0.0115432,1290.94,-9.08279,-3.50446e-05,-0.584324,0.173199,994.757,0.000110222,-0.584212,176.674,0.140742,-3.50446e-05,0.791819,0.000154917,-0.00373164,3.58092,-0.000199099,-10.0796,0.0109827,3.58113,0.173199,-0.338579,-0.000702824,0.0,0.269792,-0.09,0,5.0,-0.0323519,-0.272459,-2.53775e-05,1296.04,54.8485,0,0,0,0,9.53079,2.26196e-06,9.53079,0,-0.000549202,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,8.712694982845438
134.321,-10.0724,-0.00545407,1290.95,-9.08275,-2.60043e-05,-0.582745,0.173181,1002.31,0.000290079,-0.582634,176.557,0.144781,-2.60043e-05,-0.453133,0.000362103,-0.00372256,3.60812,-0.000200837,-10.0717,-0.00601471,3.60833,0.173181,0.552111,-0.00143282,0.0,0.273083,-0.09,0,5.0,-0.0323519,-0.273148,-2.5116e-05,1296.04,54.8074,0,0,0,0,9.51551,2.27949e-06,9.51551,0,-0.00054443,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,8.702835604703804
134.337,11.0422,0.0105071,1290.97,-9.0827,-2.50858e-05,-0.581199,0.173158,1014.84,-2.91709e-05,-0.581087,-176.886,0.0596909,-2.50858e-05,1.66491,0.000614382,-0.00371381,3.65321,-0.000197392,11.0416,0.0111037,3.65342,0.173158,0.620903,-0.00178398,0.0,0.276374,-0.09,0,5.0,-0.0323519,-0.273813,-2.48275e-05,1296.04,54.7636,0,0,0,0,9.49901,2.29689e-06,9.49901,0,-0.000539092,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,8.68311290321625
134.353,-10.0975,0.00626853,1290.99,-9.08265,7.93226e-07,-0.579412,0.173126,1017.16,0.000245814,-0.579301,176.816,0.151,7.93226e-07,0.982267,0.00317178,-0.00370348,3.66156,-0.000203513,-10.0968,0.00570738,3.66177,0.173126,0.730228,-0.00174175,0.0,0.279665,-0.09,0,5.0,-0.0323519,-0.274478,-2.45389e-05,1296.04,54.7198,0,0,0,0,9.48252,2.31429e-06,9.48252,0,-0.000533755,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,8.663391473464698
134.369,-10.1301,0.00630701,1291.0,-9.0826,3.21741e-05,-0.577679,0.1731,1024.43,-0.00042589,-0.577568,177.145,0.153588,3.21741e-05,0.431681,0.00181792,-0.00369356,3.68774,-0.000165348,-10.1295,0.00585292,3.68795,0.1731,-0.160362,-0.00186189,0.0,0.282956,-0.09,0,5.0,-0.0323519,-0.275146,-2.42507e-05,1296.04,54.6762,0,0,0,0,9.46609,2.33176e-06,9.46609,0,-0.000528417,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,8.653535344586107
134.385,-10.1418,0.00320055,1291.02,-9.08255,5.47148e-05,-0.575915,0.173075,1031.64,-0.000363456,-0.575804,177.383,0.155599,5.47148e-05,-0.358731,0.000747811,-0.00368346,3.7137,-0.000166161,-10.1412,0.00274694,3.71391,0.173075,-1.0162,-0.00154285,0.0,0.286247,-0.09,0,5.0,-0.0323519,-0.275836,-2.39655e-05,1296.04,54.6344,0,0,0,0,9.45012,2.34968e-06,9.45012,0,-0.000523067,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,8.6338158483084
134.401,-10.1542,0.00127424,1291.04,-9.0825,5.81149e-05,-0.574115,0.173055,1038.74,-0.000165469,-0.574005,177.481,0.157768,5.81149e-05,0.0800513,0.000370563,-0.00367318,3.73927,-0.000136082,-10.1535,0.000904874,3.73948,0.173055,-0.0383713,-0.00108426,0.0,0.289538,-0.09,-6,5.0,-0.0323519,-0.276525,-2.36803e-05,1296.04,54.5925,0,0,0,0,9.43416,2.36759e-06,9.43416,0,-0.000517717,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,8.614097645720161
134.417,-10.1682,-0.00523355,1291.05,-9.08245,4.92898e-05,-0.572316,0.173035,1045.78,-0.00052503,-0.572206,176.763,0.154748,4.92898e-05,-0.413486,-0.000630739,-0.00366061,3.76462,-0.00013832,-10.1678,-0.00560704,3.76482,0.173035,0.209668,-0.00147998,0.0,0.292829,-0.09,-6,5.0,-0.0323519,-0.277214,-2.33951e-05,1296.04,54.5507,0,0,0,0,9.4182,2.38551e-06,9.4182,0,-0.000512368,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,8.60424316267862
134.433,-10.1866,-0.0510197,1291.07,-9.0824,2.52216e-05,-0.57059,0.173016,1052.72,0.000751989,-0.57048,177.53,0.150781,2.52216e-05,-4.89321,-0.00352603,-0.00364793,3.78958,-0.000151445,-10.1861,-0.0514267,3.78978,0.173016,-3.11654,-0.00191301,0.0,0.29612,-0.09,-6,5.0,-0.0323519,-0.277915,-2.31024e-05,1296.04,54.5091,0,0,0,0,9.40212,2.40469e-06,9.40212,0,-0.000506803,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,8.584526926977517
134.449,-10.1729,0.0224193,1291.09,-9.08235,7.19552e-06,-0.568891,0.172995,1059.58,-0.000127854,-0.568782,177.529,0.150771,7.19552e-06,1.63067,-0.00101413,-0.00363709,3.81428,-4.47455e-05,-10.1723,0.0223,3.81448,0.172995,1.30066,-0.000681361,0.0,0.29612,-0.081,0,5.0,-0.0323519,-0.278617,-2.28097e-05,1296.04,54.4675,0,0,0,0,9.38605,2.42388e-06,9.38605,0,-0.000501238,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,8.564812007423301
134.465,-10.2316,-0.0474168,1291.1,-9.0823,-2.41475e-05,-0.567175,0.17297,1066.33,0.000155229,-0.567066,178.279,0.15287,-2.41475e-05,-4.5377,-0.00355523,-0.00362688,3.8386,-0.000110823,-10.231,-0.0477122,3.83879,0.17297,-1.41865,-0.00217657,0.0,0.302702,-0.09,0,5.0,-0.0323519,-0.279318,-2.25171e-05,1296.04,54.4259,0,0,0,0,9.36998,2.44306e-06,9.36998,0,-0.000495673,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,8.554959198617052
134.481,-10.2281,0.00188675,1291.12,-9.08225,-5.74711e-05,-0.565422,0.172939,1073.05,-1.13125e-05,-0.565313,178.093,0.15455,-5.74711e-05,0.194524,-0.00220988,-0.00361671,3.86279,-0.000133857,-10.2276,0.00153225,3.86299,0.172939,0.255364,-0.00177049,0.0,0.302702,-0.09,0,5.0,-0.0323519,-0.279986,-2.22178e-05,1296.04,54.3845,0,0,0,0,9.35377,2.15205e-06,9.35377,0,-0.000489915,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,8.535246280131748
134.497,-10.2277,-0.0250256,1291.14,-9.0822,-7.12392e-05,-0.563626,0.17291,1079.65,0.000269767,-0.563518,178.176,0.158311,-7.12392e-05,-2.4711,-0.0012818,-0.00360744,3.88655,-0.000205432,-10.2271,-0.0255663,3.88674,0.17291,-2.36081,-0.00200158,0.0,0.309284,-0.09,0,5.0,-0.0323519,-0.280649,-2.19175e-05,1296.04,54.3431,0,0,0,0,9.33755,1.81453e-06,9.33755,0,-0.000484129,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0,0,5303.71,-61.7625,0,0,0,0,0,0,0,0,0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,2.0,0.0,,8.515534700768901
