ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,Unnamed: 86,distance_to_inter_0,distance_to_inter_1,distance_to_inter_2,distance_to_inter_3
452.035,1.65847,-0.0438441,5285.17,-6.66707,-0.02472,-0.777467,0.108871,4168.15,-9.1244e-05,-0.810452,1.41194,-0.189657,-0.0192151,1.34635,0.000688156,1.09731,15.0039,-0.0345554,1.65851,-0.040018,15.0053,0.108871,-1.09185,-0.372786,0.0,0.671301,-5.895,-6,11.0,0.272557,-0.531176,0.0,1296.0,46.7581,0,0,0,0,53.2042,-3.69083e-13,53.2042,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.690652,0.00449014,5213.96,7.32267,0,0.062064,0,0.000222577,50.6778,-0.00040599,50.6778,0,0.018282,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3985.635846886645,3386.5296440287993,782.7718334289534,17.535367667228922
452.051,1.67675,-0.0557644,5285.23,-6.66711,-0.0245815,-0.780299,0.102828,4194.65,-4.38078e-05,-0.81175,1.18701,-0.166272,-0.0209627,0.531516,0.0158655,1.0463,15.0993,-0.0359271,1.67678,-0.0517673,15.1007,0.102828,-1.09178,-0.382145,0.0,0.674592,-6.003,-6,11.0,0.272557,-0.526959,0.0,1295.99,46.5268,0,0,0,0,53.1748,-2.94596e-12,53.1748,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.688377,0.00349702,5213.74,7.32174,0,0.0607768,0,0.000209366,50.7165,-0.000314021,50.7165,0,0.01423,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3985.695846820335,3386.5896439602584,782.8318326496257,17.47563976145409
452.067,1.6174,-0.0451306,5285.3,-6.66716,-0.0241788,-0.782787,0.0966332,4221.36,-0.000109734,-0.808702,1.97295,-0.146742,-0.0224442,2.17448,0.0342622,0.862126,15.1954,-0.0373082,1.61727,-0.0411484,15.1969,0.0966332,1.23596,-0.391457,0.0,0.674592,-6.102,0,11.0,0.272557,-0.522742,0.0,1295.99,46.2955,0,0,0,0,53.1453,-5.52284e-12,53.1453,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.686102,0.0025039,5213.52,7.3208,0,0.0594895,0,0.000196155,50.7552,-0.000222052,50.7552,0,0.0101781,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3985.7658467397687,3386.659643877015,782.9018317256551,17.40595924922248
452.083,1.69521,-0.0457661,5285.37,-6.66721,-0.0235109,-0.785,0.0902897,4248.3,-5.40131e-05,-0.805476,0.902438,-0.130868,-0.023651,0.681851,0.0472353,0.681182,15.2924,-0.0385958,1.69518,-0.0414793,15.2939,0.0902897,-0.820795,-0.400445,0.0,0.66801,-6.201,0,11.0,0.272557,-0.518469,0.0,1295.99,46.0573,0,0,0,0,53.1155,-3.74662e-12,53.1155,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.683771,0.00164465,5213.29,7.31984,0,0.0581544,0,0.000182771,50.7947,-0.000143656,50.7947,0,0.00668294,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3985.8358466592053,3386.729643793774,782.971830801852,17.336281311287717
452.099,1.7316,-0.0537522,5285.44,-6.66729,-0.0227104,-0.786966,0.0838171,4275.44,0.000116707,-0.802509,0.341974,-0.116329,-0.0228494,-0.355371,0.052015,0.517091,15.3901,-0.039672,1.73162,-0.0492811,15.3916,0.0838171,-1.31356,-0.408517,0.0,0.677883,-6.291,0,11.0,0.272557,-0.514175,0.0,1295.99,45.8167,0,0,0,0,53.0857,-4.02107e-13,53.0857,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.68142,0.000833621,5213.06,7.31886,0,0.056802,0,0.000169324,50.8346,-7.01502e-05,50.8346,0,0.00338841,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3985.905846549768,3386.7996436809813,783.0418297440588,17.266603065574703
452.115,1.75191,-0.0501262,5285.51,-6.66737,-0.0218392,-0.788731,0.0772129,4302.79,9.71341e-05,-0.799349,0.0287959,-0.105943,-0.0219773,-0.0598447,0.0571552,0.35324,15.4886,-0.0406767,1.75191,-0.0455181,15.49,0.0772129,-1.37418,-0.416844,0.0,0.674592,-6.381,-6,11.0,0.272557,-0.509881,0.0,1295.99,45.5761,0,0,0,0,53.0558,2.94241e-12,53.0558,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.679069,2.25943e-05,5212.83,7.31789,0,0.0554496,0,0.000155878,50.8745,3.35575e-06,50.8745,0,9.38789e-05,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3985.9758464403367,3386.869643568196,783.1118286864637,17.19692743361129
452.131,1.72908,-0.0239105,5285.57,-6.66746,-0.0208876,-0.790369,0.0704698,4330.4,-0.000147243,-0.79848,0.315317,-0.0999447,-0.0210246,2.20478,0.0606503,0.269847,15.588,-0.0416125,1.72897,-0.0192868,15.5894,0.0704698,2.10089,-0.4247,0.0,0.691047,-6.453,0,11.0,0.272557,-0.505726,0.0,1295.99,45.3389,0,0,0,0,53.0268,1.7299e-12,53.0268,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.676773,-0.000649974,5212.6,7.31693,0,0.0541078,0,0.00014298,50.9136,6.37594e-05,50.9136,0,-0.00263013,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3986.0358463259167,3386.929643450417,783.1718276843028,17.13720547147667
452.147,1.7304,-0.0443881,5285.64,-6.66757,-0.019964,-0.791951,0.0636039,4358.28,0.000137635,-0.800062,0.262349,-0.0983937,-0.0201,-0.298575,0.0549735,0.269827,15.6883,-0.0423611,1.73038,-0.0397091,15.6898,0.0636039,-0.0458007,-0.432534,0.0,0.681174,-6.525,0,11.0,0.272557,-0.501637,0.0,1295.99,45.1033,0,0,0,0,52.9982,-1.64463e-12,52.9982,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.674503,-0.00125685,5212.38,7.31597,0,0.0527711,0,0.000130343,50.9523,0.000117947,50.9523,0,-0.00508347,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3986.105846187623,3386.9996433080933,783.2418264929711,17.067531823462023
452.163,1.76347,-0.0228524,5285.71,-6.66769,-0.0191367,-0.793535,0.0566202,4386.42,-0.000231442,-0.801645,-0.356422,-0.100796,-0.0192717,2.02615,0.0492864,0.269807,15.7896,-0.0429797,1.76339,-0.0180457,15.7911,0.0566202,2.5224,-0.439536,0.0,0.681174,-6.588,0,11.0,0.272557,-0.497548,0.0,1295.99,44.8677,0,0,0,0,52.9696,-5.01915e-12,52.9696,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.672233,-0.00186373,5212.15,7.31502,0,0.0514344,0,0.000117706,50.991,0.000172134,50.991,0,-0.00753681,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3986.1758460397123,3387.0696431559268,783.311825257168,16.99785987164557
452.179,1.77864,-0.0633319,5285.78,-6.66781,-0.0184123,-0.795199,0.0495082,4414.81,0.000313482,-0.803309,-0.279845,-0.106807,-0.0185462,-2.56242,0.0416146,0.269787,15.8918,-0.0436152,1.77876,-0.0584461,15.8933,0.0495082,-3.1694,-0.448889,0.0,0.677883,-6.651,0,11.0,0.272557,-0.493513,0.0,1295.98,44.6326,0,0,0,0,52.9414,-4.30524e-12,52.9414,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.669973,-0.0023877,5211.92,7.31407,0,0.0500929,0,0.00010546,51.0294,0.000219171,51.0294,0,-0.00964935,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3986.24584589181,3387.139643003771,783.3818240216042,16.928190627356148
452.195,1.81675,-0.0364282,5285.86,-6.66795,-0.0177896,-0.79695,0.0422706,4443.45,7.08559e-05,-0.805059,-0.646299,-0.112086,-0.0179224,0.566082,0.0357346,0.269763,15.995,-0.0441502,1.8169,-0.0314114,15.9964,0.0422706,0.705325,-0.455972,0.0,0.681174,-6.714,0,11.0,0.272557,-0.48952,0.0,1295.98,44.3978,0,0,0,0,52.9136,-2.57078e-13,52.9136,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.667721,-0.00284405,5211.7,7.31312,0,0.0487476,0,9.35324e-05,51.0676,0.000260376,51.0676,0,-0.011484,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3986.3258457200413,3387.2196428270786,783.4618225970568,16.84857170808585
452.211,1.89137,-0.0333345,5285.93,-6.6681,-0.0172867,-0.798793,0.0349114,4472.36,-3.05368e-05,-0.806902,-1.81218,-0.119071,-0.0174184,0.487543,0.0278497,0.269736,16.099,-0.0446243,1.89155,-0.0280905,16.1005,0.0349114,1.05117,-0.4629,0.0,0.677883,-6.777,-6,11.0,0.272557,-0.485528,0.0,1295.98,44.163,0,0,0,0,52.8858,3.79108e-12,52.8858,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.665469,-0.00330041,5211.47,7.31217,0,0.0474022,0,8.16048e-05,51.1059,0.000301581,51.1059,0,-0.0133186,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3986.395845543291,3387.2896426454017,783.5318212279643,16.77890538175808
452.227,1.74355,-0.0556723,5286.0,-6.66826,-0.0169162,-0.800784,0.0274284,4501.46,0.000361183,-0.808892,0.663311,-0.129057,-0.0170468,-1.2757,0.0198313,0.269711,16.2038,-0.0451474,1.74373,-0.0508118,16.2053,0.0274284,-1.19855,-0.47182,0.0,0.664719,-6.831,0,11.0,0.272557,-0.481578,0.0,1295.98,43.9282,0,0,0,0,52.8583,4.46356e-12,52.8583,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.663228,-0.0037023,5211.24,7.31122,0,0.0460518,0,7.00114e-05,51.144,0.000337884,51.144,0,-0.0149304,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3986.4658453569305,3387.3596424538905,783.6018198144691,16.709240842946755
452.243,1.78687,-0.0497559,5286.07,-6.66844,-0.0166603,-0.80292,0.0198256,4530.77,7.03816e-05,-0.811026,0.413612,-0.136512,-0.0167898,-0.986693,0.0119038,0.269681,16.3093,-0.0455791,1.78718,-0.0447623,16.3108,0.0198256,-0.596697,-0.478482,0.0,0.681174,-6.894,-6,11.0,0.272557,-0.477684,0.0,1295.98,43.6935,0,0,0,0,52.8311,5.49128e-13,52.8311,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.661001,-0.00403018,5211.01,7.31027,0,0.0446943,0,5.88718e-05,51.1818,0.000367527,51.1818,0,-0.0162395,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3986.5358451513403,3387.429642242701,783.6718183119214,16.639577107415008
452.259,1.83289,-0.0267687,5286.14,-6.66862,-0.0165391,-0.805165,0.0121037,4560.36,-4.62696e-05,-0.813271,-0.362752,-0.144504,-0.0166675,1.60115,0.00462947,0.269649,16.4158,-0.0459907,1.83308,-0.0216328,16.4173,0.0121037,2.46587,-0.485165,0.0,0.681174,-6.948,-6,11.0,0.272557,-0.473791,0.0,1295.98,43.4588,0,0,0,0,52.804,-3.3653e-12,52.804,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.658773,-0.00435807,5210.79,7.30932,0,0.0433368,0,4.77322e-05,51.2197,0.000397171,51.2197,0,-0.0175486,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3986.605844945766,3387.4996420315306,783.7418168096845,16.569916208128188
452.275,1.86887,-0.057876,5286.22,-6.66882,-0.0165445,-0.807574,0.00426164,4590.19,0.000109318,-0.815678,-0.628875,-0.155651,-0.0166717,-1.88397,-0.00439861,0.26962,16.5231,-0.0464335,1.86919,-0.0526238,16.5247,0.00426164,-1.99041,-0.493771,0.0,0.681174,-7.002,0,11.0,0.272557,-0.469928,0.0,1295.98,43.2242,0,0,0,0,52.7771,-5.0883e-12,52.7771,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.656554,-0.00465448,5210.56,7.30837,0,0.041976,0,3.68535e-05,51.2575,0.000423821,51.2575,0,-0.0187296,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3986.6858447163395,3387.579641795841,783.8218151187378,16.490307851352917
452.291,1.92664,-0.0392112,5286.29,-6.66902,-0.0166803,-0.810131,-0.00369848,4620.28,-5.91797e-05,-0.818234,-1.0229,-0.163653,-0.0168063,0.237115,-0.011929,0.269585,16.6314,-0.0468387,1.92706,-0.0337876,16.633,-0.00369848,0.194797,-0.500788,0.0,0.687756,-7.056,0,11.0,0.272557,-0.466132,0.0,1295.98,42.9898,0,0,0,0,52.7506,-1.70906e-12,52.7506,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.654351,-0.00487761,5210.33,7.30742,0,0.0406076,0,2.65823e-05,51.2949,0.000443502,51.2949,0,-0.0196122,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3986.7558444915585,3387.649641565019,783.891813527862,16.420651113777467
452.307,1.94322,-0.0442013,5286.36,-6.66924,-0.0169537,-0.812819,-0.011775,4650.67,-0.000162017,-0.820921,-1.35937,-0.173058,-0.0170785,-0.849818,-0.0205624,0.26955,16.7408,-0.0472257,1.94354,-0.0387196,16.7424,-0.011775,-1.77824,-0.508313,0.0,0.684465,-7.11,0,11.0,0.272557,-0.462337,0.0,1295.97,42.7554,0,0,0,0,52.7241,1.67019e-12,52.7241,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.652147,-0.00510075,5210.1,7.30648,0,0.0392391,0,1.6311e-05,51.3324,0.000463183,51.3324,0,-0.0204948,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3986.825844247558,3387.719641314531,783.9618118480372,16.35099526198973
452.323,1.88698,-0.0553819,5286.44,-6.66948,-0.0173668,-0.815695,-0.0199702,4681.31,0.000122621,-0.823797,0.00924116,-0.184851,-0.0174904,-1.1227,-0.0293327,0.269517,16.8511,-0.047644,1.88736,-0.0500475,16.8527,-0.0199702,-1.88852,-0.516224,0.0,0.681174,-7.164,0,11.0,0.272557,-0.45856,0.0,1295.97,42.5211,0,0,0,0,52.6978,3.751e-12,52.6978,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.649948,-0.00530899,5209.87,7.30553,0,0.037869,0,6.20118e-06,51.3698,0.000481463,51.3698,0,-0.021317,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3986.9058439797177,3387.799641039539,784.0418099796909,16.271393370895222
452.339,1.97344,-0.0565206,5286.51,-6.66972,-0.0178877,-0.818741,-0.0282891,4712.27,0.000142018,-0.826841,-0.947356,-0.194364,-0.0180101,-0.640514,-0.0356567,0.26948,16.9625,-0.0481071,1.97391,-0.0509261,16.9642,-0.0282891,-0.813867,-0.523939,0.0,0.687756,-7.218,0,11.0,0.272557,-0.454862,0.0,1295.97,42.2872,0,0,0,0,52.672,-2.04103e-13,52.672,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.647768,-0.00544796,5209.64,7.30459,0,0.0364913,0,-3.15801e-06,51.4069,0.000493226,51.4069,0,-0.0218586,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3986.975843716528,3387.86964076942,784.1118082113793,16.20174183593829
452.355,2.00868,-0.0578999,5286.59,-6.66998,-0.0184953,-0.82192,-0.0367324,4743.52,4.18116e-05,-0.83002,-1.3724,-0.203493,-0.0186164,-0.465302,-0.0402683,0.269441,17.075,-0.0485932,2.00908,-0.0521842,17.0767,-0.0367324,-1.49965,-0.531958,0.0,0.684465,-7.281,-6,11.0,0.272557,-0.451165,0.0,1295.97,42.0534,0,0,0,0,52.6462,-4.15921e-12,52.6462,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.645588,-0.00558694,5209.42,7.30365,0,0.0351136,0,-1.25172e-05,51.444,0.000504989,51.444,0,-0.0224001,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3987.055843429505,3387.949640474805,784.1918062546692,16.122145265453828
452.371,2.00052,-0.0547316,5286.67,-6.67025,-0.019156,-0.825252,-0.0453008,4775.01,8.45432e-05,-0.83335,-0.892062,-0.212621,-0.0192758,0.202811,-0.0430738,0.269403,17.1883,-0.0491171,2.00091,-0.0490156,17.1901,-0.0453008,-0.0231221,-0.539338,0.0,0.694338,-7.335,-6,11.0,0.272557,-0.447473,0.0,1295.97,41.8196,0,0,0,0,52.6205,-7.8641e-12,52.6205,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.643409,-0.00572248,5209.19,7.3027,0,0.0337355,0,-2.18296e-05,51.481,0.00051646,51.481,0,-0.0229279,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3987.1358431328954,3388.0296401703845,784.2718042538331,16.042551669310516
452.387,1.98685,-0.0543308,5286.74,-6.67054,-0.019856,-0.828733,-0.0539957,4806.84,0.000132554,-0.836829,-0.333249,-0.221623,-0.0199746,-0.431408,-0.044795,0.269362,17.3029,-0.0496425,1.98725,-0.0486315,17.3046,-0.0539957,-0.697802,-0.54716,0.0,0.684465,-7.389,0,11.0,0.272557,-0.443873,0.0,1295.97,41.5864,0,0,0,0,52.5954,-6.93556e-12,52.5954,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.641254,-0.00579449,5208.96,7.30176,0,0.0323493,0,-3.02759e-05,51.5176,0.000522519,51.5176,0,-0.0231995,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3987.2058428217083,3388.0996398511616,784.3418022637652,15.972904975977505
452.403,1.89495,-0.0564548,5286.82,-6.67084,-0.0206068,-0.832346,-0.0628212,4838.9,-7.14584e-05,-0.840441,1.2002,-0.229796,-0.020724,-0.329888,-0.0493974,0.269321,17.4182,-0.0501709,1.89519,-0.0509942,17.42,-0.0628212,-0.561239,-0.555334,0.0,0.684465,-7.461,-6,11.0,0.272557,-0.440273,0.0,1295.97,41.3532,0,0,0,0,52.5703,-6.00702e-12,52.5703,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.639099,-0.00586649,5208.73,7.30083,0,0.0309631,0,-3.87223e-05,51.5543,0.000528579,51.5543,0,-0.023471,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3987.2858424963197,3388.1796395173005,784.4218001301247,15.893315871321793
452.419,2.07262,-0.0495396,5286.9,-6.67116,-0.0214344,-0.836096,-0.0717815,4871.23,-0.000105835,-0.84419,-1.07495,-0.238137,-0.0215503,0.432284,-0.0542722,0.26928,17.5346,-0.0507376,2.07305,-0.0435441,17.5364,-0.0717815,0.455029,-0.563812,0.0,0.681174,-7.524,0,11.0,0.272557,-0.436674,0.0,1295.97,41.12,0,0,0,0,52.5452,-5.07849e-12,52.5452,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.636944,-0.00593849,5208.5,7.29989,0,0.0295769,0,-4.71686e-05,51.5909,0.000534638,51.5909,0,-0.0237426,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3987.3658421517407,3388.2596391638085,784.5017979078601,15.813728803340831
452.435,2.04352,-0.0684169,5286.98,-6.67149,-0.0223492,-0.83995,-0.080885,4903.81,0.000218323,-0.848043,-0.315957,-0.243275,-0.0224638,-1.2781,-0.0602494,0.269233,17.6519,-0.0513868,2.04406,-0.0624711,17.6537,-0.080885,-1.56385,-0.573659,0.0,0.684465,-7.596,-6,11.0,0.272557,-0.433149,0.0,1295.96,40.8866,0,0,0,0,52.5206,-3.88986e-12,52.5206,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.634804,-0.00596166,5208.27,7.29895,0,0.0281777,0,-5.48345e-05,51.6273,0.000537881,51.6273,0,-0.0238184,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3987.4458417975907,3388.339638800529,784.5817956416014,15.734144867138909
452.451,2.0767,-0.0492824,5287.05,-6.67184,-0.0233985,-0.843929,-0.0901374,4936.74,0.000266396,-0.852021,-1.07081,-0.255114,-0.0235117,0.694533,-0.0706395,0.269191,17.7704,-0.0519466,2.07705,-0.0432115,17.7723,-0.0901374,0.996222,-0.582313,0.0,0.687756,-7.668,-6,11.0,0.272557,-0.42963,0.0,1295.96,40.6531,0,0,0,0,52.496,-2.67908e-12,52.496,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.632665,-0.00598067,5208.04,7.29801,0,0.0267774,0,-6.24339e-05,51.6636,0.000540884,51.6636,0,-0.0238776,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3987.51584142888,3388.4096384224663,784.6517933861273,15.66450586726547
452.467,2.06187,-0.0607525,5287.13,-6.6722,-0.0246306,-0.848103,-0.0995438,4969.93,0.000198635,-0.856193,-0.301638,-0.265569,-0.0247425,-0.636635,-0.0825448,0.269145,17.8898,-0.0524953,2.06236,-0.0547049,17.8917,-0.0995438,-0.313702,-0.592496,0.0,0.691047,-7.74,-6,11.0,0.272557,-0.426112,0.0,1295.96,40.4196,0,0,0,0,52.4715,-1.4683e-12,52.4715,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.630527,-0.00599968,5207.81,7.29707,0,0.0253771,0,-7.00333e-05,51.6999,0.000543886,51.6999,0,-0.0239367,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3987.5958410459857,3388.489638029788,784.7317909873667,15.584926699859599
452.483,2.0459,-0.0525458,5287.21,-6.67258,-0.0260585,-0.852426,-0.109109,5003.44,0.000112491,-0.860514,0.255511,-0.274293,-0.0261689,0.434582,-0.0949647,0.269094,18.0104,-0.0530583,2.04637,-0.0465216,18.0124,-0.109109,0.804614,-0.602152,0.0,0.681174,-7.821,0,11.0,0.272557,-0.422668,0.0,1295.96,40.1866,0,0,0,0,52.4475,-1.08728e-12,52.4475,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.628408,-0.00598377,5207.58,7.29614,0,0.0239703,0,-7.69236e-05,51.7359,0.000540532,51.7359,0,-0.0238568,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3987.6758406439226,3388.5696376175033,784.8117885001578,15.505349716030235
452.499,2.14885,-0.055604,5287.29,-6.67298,-0.0276867,-0.856914,-0.11883,5037.27,-5.39666e-05,-0.865001,-1.07822,-0.28577,-0.0277957,0.611219,-0.107372,0.269046,18.1322,-0.0535887,2.1493,-0.0492549,18.1342,-0.11883,1.27173,-0.612168,0.0,0.687756,-7.902,0,11.0,0.272557,-0.419244,0.0,1295.96,39.9538,0,0,0,0,52.4236,-9.1302e-13,52.4236,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.626295,-0.00595916,5207.35,7.2952,0,0.0225619,0,-8.36373e-05,51.7718,0.000535594,51.7718,0,-0.0237422,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3987.755840222698,3388.649637185621,784.8917859245569,15.425774951048686
452.515,2.14978,-0.0768555,5287.37,-6.67339,-0.0294701,-0.861546,-0.128714,5071.31,0.000167185,-0.869631,-0.457664,-0.292106,-0.0295777,-1.54012,-0.114629,0.268995,18.2547,-0.0541654,2.15029,-0.0704784,18.2567,-0.128714,-2.20367,-0.623005,0.0,0.684465,-7.992,-6,11.0,0.272557,-0.415819,0.0,1295.96,39.721,0,0,0,0,52.3997,-7.38765e-13,52.3997,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.624181,-0.00593454,5207.12,7.29427,0,0.0211535,0,-9.03509e-05,51.8077,0.000530656,51.8077,0,-0.0236277,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3987.8358397919255,3388.729636743978,784.9717833051529,15.34620352960638
452.531,2.08823,-0.0573907,5287.46,-6.67383,-0.0313251,-0.866242,-0.138763,5105.62,-0.000198447,-0.874326,0.666118,-0.294926,-0.0314312,0.912679,-0.116309,0.268944,18.3782,-0.0548157,2.08847,-0.0511571,18.3802,-0.138763,0.585969,-0.632558,0.0,0.681174,-8.082,-6,11.0,0.272557,-0.41245,0.0,1295.96,39.4883,0,0,0,0,52.3762,-3.88649e-13,52.3762,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.622081,-0.00589177,5206.89,7.29333,0,0.0197375,0,-9.65418e-05,51.8434,0.000527318,51.8434,0,-0.0234414,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,,3987.9258393277864,3388.819636268096,785.0617804538246,15.256693377953786
